titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Aro 16 Bridgestone 195/55 R16 87V Ecopia EP150,728.02,https://www.magazineluiza.com.br/pneu-aro-16-bridgestone-195-55-r16-87v-ecopia-ep150/p/jk6d555eeh/au/pine/,2025-08-23 23:51:23,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 195/55 r16 hifly hf261 91v,491.26,https://www.magazineluiza.com.br/pneu-aro-16-195-55-r16-hifly-hf261-91v/p/egehk4eb54/au/pine/,2025-08-23 23:51:36,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental Aro 16 195/55r16 87H TL FR PowerContact 2,549.9,https://www.magazineluiza.com.br/pneu-continental-aro-16-195-55r16-87h-tl-fr-powercontact-2/p/fk713gd8j1/au/pine/,2025-08-23 23:51:46,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 195/55 r16 continental powercontact2 87h,771.23,https://www.magazineluiza.com.br/pneu-aro-16-195-55-r16-continental-powercontact2-87h/p/fe45e1039d/au/pine/,2025-08-23 23:51:56,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
195/55 r16 87v tl primacy 4 mi,816.9,https://www.magazineluiza.com.br/195-55-r16-87v-tl-primacy-4-mi-michelin/p/kcg9h600j5/au/pine/,2025-08-23 23:52:08,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 195/55 r16 chengshan csc802 87v,491.31,https://www.magazineluiza.com.br/pneu-aro-16-195-55-r16-chengshan-csc802-87v/p/hdc461845f/au/pine/,2025-08-23 23:52:19,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 16 195/55 R16 DH2 87W,639.99,https://www.magazineluiza.com.br/pneu-delinte-aro-16-195-55-r16-dh2-87w/p/dh5b2jd7ge/au/pine/,2025-08-23 23:52:32,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 16 195/55 R16 DS2 91V XL,687.87,https://www.magazineluiza.com.br/pneu-delinte-aro-16-195-55-r16-ds2-91v-xl/p/kee72454j2/au/aupa/,2025-08-23 23:52:43,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental 195/55 R16 87H Fr Powercontact 2,668.58,https://www.magazineluiza.com.br/pneu-continental-195-55-r16-87h-fr-powercontact-2/p/jbde11da86/au/pine/,2025-08-23 23:52:55,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Hankook 195/55 R16 87V Ventus Prime 2 K115 Original New Mini,557.91,https://www.magazineluiza.com.br/pneu-hankook-195-55-r16-87v-ventus-prime-2-k115-original-new-mini/p/ca7bf3878e/au/aupa/,2025-08-23 23:53:08,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Sentury Aro 16 195/55 R16 Qirin 990 91W XL,703.83,https://www.magazineluiza.com.br/pneu-sentury-aro-16-195-55-r16-qirin-990-91w-xl/p/dh868d952a/au/pine/,2025-08-23 23:53:18,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 195 55 R16 Ottima Plus TL 91V Massimo,567.01,https://www.magazineluiza.com.br/pneu-carro-195-55-r16-ottima-plus-tl-91v-massimo/p/jhf7962f20/au/pine/,2025-08-23 23:53:30,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” 195/55R16 Goodyear 91V Sport Direction 2,599.9,https://www.magazineluiza.com.br/pneu-aro-16-195-55r16-goodyear-91v-sport-direction-2/p/237123800/au/aupa/,2025-08-23 23:54:08,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental Aro 16 PowerContact 2 195/55R16 87H,585.09,https://www.magazineluiza.com.br/pneu-continental-aro-16-powercontact-2-195-55r16-87h/p/dh2bh9679c/au/aupa/,2025-08-23 23:54:19,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 16"" 195/55R16 Goodyear 91V Efficientgrip Performance",589.9,https://www.magazineluiza.com.br/pneu-aro-16-195-55r16-goodyear-91v-efficientgrip-performance/p/240116200/au/pine/,2025-08-23 23:54:30,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 16"" 195/55R16 Continental 87H PowerContact 2",559.9,https://www.magazineluiza.com.br/pneu-aro-16-195-55r16-continental-87h-powercontact-2/p/238760200/au/pine/,2025-08-23 23:54:41,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Xbri 195/55 R16 87v Ecology,358.35,https://www.magazineluiza.com.br/pneu-aro-16-xbri-195-55-r16-87v-ecology/p/khf11akjh6/au/aupa/,2025-08-23 23:54:55,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Pirelli 195/55 R16 87V Powergy,699.71,https://www.magazineluiza.com.br/pneu-aro-16-pirelli-195-55-r16-87v-powergy/p/aj91193k62/au/pine/,2025-08-23 23:55:08,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Michelin 195/55 R16 87V TL Primacy 4,803.98,https://www.magazineluiza.com.br/pneu-aro-16-michelin-195-55-r16-87v-tl-primacy-4/p/gak3cgk5kk/au/aupa/,2025-08-23 23:55:20,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Xbri 195/55 R16 87V Fastway F1,426.65,https://www.magazineluiza.com.br/pneu-aro-16-xbri-195-55-r16-87v-fastway-f1/p/fha007a0f2/au/aupa/,2025-08-23 23:55:31,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 195/55 r16 dunlop sport fm800 91v,750.16,https://www.magazineluiza.com.br/pneu-aro-16-195-55-r16-dunlop-sport-fm800-91v/p/fea480hh6k/au/aupa/,2025-08-23 23:55:42,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Continental 195/55 R16 87V FR ContiPowerContact,655.06,https://www.magazineluiza.com.br/pneu-aro-16-continental-195-55-r16-87v-fr-contipowercontact/p/jge96cd11k/au/aupa/,2025-08-23 23:55:54,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 195/55 r16 hifly hf261 91v,491.26,https://www.magazineluiza.com.br/pneu-aro-16-195-55-r16-hifly-hf261-91v/p/egehk4eb54/au/pine/,2025-08-23 23:56:06,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Bridgestone 195/55 R16 87V Ecopia EP150,728.02,https://www.magazineluiza.com.br/pneu-aro-16-bridgestone-195-55-r16-87v-ecopia-ep150/p/jk6d555eeh/au/pine/,2025-08-23 23:56:17,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental Aro 16 195/55r16 87H TL FR PowerContact 2,549.9,https://www.magazineluiza.com.br/pneu-continental-aro-16-195-55r16-87h-tl-fr-powercontact-2/p/fk713gd8j1/au/pine/,2025-08-23 23:56:29,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 195/55 r16 continental powercontact2 87h,771.23,https://www.magazineluiza.com.br/pneu-aro-16-195-55-r16-continental-powercontact2-87h/p/fe45e1039d/au/pine/,2025-08-23 23:56:40,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
195/55 r16 87v tl primacy 4 mi,816.9,https://www.magazineluiza.com.br/195-55-r16-87v-tl-primacy-4-mi-michelin/p/kcg9h600j5/au/pine/,2025-08-23 23:56:56,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 195/55 r16 chengshan csc802 87v,491.31,https://www.magazineluiza.com.br/pneu-aro-16-195-55-r16-chengshan-csc802-87v/p/hdc461845f/au/pine/,2025-08-23 23:57:07,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 16 195/55 R16 DH2 87W,639.99,https://www.magazineluiza.com.br/pneu-delinte-aro-16-195-55-r16-dh2-87w/p/dh5b2jd7ge/au/pine/,2025-08-23 23:57:20,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 16 195/55 R16 DS2 91V XL,687.87,https://www.magazineluiza.com.br/pneu-delinte-aro-16-195-55-r16-ds2-91v-xl/p/kee72454j2/au/aupa/,2025-08-23 23:57:32,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental 195/55 R16 87H Fr Powercontact 2,668.58,https://www.magazineluiza.com.br/pneu-continental-195-55-r16-87h-fr-powercontact-2/p/jbde11da86/au/pine/,2025-08-23 23:57:45,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” 195/55R16 Goodyear 91V Sport Direction 2,599.9,https://www.magazineluiza.com.br/pneu-aro-16-195-55r16-goodyear-91v-sport-direction-2/p/237123800/au/aupa/,2025-08-23 23:58:25,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental Aro 16 PowerContact 2 195/55R16 87H,585.09,https://www.magazineluiza.com.br/pneu-continental-aro-16-powercontact-2-195-55r16-87h/p/dh2bh9679c/au/aupa/,2025-08-23 23:58:36,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 16"" 195/55R16 Goodyear 91V Efficientgrip Performance",589.9,https://www.magazineluiza.com.br/pneu-aro-16-195-55r16-goodyear-91v-efficientgrip-performance/p/240116200/au/pine/,2025-08-23 23:58:48,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 16"" 195/55R16 Continental 87H PowerContact 2",559.9,https://www.magazineluiza.com.br/pneu-aro-16-195-55r16-continental-87h-powercontact-2/p/238760200/au/pine/,2025-08-23 23:58:59,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Xbri 195/55 R16 87v Ecology,358.35,https://www.magazineluiza.com.br/pneu-aro-16-xbri-195-55-r16-87v-ecology/p/khf11akjh6/au/aupa/,2025-08-23 23:59:14,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Pirelli 195/55 R16 87V Powergy,699.71,https://www.magazineluiza.com.br/pneu-aro-16-pirelli-195-55-r16-87v-powergy/p/aj91193k62/au/pine/,2025-08-23 23:59:27,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Michelin 195/55 R16 87V TL Primacy 4,803.98,https://www.magazineluiza.com.br/pneu-aro-16-michelin-195-55-r16-87v-tl-primacy-4/p/gak3cgk5kk/au/aupa/,2025-08-23 23:59:39,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Xbri 195/55 R16 87V Fastway F1,426.65,https://www.magazineluiza.com.br/pneu-aro-16-xbri-195-55-r16-87v-fastway-f1/p/fha007a0f2/au/aupa/,2025-08-23 23:59:49,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 195/55 r16 dunlop sport fm800 91v,750.16,https://www.magazineluiza.com.br/pneu-aro-16-195-55-r16-dunlop-sport-fm800-91v/p/fea480hh6k/au/aupa/,2025-08-24 00:00:00,195/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
