titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Pirelli 235/60 R16 100H Scorpion Verde All Season,885.83,https://www.magazineluiza.com.br/pneu-pirelli-235-60-r16-100h-scorpion-verde-all-season/p/ddd34j5f33/au/aupa/,2025-08-23 22:37:18,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 16 235/60 R16 DS2 100H,878.32,https://www.magazineluiza.com.br/pneu-delinte-aro-16-235-60-r16-ds2-100h/p/ad7g23649d/au/pine/,2025-08-23 22:37:29,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 16"" 235/60 R16 100V Wanli SU025 HT Tracker, Tu",659.99,https://www.magazineluiza.com.br/pneu-aro-16-235-60-r16-100v-wanli-su025-ht-tracker-tu/p/fg9fjc36ec/au/aupa/,2025-08-23 22:37:41,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 235/60 r16 wanli su025 ht 100v,709.6,https://www.magazineluiza.com.br/pneu-aro-16-235-60-r16-wanli-su025-ht-100v/p/fc2cj3fjcd/au/aupa/,2025-08-23 22:37:52,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Sunset Enzo G1 235/60 R16 HT Aro 16 100H,390.56,https://www.magazineluiza.com.br/pneu-sunset-enzo-g1-235-60-r16-ht-aro-16-100h/p/eg6gh9bjja/au/pine/,2025-08-23 22:38:03,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 235/60 r16 chengshan csc303 110t,651.5,https://www.magazineluiza.com.br/pneu-aro-16-235-60-r16-chengshan-csc303-110t/p/ka8c1640a5/au/pine/,2025-08-23 22:38:16,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Xbri 235/60 R16 100H Fastway E1,625.36,https://www.magazineluiza.com.br/pneu-aro-16-xbri-235-60-r16-100h-fastway-e1/p/fcc63eg35h/au/pine/,2025-08-23 22:38:28,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Laufenn Aro 16 235/60 R16 100H G FIT AS LH41,782.47,https://www.magazineluiza.com.br/pneu-laufenn-aro-16-235-60-r16-100h-g-fit-as-lh41/p/fa8bhcagk2/au/aupa/,2025-08-23 22:38:40,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 235/60 R16 Aro 16 para SUV e Utilitários,433.01,https://www.magazineluiza.com.br/pneu-235-60-r16-aro-16-para-suv-e-utilitarios-virtual-emporium/p/ae7614je49/au/aupa/,2025-08-23 22:39:25,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 235/60 r 16 comfort ii 100h lanviga,725.01,https://www.magazineluiza.com.br/pneu-235-60-r-16-comfort-ii-100h-lanviga-lanvigator/p/ke1j3b8c9b/au/aupa/,2025-08-23 22:39:37,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 235/60 R16 Eco CR-V Edge Captiva Pajero,420.76,https://www.magazineluiza.com.br/pneu-235-60-r16-eco-cr-v-edge-captiva-pajero-long-way/p/gcjd41dh47/au/pine/,2025-08-23 22:39:48,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Lanvigator Aro 16 235/60R16 Comfort II 100H,722.91,https://www.magazineluiza.com.br/pneu-lanvigator-aro-16-235-60r16-comfort-ii-100h/p/db0cbfgdgc/au/aupa/,2025-08-23 22:39:59,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 235/60 r16 xbri fastway e1 100h valor unitario,709.66,https://www.magazineluiza.com.br/pneu-aro-16-235-60-r16-xbri-fastway-e1-100h-valor-unitario/p/bcg34cdaa6/au/aupa/,2025-08-23 22:40:10,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Pirelli 235/60 R16 100H Scorpion Verde All Season,885.83,https://www.magazineluiza.com.br/pneu-pirelli-235-60-r16-100h-scorpion-verde-all-season/p/ddd34j5f33/au/aupa/,2025-08-23 22:40:23,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 16 235/60 R16 DS2 100H,878.32,https://www.magazineluiza.com.br/pneu-delinte-aro-16-235-60-r16-ds2-100h/p/ad7g23649d/au/pine/,2025-08-23 22:40:35,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 16"" 235/60 R16 100V Wanli SU025 HT Tracker, Tu",659.99,https://www.magazineluiza.com.br/pneu-aro-16-235-60-r16-100v-wanli-su025-ht-tracker-tu/p/fg9fjc36ec/au/aupa/,2025-08-23 22:40:45,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 235/60 r16 wanli su025 ht 100v,709.6,https://www.magazineluiza.com.br/pneu-aro-16-235-60-r16-wanli-su025-ht-100v/p/fc2cj3fjcd/au/aupa/,2025-08-23 22:40:56,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Sunset Enzo G1 235/60 R16 HT Aro 16 100H,390.56,https://www.magazineluiza.com.br/pneu-sunset-enzo-g1-235-60-r16-ht-aro-16-100h/p/eg6gh9bjja/au/pine/,2025-08-23 22:41:07,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 235/60 r16 chengshan csc303 110t,651.5,https://www.magazineluiza.com.br/pneu-aro-16-235-60-r16-chengshan-csc303-110t/p/ka8c1640a5/au/pine/,2025-08-23 22:41:20,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Xbri 235/60 R16 100H Fastway E1,625.36,https://www.magazineluiza.com.br/pneu-aro-16-xbri-235-60-r16-100h-fastway-e1/p/fcc63eg35h/au/pine/,2025-08-23 22:41:31,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Laufenn Aro 16 235/60 R16 100H G FIT AS LH41,782.47,https://www.magazineluiza.com.br/pneu-laufenn-aro-16-235-60-r16-100h-g-fit-as-lh41/p/fa8bhcagk2/au/aupa/,2025-08-23 22:41:44,235/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
