titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Goodyear 235/55 R17 99H Assurance Fuel Max All Weather,1191.93,https://www.magazineluiza.com.br/pneu-goodyear-235-55-r17-99h-assurance-fuel-max-all-weather/p/ec0ha130bg/au/pine/,2025-08-22 08:42:44,235/55R17,goodyear,assurance,1370.03,True,https://a-static.mlcdn.com.br/280x210/pneu-goodyear-235-55-r17-99h-assurance-fuel-max-all-weather/pneugreen/2330/a7a517832131ec667b236cafe523d56b.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 17 Bridgestone 235/55 R17 BL 99V Turanza T005,1185.34,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-235-55-r17-bl-99v-turanza-t005/p/kf7j9kb3kc/au/pine/,2025-08-22 08:42:47,235/55R17,bridgestone,,1234.91,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-bridgestone-235-55-r17-bl-99v-turanza-t005/pneugreen/934/b08d614bfd32a4ad840c95bd197c49f1.jpeg,magazineluiza,,True,3,7.0,Pneugreen,False,,,
Pneu 235/55R17 103W Ultima Plus Delmax,560.79,https://www.magazineluiza.com.br/pneu-235-55r17-103w-ultima-plus-delmax/p/fa0k5ff38c/au/pine/,2025-08-22 08:43:21,235/55R17,,,614.76,True,https://a-static.mlcdn.com.br/280x210/pneu-235-55r17-103w-ultima-plus-delmax/pneubest3/23555r17lup1wdi/41e1e15c91166e73f080f16e4ac6623e.jpeg,magazineluiza,,True,1,0.0,Pneu Best,False,,,
Pneu Delmax Aro 17 235/55R17 Ultima Plus 103W XL,849.89,https://www.magazineluiza.com.br/pneu-delmax-aro-17-235-55r17-ultima-plus-103w-xl/p/gae6a9e49g/au/pine/,2025-08-22 08:43:25,235/55R17,,,894621089.46,True,https://a-static.mlcdn.com.br/280x210/pneu-delmax-aro-17-235-55r17-ultima-plus-103w-xl/lemanspneusstore/2355517dm/7b030a6bf05e0508952d987a23f8ec60.jpeg,magazineluiza,,True,1,0.0,Lemans Pneus Store,False,,,
Pneu Aro 17 Chengshan 235/55 R17 99H CSC-303,538.52,https://www.magazineluiza.com.br/pneu-aro-17-chengshan-235-55-r17-99h-csc-303/p/fh6bab5h98/au/aupa/,2025-08-22 08:43:27,235/55R17,,,612.34,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-chengshan-235-55-r17-99h-csc-303/pneugreen/1439/7cb709f20cdfe744abe2a4d90895923f.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 17 Xbri 235/55 R17 TL 103W Sport + 2,648.3,https://www.magazineluiza.com.br/pneu-aro-17-xbri-235-55-r17-tl-103w-sport-2/p/kgkje57426/au/aupa/,2025-08-22 08:43:29,235/55R17,,,817.53,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-xbri-235-55-r17-tl-103w-sport-2/pneugreen/2406/ff2c08cb7b0520e78c247f634a75016e.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 17 Michelin 235/55 R17 103Y XL Primacy 4+,1426.06,https://www.magazineluiza.com.br/pneu-aro-17-michelin-235-55-r17-103y-xl-primacy-4/p/fjb74bf662/au/aupa/,2025-08-22 08:43:32,235/55R17,michelin,primacy 4,14260610142.61,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-michelin-235-55-r17-103y-xl-primacy-4/pneugreen/610/ec7bd6769c0440b3c868a63bb4aced39.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu aro 17 235/55 r17 chengshan csc303 99h,778.15,https://www.magazineluiza.com.br/pneu-aro-17-235-55-r17-chengshan-csc303-99h/p/hj08f6c239/au/aupa/,2025-08-22 08:43:34,235/55R17,,,811.73,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-235-55-r17-chengshan-csc303-99h/burajirupneus/691p/f1e2c7a6b79ce678c566ca17fcd18f42.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 17 Continental 235/55 R17 99V ContiPremiumContact 5,1235.7,https://www.magazineluiza.com.br/pneu-aro-17-continental-235-55-r17-99v-contipremiumcontact-5/p/hkbe8ag2f6/au/aupa/,2025-08-22 08:43:35,235/55R17,continental,,1420.34,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-continental-235-55-r17-99v-contipremiumcontact-5/pneugreen/1058/73041320dcc5c03c39b9595a60a4fc01.jpeg,magazineluiza,,True,1,0.0,Pneugreen,False,,,
Pneu Delinte Aro 17 235/55 R17 DS2 103W XL,1067.71,https://www.magazineluiza.com.br/pneu-delinte-aro-17-235-55-r17-ds2-103w-xl/p/hk23cg4a7g/au/pine/,2025-08-22 08:43:37,235/55R17,,,1144.07,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-17-235-55-r17-ds2-103w-xl/webpneus/d2879/a295acd6960d05ecdb35f965cef6bc61.jpeg,magazineluiza,,True,13,5.0,Web Pneus,False,,,
Pneu Carro 235 55 R17 Sport plus 2 XL TL 103W Xbri,763.31,https://www.magazineluiza.com.br/pneu-carro-235-55-r17-sport-plus-2-xl-tl-103w-xbri/p/fjhdjd4h7b/au/aupa/,2025-08-22 08:43:40,235/55R17,,,803481080.35,True,https://a-static.mlcdn.com.br/280x210/pneu-carro-235-55-r17-sport-plus-2-xl-tl-103w-xbri/podiumpneu/kp2573/76fc9b15abf2be0286b8393730335b25.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu Laufenn 235/55 R17 99W S Fit As Lh01,814.27,https://www.magazineluiza.com.br/pneu-laufenn-235-55-r17-99w-s-fit-as-lh01/p/fe59a2hf9h/au/aupa/,2025-08-22 08:43:42,235/55R17,,,857138107.14,True,https://a-static.mlcdn.com.br/280x210/pneu-laufenn-235-55-r17-99w-s-fit-as-lh01/autoloja/1442/b1558145adc807ae76f4af2639ee0456.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Goodyear 235/55 R17 99H Assurance Fuel Max All Weather,1191.93,https://www.magazineluiza.com.br/pneu-goodyear-235-55-r17-99h-assurance-fuel-max-all-weather/p/ec0ha130bg/au/pine/,2025-08-22 08:43:44,235/55R17,goodyear,assurance,1370.03,True,https://a-static.mlcdn.com.br/280x210/pneu-goodyear-235-55-r17-99h-assurance-fuel-max-all-weather/pneugreen/2330/a7a517832131ec667b236cafe523d56b.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 17 Bridgestone 235/55 R17 BL 99V Turanza T005,1185.34,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-235-55-r17-bl-99v-turanza-t005/p/kf7j9kb3kc/au/pine/,2025-08-22 08:43:46,235/55R17,bridgestone,,1234.91,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-bridgestone-235-55-r17-bl-99v-turanza-t005/pneugreen/934/b08d614bfd32a4ad840c95bd197c49f1.jpeg,magazineluiza,,True,3,7.0,Pneugreen,False,,,
Pneu Aro 17 Bridgestone 235/55 R17 BL 99V Turanza T005,1185.34,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-235-55-r17-bl-99v-turanza-t005/p/kf7j9kb3kc/au/pine/?seller_id=pneugreen,2025-08-22 08:44:01,235/55R17,bridgestone,,1234.91,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-bridgestone-235-55-r17-bl-99v-turanza-t005/pneugreen/934/b08d614bfd32a4ad840c95bd197c49f1.jpeg,magazineluiza,,True,3,7.0,Pneugreen,False,,,
Pneu Laufenn 235/55 R17 99W S Fit As Lh01,814.27,https://www.magazineluiza.com.br/pneu-laufenn-235-55-r17-99w-s-fit-as-lh01/p/fe59a2hf9h/au/aupa/?seller_id=autoloja,2025-08-22 08:44:03,235/55R17,,,857.13,True,https://a-static.mlcdn.com.br/280x210/pneu-laufenn-235-55-r17-99w-s-fit-as-lh01/autoloja/1442/b1558145adc807ae76f4af2639ee0456.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 17 Continental 235/55 R17 99V ContiPremiumContact 5,1235.7,https://www.magazineluiza.com.br/pneu-aro-17-continental-235-55-r17-99v-contipremiumcontact-5/p/hkbe8ag2f6/au/aupa/?seller_id=pneugreen,2025-08-22 08:44:06,235/55R17,continental,,1420.34,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-continental-235-55-r17-99v-contipremiumcontact-5/pneugreen/1058/73041320dcc5c03c39b9595a60a4fc01.jpeg,magazineluiza,,True,1,0.0,Pneugreen,False,,,
Pneu Aro 17 Xbri 235/55 R17 TL 103W Sport + 2,648.3,https://www.magazineluiza.com.br/pneu-aro-17-xbri-235-55-r17-tl-103w-sport-2/p/kgkje57426/au/aupa/?seller_id=pneugreen,2025-08-22 08:44:08,235/55R17,,,817.53,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-xbri-235-55-r17-tl-103w-sport-2/pneugreen/2406/ff2c08cb7b0520e78c247f634a75016e.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 17” Bridgestone 235/55R17 99V,1082.99,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-235-55r17-99v-turanza-t005/p/225213400/au/pine/?seller_id=magazineluiza,2025-08-22 08:44:22,235/55R17,bridgestone,,1149.99,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-bridgestone-235-55r17-99v-turanza-t005/magazineluiza/225213400/b92115bd2fe59e5daa1501c3e9db3fb8.jpg,magazineluiza,,True,3,7.0,magazineluiza,False,,,
Pneu 235/55R17 103W Ultima Plus Delmax,560.79,https://www.magazineluiza.com.br/pneu-235-55r17-103w-ultima-plus-delmax/p/fa0k5ff38c/au/pine/,2025-08-22 08:44:39,235/55R17,,,614.76,True,https://a-static.mlcdn.com.br/280x210/pneu-235-55r17-103w-ultima-plus-delmax/pneubest3/23555r17lup1wdi/41e1e15c91166e73f080f16e4ac6623e.jpeg,magazineluiza,,True,1,0.0,Pneu Best,False,,,
Pneu Delmax Aro 17 235/55R17 Ultima Plus 103W XL,849.89,https://www.magazineluiza.com.br/pneu-delmax-aro-17-235-55r17-ultima-plus-103w-xl/p/gae6a9e49g/au/pine/,2025-08-22 08:44:42,235/55R17,,,894621089.46,True,https://a-static.mlcdn.com.br/280x210/pneu-delmax-aro-17-235-55r17-ultima-plus-103w-xl/lemanspneusstore/2355517dm/7b030a6bf05e0508952d987a23f8ec60.jpeg,magazineluiza,,True,1,0.0,Lemans Pneus Store,False,,,
Pneu Aro 17 Chengshan 235/55 R17 99H CSC-303,538.52,https://www.magazineluiza.com.br/pneu-aro-17-chengshan-235-55-r17-99h-csc-303/p/fh6bab5h98/au/aupa/,2025-08-22 08:44:44,235/55R17,,,612.34,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-chengshan-235-55-r17-99h-csc-303/pneugreen/1439/7cb709f20cdfe744abe2a4d90895923f.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 17 Xbri 235/55 R17 TL 103W Sport + 2,648.3,https://www.magazineluiza.com.br/pneu-aro-17-xbri-235-55-r17-tl-103w-sport-2/p/kgkje57426/au/aupa/,2025-08-22 08:44:46,235/55R17,,,817.53,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-xbri-235-55-r17-tl-103w-sport-2/pneugreen/2406/ff2c08cb7b0520e78c247f634a75016e.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 17 Michelin 235/55 R17 103Y XL Primacy 4+,1426.06,https://www.magazineluiza.com.br/pneu-aro-17-michelin-235-55-r17-103y-xl-primacy-4/p/fjb74bf662/au/aupa/,2025-08-22 08:44:49,235/55R17,michelin,primacy 4,14260610142.61,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-michelin-235-55-r17-103y-xl-primacy-4/pneugreen/610/ec7bd6769c0440b3c868a63bb4aced39.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu aro 17 235/55 r17 chengshan csc303 99h,778.15,https://www.magazineluiza.com.br/pneu-aro-17-235-55-r17-chengshan-csc303-99h/p/hj08f6c239/au/aupa/,2025-08-22 08:44:51,235/55R17,,,811.73,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-235-55-r17-chengshan-csc303-99h/burajirupneus/691p/f1e2c7a6b79ce678c566ca17fcd18f42.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 17 Continental 235/55 R17 99V ContiPremiumContact 5,1235.7,https://www.magazineluiza.com.br/pneu-aro-17-continental-235-55-r17-99v-contipremiumcontact-5/p/hkbe8ag2f6/au/aupa/,2025-08-22 08:44:53,235/55R17,continental,,1420.34,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-continental-235-55-r17-99v-contipremiumcontact-5/pneugreen/1058/73041320dcc5c03c39b9595a60a4fc01.jpeg,magazineluiza,,True,1,0.0,Pneugreen,False,,,
Pneu Delinte Aro 17 235/55 R17 DS2 103W XL,1067.71,https://www.magazineluiza.com.br/pneu-delinte-aro-17-235-55-r17-ds2-103w-xl/p/hk23cg4a7g/au/pine/,2025-08-22 08:44:55,235/55R17,,,1144.07,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-17-235-55-r17-ds2-103w-xl/webpneus/d2879/a295acd6960d05ecdb35f965cef6bc61.jpeg,magazineluiza,,True,13,5.0,Web Pneus,False,,,
Pneu Carro 235 55 R17 Sport plus 2 XL TL 103W Xbri,763.31,https://www.magazineluiza.com.br/pneu-carro-235-55-r17-sport-plus-2-xl-tl-103w-xbri/p/fjhdjd4h7b/au/aupa/,2025-08-22 08:44:58,235/55R17,,,803481080.35,True,https://a-static.mlcdn.com.br/280x210/pneu-carro-235-55-r17-sport-plus-2-xl-tl-103w-xbri/podiumpneu/kp2573/76fc9b15abf2be0286b8393730335b25.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu Laufenn 235/55 R17 99W S Fit As Lh01,814.27,https://www.magazineluiza.com.br/pneu-laufenn-235-55-r17-99w-s-fit-as-lh01/p/fe59a2hf9h/au/aupa/,2025-08-22 08:45:00,235/55R17,,,857138107.14,True,https://a-static.mlcdn.com.br/280x210/pneu-laufenn-235-55-r17-99w-s-fit-as-lh01/autoloja/1442/b1558145adc807ae76f4af2639ee0456.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Goodyear 235/55 R17 99H Assurance Fuel Max All Weather,1191.93,https://www.magazineluiza.com.br/pneu-goodyear-235-55-r17-99h-assurance-fuel-max-all-weather/p/ec0ha130bg/au/pine/,2025-08-22 08:45:01,235/55R17,goodyear,assurance,1370.03,True,https://a-static.mlcdn.com.br/280x210/pneu-goodyear-235-55-r17-99h-assurance-fuel-max-all-weather/pneugreen/2330/a7a517832131ec667b236cafe523d56b.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 17 Bridgestone 235/55 R17 BL 99V Turanza T005,1185.34,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-235-55-r17-bl-99v-turanza-t005/p/kf7j9kb3kc/au/pine/,2025-08-22 08:45:03,235/55R17,bridgestone,,1234.91,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-bridgestone-235-55-r17-bl-99v-turanza-t005/pneugreen/934/b08d614bfd32a4ad840c95bd197c49f1.jpeg,magazineluiza,,True,3,7.0,Pneugreen,False,,,
Pneu Aro 17 Continental 235/55 R17 99V ContiPremiumContact 5,1235.7,https://www.magazineluiza.com.br/pneu-aro-17-continental-235-55-r17-99v-contipremiumcontact-5/p/hkbe8ag2f6/au/aupa/?seller_id=pneugreen,2025-08-22 08:45:17,235/55R17,continental,,1420.34,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-continental-235-55-r17-99v-contipremiumcontact-5/pneugreen/1058/73041320dcc5c03c39b9595a60a4fc01.jpeg,magazineluiza,,True,1,0.0,Pneugreen,False,,,
Pneu Aro 17 Bridgestone 235/55 R17 BL 99V Turanza T005,1185.34,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-235-55-r17-bl-99v-turanza-t005/p/kf7j9kb3kc/au/pine/?seller_id=pneugreen,2025-08-22 08:45:19,235/55R17,bridgestone,,1234.91,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-bridgestone-235-55-r17-bl-99v-turanza-t005/pneugreen/934/b08d614bfd32a4ad840c95bd197c49f1.jpeg,magazineluiza,,True,3,7.0,Pneugreen,False,,,
Pneu Laufenn 235/55 R17 99W S Fit As Lh01,814.27,https://www.magazineluiza.com.br/pneu-laufenn-235-55-r17-99w-s-fit-as-lh01/p/fe59a2hf9h/au/aupa/?seller_id=autoloja,2025-08-22 08:45:21,235/55R17,,,857.13,True,https://a-static.mlcdn.com.br/280x210/pneu-laufenn-235-55-r17-99w-s-fit-as-lh01/autoloja/1442/b1558145adc807ae76f4af2639ee0456.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 17 Xbri 235/55 R17 TL 103W Sport + 2,648.3,https://www.magazineluiza.com.br/pneu-aro-17-xbri-235-55-r17-tl-103w-sport-2/p/kgkje57426/au/aupa/?seller_id=pneugreen,2025-08-22 08:45:23,235/55R17,,,817.53,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-xbri-235-55-r17-tl-103w-sport-2/pneugreen/2406/ff2c08cb7b0520e78c247f634a75016e.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Continental 235/55R17 ContiPremiumContact 5 99V,1180.56,https://www.magazineluiza.com.br/pneu-continental-235-55r17-contipremiumcontact-5-99v/p/cgc3b4dk1b/au/aupa/?seller_id=pneustore,2025-08-22 08:45:31,235/55R17,continental,,1383.97,True,https://a-static.mlcdn.com.br/280x210/pneu-continental-235-55r17-contipremiumcontact-5-99v/pneustore/10260147/585e7e3f8c36d83d44759199e2dd76fc.jpeg,magazineluiza,,True,1,0.0,PneuStore,False,,,
