titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Dunlop 185/60 R14 82H SP LM704 JP EV,608.68,https://www.magazineluiza.com.br/pneu-dunlop-185-60-r14-82h-sp-lm704-jp-ev/p/ejjad19378/au/pine/,2025-08-23 22:27:14,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/60 R14 82H SP LM704 JP EV,608.68,https://www.magazineluiza.com.br/pneu-dunlop-185-60-r14-82h-sp-lm704-jp-ev/p/gda0kg83fj/au/pine/,2025-08-23 22:27:25,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Laufenn 185/60 R14 82H G Fit As Lh41,431.67,https://www.magazineluiza.com.br/pneu-laufenn-185-60-r14-82h-g-fit-as-lh41/p/bha5cj3e92/au/aupa/,2025-08-23 22:27:37,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Xbri 185/60 R14 82H Fastway A2,308.8,https://www.magazineluiza.com.br/pneu-aro-14-xbri-185-60-r14-82h-fastway-a2/p/ea23j8274c/au/pine/,2025-08-23 22:27:47,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 14 185/60 r14 lanvigator confort ii 82h,408.53,https://www.magazineluiza.com.br/pneu-aro-14-185-60-r14-lanvigator-confort-ii-82h/p/bjgegajj4f/au/aupa/,2025-08-23 22:28:26,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Xbri Aro 14 185/60 R14 82H Fastway E1,271.39,https://www.magazineluiza.com.br/pneu-xbri-aro-14-185-60-r14-82h-fastway-e1/p/aj32g64e49/au/pine/,2025-08-23 22:28:39,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185 60 R14 Corsa Clio Fiesta Alto Desempenho,302.96,https://www.magazineluiza.com.br/pneu-185-60-r14-corsa-clio-fiesta-alto-desempenho-rb-tyres/p/ha79k41247/au/pine/,2025-08-23 22:28:50,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Xbri Aro 14 185/60 R14 82H Fastway E1,1044.85,https://www.magazineluiza.com.br/pneu-xbri-aro-14-185-60-r14-82h-fastway-e1/p/db933k0223/au/pine/,2025-08-23 22:29:03,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/60 R14 Gol Corsa Siena Aro 14 Qualidade Pista,302.01,https://www.magazineluiza.com.br/pneu-185-60-r14-gol-corsa-siena-aro-14-qualidade-pista-black-tyres/p/jke968091e/au/pine/,2025-08-23 22:29:13,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Chengshan 185/60 R14 82H CSC-802,259.62,https://www.magazineluiza.com.br/pneu-aro-14-chengshan-185-60-r14-82h-csc-802/p/khj99d9478/au/pine/,2025-08-23 22:29:25,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/60 R14 82h HIFLY HF201,359.0,https://www.magazineluiza.com.br/pneu-185-60-r14-82h-hifly-hf201/p/hj31dd10fc/au/pine/,2025-08-23 22:29:36,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aptany Aro 14 185/60 R14 82H RP203 !,304.81,https://www.magazineluiza.com.br/pneu-aptany-aro-14-185-60-r14-82h-rp203/p/dh245hd8g9/au/aupa/,2025-08-23 22:29:48,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/60 R14 Corsa Palio Clio Durável com Garantia,304.86,https://www.magazineluiza.com.br/pneu-185-60-r14-corsa-palio-clio-duravel-com-garantia-black-tyres/p/ek9g4be57d/au/aupa/,2025-08-23 22:29:59,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 14 185/60 r14 dunlop splm 704 82h,558.17,https://www.magazineluiza.com.br/pneu-aro-14-185-60-r14-dunlop-splm-704-82h/p/ce845fe6de/au/aupa/,2025-08-23 22:30:10,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/60 R14 Aro 14 Gol Palio Durável e Econômico,303.91,https://www.magazineluiza.com.br/pneu-185-60-r14-aro-14-gol-palio-duravel-e-economico-black-tyres/p/aae40009dh/au/pine/,2025-08-23 22:30:23,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185 60 R14 Clio Palio Gol Garantia e Desempenho,302.96,https://www.magazineluiza.com.br/pneu-185-60-r14-clio-palio-gol-garantia-e-desempenho-rb-tyres/p/cbc2592g8a/au/pine/,2025-08-23 22:30:33,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/60 R14 Palio Corsa Gol Ideal pra Estrada,300.11,https://www.magazineluiza.com.br/pneu-185-60-r14-palio-corsa-gol-ideal-pra-estrada-black-tyres/p/afcaa6hc10/au/aupa/,2025-08-23 22:30:44,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu General 185/60 R14 82H Altimax One By Continental,487.91,https://www.magazineluiza.com.br/pneu-general-185-60-r14-82h-altimax-one-by-continental/p/gkhg48a7je/au/aupa/,2025-08-23 22:30:56,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/60 R14 Econômico Garantia Gol Corsa Clio Top,304.86,https://www.magazineluiza.com.br/pneu-185-60-r14-economico-garantia-gol-corsa-clio-top-black-tyres/p/jh279cj97a/au/pine/,2025-08-23 22:31:07,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 185 60 R14 ECOLOGY TL 82H Xbri,471.01,https://www.magazineluiza.com.br/pneu-carro-185-60-r14-ecology-tl-82h-xbri/p/jkgj4e9jj9/au/aupa/,2025-08-23 22:31:19,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Barum 185/60 R14 82h Bravuris 5HM,407.17,https://www.magazineluiza.com.br/pneu-aro-14-barum-185-60-r14-82h-bravuris-5hm/p/dd6a9j5kc6/au/pine/,2025-08-23 22:31:30,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 14 185/60 R14 DS2 82H,545.29,https://www.magazineluiza.com.br/pneu-delinte-aro-14-185-60-r14-ds2-82h/p/kf01fdddb5/au/pine/,2025-08-23 22:31:43,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/60 R14 82H SP LM704 JP EV,608.68,https://www.magazineluiza.com.br/pneu-dunlop-185-60-r14-82h-sp-lm704-jp-ev/p/ec6abd43f0/au/pine/,2025-08-23 22:31:53,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Hankook 185/60 R14 82T H735,479.75,https://www.magazineluiza.com.br/pneu-hankook-185-60-r14-82t-h735/p/eck6cj04ek/au/aupa/,2025-08-23 22:32:05,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/60 R14 82H SP LM704 JP EV,608.68,https://www.magazineluiza.com.br/pneu-dunlop-185-60-r14-82h-sp-lm704-jp-ev/p/bf5j01e5h4/au/pine/,2025-08-23 22:32:16,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 14 185/60 r14 xbri fastway a2 82h valor unitario,413.79,https://www.magazineluiza.com.br/pneu-aro-14-185-60-r14-xbri-fastway-a2-82h-valor-unitario/p/abe6c2jk63/au/pine/,2025-08-23 22:32:27,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 185/60 R14 82H SP LM704 JP EV,608.68,https://www.magazineluiza.com.br/pneu-dunlop-185-60-r14-82h-sp-lm704-jp-ev/p/ea46ac95h7/au/pine/,2025-08-23 22:32:40,185/60R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
