titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Aro 16 265/75 R16 123/120S Cf1100 Comforser,1061.46,https://www.magazineluiza.com.br/pneu-aro-16-265-75-r16-123-120s-cf1100-comforser/p/bfccbe10bc/au/pine/,2025-08-22 05:24:32,265/75R16,,,1162.81,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-265-75-r16-123-120s-cf1100-comforser/deck55/pn00254/78fce8e6dfcce814b3dd26fa9833e2a9.jpeg,magazineluiza,,True,0,0.0,Deck 55,False,,,
Pneu Aro 16 Chengshan 265/75 R16 116S Csc-302 A/T,749.5,https://www.magazineluiza.com.br/pneu-aro-16-chengshan-265-75-r16-116s-csc-302-a-t/p/kae32gab2j/au/pine/,2025-08-22 05:24:34,265/75R16,,,846.71,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-chengshan-265-75-r16-116s-csc-302-a-t/pneugreen/1637/6017a8d149072673bd9ce2d0573b8a78.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Sunset Aro 16 265 75 r16 116s All Terrain TA Owl,1101.66,https://www.magazineluiza.com.br/pneu-sunset-aro-16-265-75-r16-116s-all-terrain-ta-owl/p/cc818a710g/au/pine/,2025-08-22 05:24:36,265/75R16,,,1339.85,True,https://a-static.mlcdn.com.br/280x210/pneu-sunset-aro-16-265-75-r16-116s-all-terrain-ta-owl/podiumpneu/kp2120/875d63dcb9ff44f607176b79e804eb4f.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu aro 16 265/75 r16 xbri brutus a/t ta 10pr 123/120r letra branca,1483.99,https://www.magazineluiza.com.br/pneu-aro-16-265-75-r16-xbri-brutus-a-t-ta-10pr-123-120r-letra-branca/p/ka3h8dfec1/au/aupa/,2025-08-22 05:24:38,265/75R16,,,1662.11,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-265-75-r16-xbri-brutus-a-t-ta-10pr-123-120r-letra-branca/burajirupneus/1191p/139a4976fb5fc5be87a93001f8738e2c.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Durable Aro 16 265/75 R16 116T Rebok A/T,1148.17,https://www.magazineluiza.com.br/pneu-durable-aro-16-265-75-r16-116t-rebok-a-t/p/jfk6025k92/au/pine/,2025-08-22 05:24:41,265/75R16,,,12086012100.72,True,https://a-static.mlcdn.com.br/280x210/pneu-durable-aro-16-265-75-r16-116t-rebok-a-t/autoloja/921p/a1de912c106ab8a114da975192b708ae.jpeg,magazineluiza,,True,1,0.0,Auto Loja,False,,,
Pneu Aro 16 Westlake 265/75 R16 116T SU318 HT,1151.03,https://www.magazineluiza.com.br/pneu-aro-16-westlake-265-75-r16-116t-su318-ht/p/ja8k03a50j/au/aupa/,2025-08-22 05:24:43,265/75R16,,,11510310115.1,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-westlake-265-75-r16-116t-su318-ht/pneugreen/2475/28c9c77be4c054282b8389d43f9fef11.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu aro 16 265/75 r16 chengshan maspire mt pr10 123/120q letra branca,1348.24,https://www.magazineluiza.com.br/pneu-aro-16-265-75-r16-chengshan-maspire-mt-pr10-123-120q-letra-branca/p/cj516d4k3h/au/pine/,2025-08-22 05:24:45,265/75R16,,,1475.55,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-265-75-r16-chengshan-maspire-mt-pr10-123-120q-letra-branca/burajirupneus/1549p/cbb421268e1787fc325360978c047b30.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 16 Xbri 265/75 R16 10PR TL 123/120Q Forza A/T 2,899.65,https://www.magazineluiza.com.br/pneu-aro-16-xbri-265-75-r16-10pr-tl-123-120q-forza-a-t-2/p/hb76e6c890/au/aupa/,2025-08-22 05:24:48,265/75R16,,,1000.73,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-xbri-265-75-r16-10pr-tl-123-120q-forza-a-t-2/pneugreen/1767/767c9c4cbccad654b746cd9fbea63c17.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Cooper 265/75 R16 123/120R LT Evolution ATT by Goodyear,1357.29,https://www.magazineluiza.com.br/pneu-cooper-265-75-r16-123-120r-lt-evolution-att-by-goodyear/p/dk2ah1b45e/au/aupa/,2025-08-22 05:24:50,265/75R16,goodyear,,1404.09,True,https://a-static.mlcdn.com.br/280x210/pneu-cooper-265-75-r16-123-120r-lt-evolution-att-by-goodyear/pneugreen/2046/81f15571ad3197fa8040be8234f29ed9.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 16 Xbri Lt 265/75 R16 10pr 123/120R Tl Brutus T/A,1178.24,https://www.magazineluiza.com.br/pneu-aro-16-xbri-lt-265-75-r16-10pr-123-120r-tl-brutus-t-a/p/db31e8ebd2/au/aupa/,2025-08-22 05:24:54,265/75R16,,,1207.9,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-xbri-lt-265-75-r16-10pr-123-120r-tl-brutus-t-a/pneugreen/223/25125598a169e5a30c96cf4d3aca636c.jpeg,magazineluiza,,True,27,9.0,Pneugreen,False,,,
Pneu aro 16 265/75 r16 general tire grabber atx 123/120r letra branca,2289.04,https://www.magazineluiza.com.br/pneu-aro-16-265-75-r16-general-tire-grabber-atx-123-120r-letra-branca-continental/p/jebaa6e8a3/au/pine/,2025-08-22 05:24:56,265/75R16,general,,22890410228.9,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-265-75-r16-general-tire-grabber-atx-123-120r-letra-branca-continental/burajirupneus/2111p/28d950f0b1f631f3c37927de6db12788.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Caminhonete 265 75 R16 Maspire MT 10 Lonas TL 123 e 120Q Chengshan OWL,1352.01,https://www.magazineluiza.com.br/pneu-caminhonete-265-75-r16-maspire-mt-10-lonas-tl-123-e-120q-chengshan-owl/p/db2keg4854/pi/agrp/,2025-08-22 05:24:58,265/75R16,,,1423177203.31,True,https://a-static.mlcdn.com.br/280x210/pneu-caminhonete-265-75-r16-maspire-mt-10-lonas-tl-123-e-120q-chengshan-owl/podiumpneu/kp4305/1f132169cec295e77956b3eebcf4f347.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu Hankook Aro 16 265/75 R16 XL 116T Dynapro A/T2 Xtreme RF12,1672.81,https://www.magazineluiza.com.br/pneu-hankook-aro-16-265-75-r16-xl-116t-dynapro-a-t2-xtreme-rf12/p/heg3j4k53e/au/aupa/,2025-08-22 05:25:02,265/75R16,hankook,,17608517103.58,True,https://a-static.mlcdn.com.br/280x210/pneu-hankook-aro-16-265-75-r16-xl-116t-dynapro-a-t2-xtreme-rf12/autoloja/117141p/5e77c8226cb0ffdda0628f464eed8135.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Xbri 265/75 R16 Brutus T/A Brutus T/A - 123/120R Tl 10Pr,1450.9,https://www.magazineluiza.com.br/pneu-xbri-265-75-r16-brutus-t-a-brutus-t-a-123-120r-tl-10pr-xbri-tires/p/kc7e905j4j/au/aupa/,2025-08-22 05:25:05,265/75R16,,,15272615101.82,True,https://a-static.mlcdn.com.br/280x210/pneu-xbri-265-75-r16-brutus-t-a-brutus-t-a-123-120r-tl-10pr-xbri-tires/autoloja/1903/8ff63a943aa76aa4aa9f542812f1292b.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 16 Xbri 265/75 R16 LT 10PR 123/120Q TL Forza MT 2,1113.37,https://www.magazineluiza.com.br/pneu-aro-16-xbri-265-75-r16-lt-10pr-123-120q-tl-forza-mt-2/p/jk94ak3g3j/au/pine/,2025-08-22 05:25:06,265/75R16,,,1279.74,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-xbri-265-75-r16-lt-10pr-123-120q-tl-forza-mt-2/pneugreen/2299/fbd9ba77c040eee8205a78db7cd9fef4.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Xbri 265/75 R16 Brutus T/A Brutus T/A - 123/120R Tl 10Pr,1527.26,https://www.magazineluiza.com.br/pneu-xbri-265-75-r16-brutus-t-a-brutus-t-a-123-120r-tl-10pr-xbri-tires/p/kc7e905j4j/au/aupa/?seller_id=autoloja,2025-08-22 05:25:12,265/75R16,,,,False,https://a-static.mlcdn.com.br/280x210/pneu-xbri-265-75-r16-brutus-t-a-brutus-t-a-123-120r-tl-10pr-xbri-tires/autoloja/1903/8ff63a943aa76aa4aa9f542812f1292b.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 16 Xbri 265/75 R16 10PR TL 123/120Q Forza A/T 2,1103.79,https://www.magazineluiza.com.br/pneu-aro-16-xbri-265-75-r16-10pr-tl-123-120q-forza-a-t-2/p/hb76e6c890/au/aupa/?seller_id=pneugreen,2025-08-22 05:25:15,265/75R16,,,,False,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-xbri-265-75-r16-10pr-tl-123-120q-forza-a-t-2/pneugreen/1767/767c9c4cbccad654b746cd9fbea63c17.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu aro 16 265/75 r16 xbri brutus a/t ta 10pr 123/120r letra branca,1562.09,https://www.magazineluiza.com.br/pneu-aro-16-265-75-r16-xbri-brutus-a-t-ta-10pr-123-120r-letra-branca/p/ka3h8dfec1/au/aupa/?seller_id=burajirupneus,2025-08-22 05:25:18,265/75R16,,,,False,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-265-75-r16-xbri-brutus-a-t-ta-10pr-123-120r-letra-branca/burajirupneus/1191p/139a4976fb5fc5be87a93001f8738e2c.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 16 Chengshan 265/75 R16 116S Csc-302 A/T,867.74,https://www.magazineluiza.com.br/pneu-aro-16-chengshan-265-75-r16-116s-csc-302-a-t/p/kae32gab2j/au/pine/?seller_id=pneugreen,2025-08-22 05:25:21,265/75R16,,,,False,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-chengshan-265-75-r16-116s-csc-302-a-t/pneugreen/1637/6017a8d149072673bd9ce2d0573b8a78.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu 265/75r16 lt 123/120r ru007 aptany,1409.0,https://www.magazineluiza.com.br/pneu-265-75r16-lt-123-120r-ru007-aptany/p/cjef8e3bh1/au/pine/,2025-08-22 05:25:45,265/75R16,,,14090010140.9,True,https://a-static.mlcdn.com.br/280x210/pneu-265-75r16-lt-123-120r-ru007-aptany/tiressolution/15866391591/e9efea5ee4d9c195b21a8cc34f0ecd33.jpeg,magazineluiza,,True,0,0.0,Tires Solutions,False,,,
Pneu Aptany Aro 16 265/75R16 RU007 AT 10 Lonas 123/120R,1157.09,https://www.magazineluiza.com.br/pneu-aptany-aro-16-265-75r16-ru007-at-10-lonas-123-120r/p/ff7b47cg63/au/pine/,2025-08-22 05:25:47,265/75R16,,,12179910121.8,True,https://a-static.mlcdn.com.br/280x210/pneu-aptany-aro-16-265-75r16-ru007-at-10-lonas-123-120r/webpneus/689263683/c1590d8d72cfd0d8942687efcfa65050.jpeg,magazineluiza,,True,7,9.0,Web Pneus,False,,,
Pneu Aro 16 Roadcruza 265/75 R16 TL 123/120S RA1100,1024.36,https://www.magazineluiza.com.br/pneu-aro-16-roadcruza-265-75-r16-tl-123-120s-ra1100/p/gecf5b69h8/md/eimt/,2025-08-22 05:25:49,265/75R16,,,1177.43,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-roadcruza-265-75-r16-tl-123-120s-ra1100/pneugreen/1778/b381cd2147700cd84840a9d4e32f7230.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 16 Xbri 265/75 R16 10PR 123/120R Brutus T/A II,1045.12,https://www.magazineluiza.com.br/pneu-aro-16-xbri-265-75-r16-10pr-123-120r-brutus-t-a-ii/p/hb4916egg3/au/aupa/,2025-08-22 05:25:52,265/75R16,,,1288.92,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-xbri-265-75-r16-10pr-123-120r-brutus-t-a-ii/pneugreen/1699/9c2bdaa36c868bb1ca51e99f81e2a81b.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 16 265/75 R16 123/120S Cf1100 Comforser,1061.46,https://www.magazineluiza.com.br/pneu-aro-16-265-75-r16-123-120s-cf1100-comforser/p/bfccbe10bc/au/pine/,2025-08-22 05:25:54,265/75R16,,,1162.81,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-265-75-r16-123-120s-cf1100-comforser/deck55/pn00254/78fce8e6dfcce814b3dd26fa9833e2a9.jpeg,magazineluiza,,True,0,0.0,Deck 55,False,,,
Pneu Aro 16 Chengshan 265/75 R16 116S Csc-302 A/T,749.5,https://www.magazineluiza.com.br/pneu-aro-16-chengshan-265-75-r16-116s-csc-302-a-t/p/kae32gab2j/au/pine/,2025-08-22 05:25:55,265/75R16,,,846.71,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-chengshan-265-75-r16-116s-csc-302-a-t/pneugreen/1637/6017a8d149072673bd9ce2d0573b8a78.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Sunset Aro 16 265 75 r16 116s All Terrain TA Owl,1101.66,https://www.magazineluiza.com.br/pneu-sunset-aro-16-265-75-r16-116s-all-terrain-ta-owl/p/cc818a710g/au/pine/,2025-08-22 05:25:57,265/75R16,,,1339.85,True,https://a-static.mlcdn.com.br/280x210/pneu-sunset-aro-16-265-75-r16-116s-all-terrain-ta-owl/podiumpneu/kp2120/875d63dcb9ff44f607176b79e804eb4f.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu aro 16 265/75 r16 xbri brutus a/t ta 10pr 123/120r letra branca,1483.99,https://www.magazineluiza.com.br/pneu-aro-16-265-75-r16-xbri-brutus-a-t-ta-10pr-123-120r-letra-branca/p/ka3h8dfec1/au/aupa/,2025-08-22 05:25:59,265/75R16,,,1662.11,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-265-75-r16-xbri-brutus-a-t-ta-10pr-123-120r-letra-branca/burajirupneus/1191p/139a4976fb5fc5be87a93001f8738e2c.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
