titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu aro 17 205/50 r17 dunlop spfm800 93w,936.75,https://www.magazineluiza.com.br/pneu-aro-17-205-50-r17-dunlop-spfm800-93w/p/cdg197ek6h/au/pine/,2025-08-22 07:54:57,205/50R17,dunlop,fm800,936751093.68,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-205-50-r17-dunlop-spfm800-93w/burajirupneus/1807p/fa6707cfcef68c9229e6995ed1fb6095.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 17 Bridgestone 205/50 R17 89V Turanza T005,938.84,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-205-50-r17-89v-turanza-t005/p/hkgad75248/au/aupa/,2025-08-22 07:54:59,205/50R17,bridgestone,,953.82,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-bridgestone-205-50-r17-89v-turanza-t005/pneugreen/737/346deee48dc3c2228499767bca56ff77.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 17 Pirelli 205/50 R17 89H Cinturato P7 New,908.27,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-205-50-r17-89h-cinturato-p7-new/p/hfh78b78b7/au/aupa/,2025-08-22 07:55:02,205/50R17,pirelli,cinturato p7,989.04,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-pirelli-205-50-r17-89h-cinturato-p7-new/pneugreen/915/c8e9651ac71b7234913b6289d5adad4d.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Delinte Aro 17 205/50 R17 DH3 Run Flat 89W,1194.33,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-dh3-run-flat-89w/p/aje3cj46ff/au/aupa/,2025-08-22 07:55:05,205/50R17,,,1285.19,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-17-205-50-r17-dh3-run-flat-89w/webpneus/d1666/93a410d7f298b96811eb493dc1cb1240.jpeg,magazineluiza,,True,0,0.0,Web Pneus,False,,,
Pneu Delinte Aro 17 205/50 R17 DS2 93W XL,878.32,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-ds2-93w-xl/p/eh99hg1e9d/au/pine/,2025-08-22 07:55:11,205/50R17,,,954.79,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-17-205-50-r17-ds2-93w-xl/webpneus/d2461/a295acd6960d05ecdb35f965cef6bc61.jpeg,magazineluiza,,True,13,5.0,Web Pneus,False,,,
Pneu Delinte Aro 17 205/50 R17 DH2 93W XL,830.44,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-dh2-93w-xl/p/cc851fgdg4/au/pine/,2025-08-22 07:55:16,205/50R17,,,876.39,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-17-205-50-r17-dh2-93w-xl/webpneus/d1556/f9cdca7f6f6ef4700f55adef2fcb3bae.jpeg,magazineluiza,,True,2,0.0,Web Pneus,False,,,
Pneu Carro 205 50 R17 Cinturato P7 TL 89H Pirelli,1310.98,https://www.magazineluiza.com.br/pneu-carro-205-50-r17-cinturato-p7-tl-89h-pirelli/p/kbjbjk6c7c/au/aupa/,2025-08-22 07:55:18,205/50R17,pirelli,cinturato p7,1390.71,True,https://a-static.mlcdn.com.br/280x210/pneu-carro-205-50-r17-cinturato-p7-tl-89h-pirelli/podiumpneu/kp5755/9fe4db407d2abb81afb836700a957a2a.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu aro 17 205/50 r17 auto green smart chaser sc1 93w,600.43,https://www.magazineluiza.com.br/pneu-aro-17-205-50-r17-auto-green-smart-chaser-sc1-93w-antares/p/hf8k1c51bc/au/aupa/,2025-08-22 07:55:23,205/50R17,,,60043875.05,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-205-50-r17-auto-green-smart-chaser-sc1-93w-antares/burajirupneus/2167p/79f3a9dd511dfdd1f062505efee55fd2.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Carro 205 50 R17 Sport Plus F1 XL TL 93W Xbri,754.7,https://www.magazineluiza.com.br/pneu-carro-205-50-r17-sport-plus-f1-xl-tl-93w-xbri/p/agk1j4fb04/au/aupa/,2025-08-22 07:55:25,205/50R17,,,802.93,True,https://a-static.mlcdn.com.br/280x210/pneu-carro-205-50-r17-sport-plus-f1-xl-tl-93w-xbri/podiumpneu/kp0804/df8623ef2f8714f0f01f60045f81384c.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu 205/50 R17 Aro 17 para Carros Qualidade e Desempenho,433.01,https://www.magazineluiza.com.br/pneu-205-50-r17-aro-17-para-carros-qualidade-e-desempenho-virtual-emporium/p/hfce35d2fk/au/pine/,2025-08-22 07:55:58,205/50R17,,,469.9,True,https://a-static.mlcdn.com.br/280x210/pneu-205-50-r17-aro-17-para-carros-qualidade-e-desempenho-virtual-emporium/levaaqui/439/aea95b8d9b039a119a2ff72102b31e9a.jpeg,magazineluiza,,True,2,5.0,Virtual Emporium,False,,,
Pneu 205/50 R17 Eco Cruze Focus A3 C4 Lounge 308,420.45,https://www.magazineluiza.com.br/pneu-205-50-r17-eco-cruze-focus-a3-c4-lounge-308-long-way/p/ddc8079fd3/au/pine/,2025-08-22 07:56:02,205/50R17,,,456.27,True,https://a-static.mlcdn.com.br/280x210/pneu-205-50-r17-eco-cruze-focus-a3-c4-lounge-308-long-way/gwimports/fs3/472c018ced79a288a67b212672e9e3a7.jpeg,magazineluiza,,True,2,5.0,Gwim Ports,False,,,
Pneu 205/50 R17 Aro 17 para Carros Qualidade e Autonomia,433.01,https://www.magazineluiza.com.br/pneu-205-50-r17-aro-17-para-carros-qualidade-e-autonomia-virtual-emporium/p/ekkk2hd5fk/au/pine/,2025-08-22 07:56:04,205/50R17,,,469.9,True,https://a-static.mlcdn.com.br/280x210/pneu-205-50-r17-aro-17-para-carros-qualidade-e-autonomia-virtual-emporium/levaaqui/445/7eb57debb1dc48e65ce3764df7b8adb6.jpeg,magazineluiza,,True,2,5.0,Virtual Emporium,False,,,
Pneu Aptany Aro 17 205/50 R17 93/XL W RA301,552.28,https://www.magazineluiza.com.br/pneu-aptany-aro-17-205-50-r17-93-xl-w-ra301/p/eh75kcjf17/au/aupa/,2025-08-22 07:56:05,205/50R17,,,581355116.27,True,https://a-static.mlcdn.com.br/280x210/pneu-aptany-aro-17-205-50-r17-93-xl-w-ra301/autoloja/715p/0dd97819d4fe5943c541b0cffd6be617.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu 205/50 R17 Eco Cruze Focus 308 A3 C4 Lounge,420.96,https://www.magazineluiza.com.br/pneu-205-50-r17-eco-cruze-focus-308-a3-c4-lounge-long-way/p/ec3b2kge50/au/pine/,2025-08-22 07:56:07,205/50R17,,,456.82,True,https://a-static.mlcdn.com.br/280x210/pneu-205-50-r17-eco-cruze-focus-308-a3-c4-lounge-long-way/gwimports/fs8/472c018ced79a288a67b212672e9e3a7.jpeg,magazineluiza,,True,2,5.0,Gwim Ports,False,,,
Pneu 205 50 R17 93w Spfm800 Xl Dunlop Polo Punto Civic Impreza Ecosport Pt Cruiser 417032,664.6,https://www.magazineluiza.com.br/pneu-205-50-r17-93w-spfm800-xl-dunlop-polo-punto-civic-impreza-ecosport-pt-cruiser-417032/p/jjhbc4aedd/au/pine/,2025-08-22 07:56:11,205/50R17,dunlop,fm800,742.74,True,https://a-static.mlcdn.com.br/280x210/pneu-205-50-r17-93w-spfm800-xl-dunlop-polo-punto-civic-impreza-ecosport-pt-cruiser-417032/pneusonline/10472129-90-417032/ff9962f1c5360de47bbc587d8fec12ff.jpeg,magazineluiza,,True,1,0.0,Pneus Online,False,,,
Pneu Aro 17 Michelin 205/50 R17 93W XL TL Primacy 4+,1042.31,https://www.magazineluiza.com.br/pneu-aro-17-michelin-205-50-r17-93w-xl-tl-primacy-4/p/af8h4b19d0/au/aupa/,2025-08-22 07:56:12,205/50R17,michelin,primacy 4,1054.07,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-michelin-205-50-r17-93w-xl-tl-primacy-4/pneugreen/681/9283b9b9ede8b8356a972715ba391a52.jpeg,magazineluiza,,True,1,0.0,Pneugreen,False,,,
Pneu Sailun 205/50 R17 93W Xl Atrezzo Zsr,535.39,https://www.magazineluiza.com.br/pneu-sailun-205-50-r17-93w-xl-atrezzo-zsr-sailun-tires/p/jgb2cdg733/au/pine/,2025-08-22 07:56:14,205/50R17,,,593.23,True,https://a-static.mlcdn.com.br/280x210/pneu-sailun-205-50-r17-93w-xl-atrezzo-zsr-sailun-tires/autoloja/1754/a11b872b73cf2d55717cd1f4212c06e2.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 17 Bridgestone 205/50 R17 93W Turanza T005,975.27,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-205-50-r17-93w-turanza-t005/p/gcf7e67c5e/au/pine/,2025-08-22 07:56:16,205/50R17,bridgestone,,975271097.53,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-bridgestone-205-50-r17-93w-turanza-t005/pneugreen/20968512/cc15abf5dd199fb70f76ebbbe92d2bd5.jpeg,magazineluiza,,True,1,0.0,Pneugreen,False,,,
Pneu Aro 17 Pirelli 205/50 R17 89V Cinturato P7,100.0,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-205-50-r17-89v-cinturato-p7/p/bh1733d988/au/aupa/,2025-08-22 07:56:18,205/50R17,pirelli,cinturato p7,963561096.36,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-pirelli-205-50-r17-89v-cinturato-p7/pneugreen/580/c17e88e07287368b8ad2441e8f87793b.jpeg,magazineluiza,,True,8,0.0,Pneugreen,False,,,
Pneu aro 17 205/50 r17 dunlop spfm800 93w,936.75,https://www.magazineluiza.com.br/pneu-aro-17-205-50-r17-dunlop-spfm800-93w/p/cdg197ek6h/au/pine/,2025-08-22 07:56:21,205/50R17,dunlop,fm800,936751093.68,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-205-50-r17-dunlop-spfm800-93w/burajirupneus/1807p/fa6707cfcef68c9229e6995ed1fb6095.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 17 Bridgestone 205/50 R17 89V Turanza T005,938.84,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-205-50-r17-89v-turanza-t005/p/hkgad75248/au/aupa/,2025-08-22 07:56:23,205/50R17,bridgestone,,953.82,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-bridgestone-205-50-r17-89v-turanza-t005/pneugreen/737/346deee48dc3c2228499767bca56ff77.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 17 Pirelli 205/50 R17 89H Cinturato P7 New,908.27,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-205-50-r17-89h-cinturato-p7-new/p/hfh78b78b7/au/aupa/,2025-08-22 07:56:25,205/50R17,pirelli,cinturato p7,989.04,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-pirelli-205-50-r17-89h-cinturato-p7-new/pneugreen/915/c8e9651ac71b7234913b6289d5adad4d.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Delinte Aro 17 205/50 R17 DH3 Run Flat 89W,1194.33,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-dh3-run-flat-89w/p/aje3cj46ff/au/aupa/,2025-08-22 07:56:27,205/50R17,,,1285.19,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-17-205-50-r17-dh3-run-flat-89w/webpneus/d1666/93a410d7f298b96811eb493dc1cb1240.jpeg,magazineluiza,,True,0,0.0,Web Pneus,False,,,
Pneu Delinte Aro 17 205/50 R17 DS2 93W XL,878.32,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-ds2-93w-xl/p/eh99hg1e9d/au/pine/,2025-08-22 07:56:29,205/50R17,,,954.79,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-17-205-50-r17-ds2-93w-xl/webpneus/d2461/a295acd6960d05ecdb35f965cef6bc61.jpeg,magazineluiza,,True,13,5.0,Web Pneus,False,,,
Pneu Delinte Aro 17 205/50 R17 DH2 93W XL,830.44,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-dh2-93w-xl/p/cc851fgdg4/au/pine/,2025-08-22 07:56:31,205/50R17,,,876.39,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-17-205-50-r17-dh2-93w-xl/webpneus/d1556/f9cdca7f6f6ef4700f55adef2fcb3bae.jpeg,magazineluiza,,True,2,0.0,Web Pneus,False,,,
Pneu Carro 205 50 R17 Cinturato P7 TL 89H Pirelli,1310.98,https://www.magazineluiza.com.br/pneu-carro-205-50-r17-cinturato-p7-tl-89h-pirelli/p/kbjbjk6c7c/au/aupa/,2025-08-22 07:56:33,205/50R17,pirelli,cinturato p7,1390.71,True,https://a-static.mlcdn.com.br/280x210/pneu-carro-205-50-r17-cinturato-p7-tl-89h-pirelli/podiumpneu/kp5755/9fe4db407d2abb81afb836700a957a2a.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu aro 17 205/50 r17 auto green smart chaser sc1 93w,600.43,https://www.magazineluiza.com.br/pneu-aro-17-205-50-r17-auto-green-smart-chaser-sc1-93w-antares/p/hf8k1c51bc/au/aupa/,2025-08-22 07:56:35,205/50R17,,,60043875.05,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-205-50-r17-auto-green-smart-chaser-sc1-93w-antares/burajirupneus/2167p/79f3a9dd511dfdd1f062505efee55fd2.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Carro 205 50 R17 Sport Plus F1 XL TL 93W Xbri,754.7,https://www.magazineluiza.com.br/pneu-carro-205-50-r17-sport-plus-f1-xl-tl-93w-xbri/p/agk1j4fb04/au/aupa/,2025-08-22 07:56:37,205/50R17,,,802.93,True,https://a-static.mlcdn.com.br/280x210/pneu-carro-205-50-r17-sport-plus-f1-xl-tl-93w-xbri/podiumpneu/kp0804/df8623ef2f8714f0f01f60045f81384c.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu Carro 205 50 R17 Sport Plus F1 XL TL 93W Xbri,754.7,https://www.magazineluiza.com.br/pneu-carro-205-50-r17-sport-plus-f1-xl-tl-93w-xbri/p/agk1j4fb04/au/aupa/?seller_id=podiumpneu,2025-08-22 07:56:46,205/50R17,,,802.93,True,https://a-static.mlcdn.com.br/280x210/pneu-carro-205-50-r17-sport-plus-f1-xl-tl-93w-xbri/podiumpneu/kp0804/df8623ef2f8714f0f01f60045f81384c.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu Delinte Aro 17 205/50 R17 DH2 93W XL,830.44,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-dh2-93w-xl/p/cc851fgdg4/au/pine/?seller_id=webpneus,2025-08-22 07:56:48,205/50R17,,,876.39,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-17-205-50-r17-dh2-93w-xl/webpneus/d1556/f9cdca7f6f6ef4700f55adef2fcb3bae.jpeg,magazineluiza,,True,2,0.0,Web Pneus,False,,,
Pneu Delinte Aro 17 205/50 R17 DS2 93W XL,878.32,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-ds2-93w-xl/p/eh99hg1e9d/au/pine/?seller_id=webpneus,2025-08-22 07:56:52,205/50R17,,,954.79,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-17-205-50-r17-ds2-93w-xl/webpneus/d2461/a295acd6960d05ecdb35f965cef6bc61.jpeg,magazineluiza,,True,0,0.0,Web Pneus,False,,,
Pneu Delinte Aro 17 205/50 R17 DH3 Run Flat 89W,1257.19,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-dh3-run-flat-89w/p/aje3cj46ff/au/aupa/?seller_id=webpneus,2025-08-22 07:56:54,205/50R17,,,,False,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-17-205-50-r17-dh3-run-flat-89w/webpneus/d1666/93a410d7f298b96811eb493dc1cb1240.jpeg,magazineluiza,,True,0,0.0,Web Pneus,False,,,
Pneu 205/50 R17 Aro 17 para Carros Qualidade e Desempenho,433.01,https://www.magazineluiza.com.br/pneu-205-50-r17-aro-17-para-carros-qualidade-e-desempenho-virtual-emporium/p/hfce35d2fk/au/pine/,2025-08-22 07:57:16,205/50R17,,,469.9,True,https://a-static.mlcdn.com.br/280x210/pneu-205-50-r17-aro-17-para-carros-qualidade-e-desempenho-virtual-emporium/levaaqui/439/aea95b8d9b039a119a2ff72102b31e9a.jpeg,magazineluiza,,True,2,5.0,Virtual Emporium,False,,,
Pneu 205/50 R17 Eco Cruze Focus A3 C4 Lounge 308,420.45,https://www.magazineluiza.com.br/pneu-205-50-r17-eco-cruze-focus-a3-c4-lounge-308-long-way/p/ddc8079fd3/au/pine/,2025-08-22 07:57:19,205/50R17,,,456.27,True,https://a-static.mlcdn.com.br/280x210/pneu-205-50-r17-eco-cruze-focus-a3-c4-lounge-308-long-way/gwimports/fs3/472c018ced79a288a67b212672e9e3a7.jpeg,magazineluiza,,True,2,5.0,Gwim Ports,False,,,
Pneu 205/50 R17 Aro 17 para Carros Qualidade e Autonomia,433.01,https://www.magazineluiza.com.br/pneu-205-50-r17-aro-17-para-carros-qualidade-e-autonomia-virtual-emporium/p/ekkk2hd5fk/au/pine/,2025-08-22 07:57:21,205/50R17,,,469.9,True,https://a-static.mlcdn.com.br/280x210/pneu-205-50-r17-aro-17-para-carros-qualidade-e-autonomia-virtual-emporium/levaaqui/445/7eb57debb1dc48e65ce3764df7b8adb6.jpeg,magazineluiza,,True,2,5.0,Virtual Emporium,False,,,
Pneu Aptany Aro 17 205/50 R17 93/XL W RA301,552.28,https://www.magazineluiza.com.br/pneu-aptany-aro-17-205-50-r17-93-xl-w-ra301/p/eh75kcjf17/au/aupa/,2025-08-22 07:57:22,205/50R17,,,581355116.27,True,https://a-static.mlcdn.com.br/280x210/pneu-aptany-aro-17-205-50-r17-93-xl-w-ra301/autoloja/715p/0dd97819d4fe5943c541b0cffd6be617.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu 205/50 R17 Eco Cruze Focus 308 A3 C4 Lounge,420.96,https://www.magazineluiza.com.br/pneu-205-50-r17-eco-cruze-focus-308-a3-c4-lounge-long-way/p/ec3b2kge50/au/pine/,2025-08-22 07:57:24,205/50R17,,,456.82,True,https://a-static.mlcdn.com.br/280x210/pneu-205-50-r17-eco-cruze-focus-308-a3-c4-lounge-long-way/gwimports/fs8/472c018ced79a288a67b212672e9e3a7.jpeg,magazineluiza,,True,2,5.0,Gwim Ports,False,,,
Pneu 205 50 R17 93w Spfm800 Xl Dunlop Polo Punto Civic Impreza Ecosport Pt Cruiser 417032,664.6,https://www.magazineluiza.com.br/pneu-205-50-r17-93w-spfm800-xl-dunlop-polo-punto-civic-impreza-ecosport-pt-cruiser-417032/p/jjhbc4aedd/au/pine/,2025-08-22 07:57:27,205/50R17,dunlop,fm800,742.74,True,https://a-static.mlcdn.com.br/280x210/pneu-205-50-r17-93w-spfm800-xl-dunlop-polo-punto-civic-impreza-ecosport-pt-cruiser-417032/pneusonline/10472129-90-417032/ff9962f1c5360de47bbc587d8fec12ff.jpeg,magazineluiza,,True,1,0.0,Pneus Online,False,,,
Pneu Aro 17 Michelin 205/50 R17 93W XL TL Primacy 4+,1042.31,https://www.magazineluiza.com.br/pneu-aro-17-michelin-205-50-r17-93w-xl-tl-primacy-4/p/af8h4b19d0/au/aupa/,2025-08-22 07:57:29,205/50R17,michelin,primacy 4,1054.07,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-17-michelin-205-50-r17-93w-xl-tl-primacy-4/pneugreen/681/9283b9b9ede8b8356a972715ba391a52.jpeg,magazineluiza,,True,1,0.0,Pneugreen,False,,,
Pneu Sailun 205/50 R17 93W Xl Atrezzo Zsr,535.39,https://www.magazineluiza.com.br/pneu-sailun-205-50-r17-93w-xl-atrezzo-zsr-sailun-tires/p/jgb2cdg733/au/pine/,2025-08-22 07:57:31,205/50R17,,,593.23,True,https://a-static.mlcdn.com.br/280x210/pneu-sailun-205-50-r17-93w-xl-atrezzo-zsr-sailun-tires/autoloja/1754/a11b872b73cf2d55717cd1f4212c06e2.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
