titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Aro 17 Bridgestone 205/50 R17 93W Turanza T005,975.27,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-205-50-r17-93w-turanza-t005/p/gcf7e67c5e/au/pine/,2025-08-23 09:10:35,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 205/50 r17 dunlop spfm800 93w,936.75,https://www.magazineluiza.com.br/pneu-aro-17-205-50-r17-dunlop-spfm800-93w/p/cdg197ek6h/au/pine/,2025-08-23 09:10:47,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Bridgestone 205/50 R17 89V Turanza T005,938.84,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-205-50-r17-89v-turanza-t005/p/hkgad75248/au/aupa/,2025-08-23 09:10:58,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Pirelli 205/50 R17 89H Cinturato P7 New,908.27,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-205-50-r17-89h-cinturato-p7-new/p/hfh78b78b7/au/aupa/,2025-08-23 09:11:10,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 17 205/50 R17 DS2 93W XL,878.32,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-ds2-93w-xl/p/eh99hg1e9d/au/pine/,2025-08-23 09:11:21,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 17 205/50 R17 DH3 Run Flat 89W,1194.33,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-dh3-run-flat-89w/p/aje3cj46ff/au/aupa/,2025-08-23 09:11:31,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 205 50 R17 Cinturato P7 TL 89H Pirelli,1310.98,https://www.magazineluiza.com.br/pneu-carro-205-50-r17-cinturato-p7-tl-89h-pirelli/p/kbjbjk6c7c/au/aupa/,2025-08-23 09:11:42,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 17 205/50 R17 DH2 93W XL,830.44,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-dh2-93w-xl/p/cc851fgdg4/au/pine/,2025-08-23 09:11:52,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Continental 205/50 R17 93W XL ExtremeContact Sport 2,892.06,https://www.magazineluiza.com.br/pneu-aro-17-continental-205-50-r17-93w-xl-extremecontact-sport-2/p/gf3c7hc6dc/au/pine/,2025-08-23 09:12:05,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 205/50 r17 auto green smart chaser sc1 93w,600.43,https://www.magazineluiza.com.br/pneu-aro-17-205-50-r17-auto-green-smart-chaser-sc1-93w-antares/p/hf8k1c51bc/au/aupa/,2025-08-23 09:12:15,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 205 50 R17 Sport Plus F1 XL TL 93W Xbri,754.7,https://www.magazineluiza.com.br/pneu-carro-205-50-r17-sport-plus-f1-xl-tl-93w-xbri/p/agk1j4fb04/au/aupa/,2025-08-23 09:12:26,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delmax Aro 17 205/50R17 UltimaPro UP1 93W XL,723.04,https://www.magazineluiza.com.br/pneu-delmax-aro-17-205-50r17-ultimapro-up1-93w-xl/p/ad9cbe7k92/au/aupa/,2025-08-23 09:13:04,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/50 R17 Aro 17 para Carros Qualidade e Desempenho,433.01,https://www.magazineluiza.com.br/pneu-205-50-r17-aro-17-para-carros-qualidade-e-desempenho-virtual-emporium/p/hfce35d2fk/au/pine/,2025-08-23 09:13:17,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/50 R17 Eco Cruze Focus A3 C4 Lounge 308,420.45,https://www.magazineluiza.com.br/pneu-205-50-r17-eco-cruze-focus-a3-c4-lounge-308-long-way/p/ddc8079fd3/au/pine/,2025-08-23 09:13:27,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/50 R17 Aro 17 para Carros Qualidade e Autonomia,433.01,https://www.magazineluiza.com.br/pneu-205-50-r17-aro-17-para-carros-qualidade-e-autonomia-virtual-emporium/p/ekkk2hd5fk/au/pine/,2025-08-23 09:13:38,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aptany Aro 17 205/50 R17 93/XL W RA301,552.28,https://www.magazineluiza.com.br/pneu-aptany-aro-17-205-50-r17-93-xl-w-ra301/p/eh75kcjf17/au/aupa/,2025-08-23 09:13:51,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/50 R17 Eco Cruze Focus 308 A3 C4 Lounge,420.96,https://www.magazineluiza.com.br/pneu-205-50-r17-eco-cruze-focus-308-a3-c4-lounge-long-way/p/ec3b2kge50/au/pine/,2025-08-23 09:14:04,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205 50 R17 93w Spfm800 Xl Dunlop Polo Punto Civic Impreza Ecosport Pt Cruiser 417032,664.6,https://www.magazineluiza.com.br/pneu-205-50-r17-93w-spfm800-xl-dunlop-polo-punto-civic-impreza-ecosport-pt-cruiser-417032/p/jjhbc4aedd/au/pine/,2025-08-23 09:14:15,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Michelin 205/50 R17 93W XL TL Primacy 4+,1042.31,https://www.magazineluiza.com.br/pneu-aro-17-michelin-205-50-r17-93w-xl-tl-primacy-4/p/af8h4b19d0/au/aupa/,2025-08-23 09:14:28,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Sailun 205/50 R17 93W Xl Atrezzo Zsr,535.39,https://www.magazineluiza.com.br/pneu-sailun-205-50-r17-93w-xl-atrezzo-zsr-sailun-tires/p/jgb2cdg733/au/pine/,2025-08-23 09:14:39,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Pirelli 205/50 R17 89V Cinturato P7,963.56,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-205-50-r17-89v-cinturato-p7/p/bh1733d988/au/aupa/,2025-08-23 09:14:50,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Bridgestone 205/50 R17 93W Turanza T005,975.27,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-205-50-r17-93w-turanza-t005/p/gcf7e67c5e/au/pine/,2025-08-23 09:15:01,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 205/50 r17 dunlop spfm800 93w,936.75,https://www.magazineluiza.com.br/pneu-aro-17-205-50-r17-dunlop-spfm800-93w/p/cdg197ek6h/au/pine/,2025-08-23 09:15:14,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Bridgestone 205/50 R17 89V Turanza T005,938.84,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-205-50-r17-89v-turanza-t005/p/hkgad75248/au/aupa/,2025-08-23 09:15:25,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Pirelli 205/50 R17 89H Cinturato P7 New,908.27,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-205-50-r17-89h-cinturato-p7-new/p/hfh78b78b7/au/aupa/,2025-08-23 09:15:37,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 17 205/50 R17 DS2 93W XL,878.32,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-ds2-93w-xl/p/eh99hg1e9d/au/pine/,2025-08-23 09:15:48,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 17 205/50 R17 DH3 Run Flat 89W,1194.33,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-dh3-run-flat-89w/p/aje3cj46ff/au/aupa/,2025-08-23 09:16:00,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 205 50 R17 Cinturato P7 TL 89H Pirelli,1310.98,https://www.magazineluiza.com.br/pneu-carro-205-50-r17-cinturato-p7-tl-89h-pirelli/p/kbjbjk6c7c/au/aupa/,2025-08-23 09:16:11,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 17 205/50 R17 DH2 93W XL,830.44,https://www.magazineluiza.com.br/pneu-delinte-aro-17-205-50-r17-dh2-93w-xl/p/cc851fgdg4/au/pine/,2025-08-23 09:16:22,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Continental 205/50 R17 93W XL ExtremeContact Sport 2,892.06,https://www.magazineluiza.com.br/pneu-aro-17-continental-205-50-r17-93w-xl-extremecontact-sport-2/p/gf3c7hc6dc/au/pine/,2025-08-23 09:16:34,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 205/50 r17 auto green smart chaser sc1 93w,600.43,https://www.magazineluiza.com.br/pneu-aro-17-205-50-r17-auto-green-smart-chaser-sc1-93w-antares/p/hf8k1c51bc/au/aupa/,2025-08-23 09:16:45,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 205 50 R17 Sport Plus F1 XL TL 93W Xbri,754.7,https://www.magazineluiza.com.br/pneu-carro-205-50-r17-sport-plus-f1-xl-tl-93w-xbri/p/agk1j4fb04/au/aupa/,2025-08-23 09:16:56,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delmax Aro 17 205/50R17 UltimaPro UP1 93W XL,723.04,https://www.magazineluiza.com.br/pneu-delmax-aro-17-205-50r17-ultimapro-up1-93w-xl/p/ad9cbe7k92/au/aupa/,2025-08-23 09:17:39,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/50 R17 Aro 17 para Carros Qualidade e Desempenho,433.01,https://www.magazineluiza.com.br/pneu-205-50-r17-aro-17-para-carros-qualidade-e-desempenho-virtual-emporium/p/hfce35d2fk/au/pine/,2025-08-23 09:17:51,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/50 R17 Eco Cruze Focus A3 C4 Lounge 308,420.45,https://www.magazineluiza.com.br/pneu-205-50-r17-eco-cruze-focus-a3-c4-lounge-308-long-way/p/ddc8079fd3/au/pine/,2025-08-23 09:18:02,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/50 R17 Aro 17 para Carros Qualidade e Autonomia,433.01,https://www.magazineluiza.com.br/pneu-205-50-r17-aro-17-para-carros-qualidade-e-autonomia-virtual-emporium/p/ekkk2hd5fk/au/pine/,2025-08-23 09:18:13,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aptany Aro 17 205/50 R17 93/XL W RA301,552.28,https://www.magazineluiza.com.br/pneu-aptany-aro-17-205-50-r17-93-xl-w-ra301/p/eh75kcjf17/au/aupa/,2025-08-23 09:18:26,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/50 R17 Eco Cruze Focus 308 A3 C4 Lounge,420.96,https://www.magazineluiza.com.br/pneu-205-50-r17-eco-cruze-focus-308-a3-c4-lounge-long-way/p/ec3b2kge50/au/pine/,2025-08-23 09:18:39,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205 50 R17 93w Spfm800 Xl Dunlop Polo Punto Civic Impreza Ecosport Pt Cruiser 417032,664.6,https://www.magazineluiza.com.br/pneu-205-50-r17-93w-spfm800-xl-dunlop-polo-punto-civic-impreza-ecosport-pt-cruiser-417032/p/jjhbc4aedd/au/pine/,2025-08-23 09:18:50,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Michelin 205/50 R17 93W XL TL Primacy 4+,1042.31,https://www.magazineluiza.com.br/pneu-aro-17-michelin-205-50-r17-93w-xl-tl-primacy-4/p/af8h4b19d0/au/aupa/,2025-08-23 09:19:03,205/50R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
