titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Aro 17 Pirelli 225/45 R17 91W Powergy,663.6,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-225-45-r17-91w-powergy/p/ah47k55c14/au/aupa/,2025-08-24 07:25:37,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Michelin 225/45 R17 94w Xl Tl Primacy 4+,757.61,https://www.magazineluiza.com.br/pneu-michelin-225-45-r17-94w-xl-tl-primacy-4/p/eba23ac6cc/au/pine/,2025-08-24 07:25:47,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu 225/45 R17 Longway Alta Performance para Civic, Golf",437.63,https://www.magazineluiza.com.br/pneu-225-45-r17-longway-alta-performance-para-civic-golf/p/bh4ck9e4c2/au/aupa/,2025-08-24 07:26:00,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 225 45 R17 94w Dz102 Dunlop Cod.ref. Golf Jetta Vectra Impreza C4 Lancer Leon 417015,592.78,https://www.magazineluiza.com.br/pneu-225-45-r17-94w-dz102-dunlop-cod-ref-golf-jetta-vectra-impreza-c4-lancer-leon-417015/p/cj90ah626h/au/aupa/,2025-08-24 07:26:10,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 225/45 r17 dunlop sp sport fm800 xl dev 94w,702.91,https://www.magazineluiza.com.br/pneu-aro-17-225-45-r17-dunlop-sp-sport-fm800-xl-dev-94w/p/hjhk3bk1b2/au/aupa/,2025-08-24 07:26:21,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Continental 225/45 R17 91w Fr ContiSportcontact 5 Mo,769.43,https://www.magazineluiza.com.br/pneu-aro-17-continental-225-45-r17-91w-fr-contisportcontact-5-mo/p/dghjcjjh10/au/pine/,2025-08-24 07:26:32,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Pirelli 225/45 R17 91W Cinturato P7 KS,775.92,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-225-45-r17-91w-cinturato-p7-ks/p/fch4b65e5e/au/aupa/,2025-08-24 07:26:42,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 225/45 r17 goodyear eagle sport2 94w,813.49,https://www.magazineluiza.com.br/pneu-aro-17-225-45-r17-goodyear-eagle-sport2-94w/p/gh212fegcg/au/aupa/,2025-08-24 07:26:53,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 17 225/45 R17 DS7 Sport 94Y XL,814.48,https://www.magazineluiza.com.br/pneu-delinte-aro-17-225-45-r17-ds7-sport-94y-xl/p/jak067ad39/au/pine/,2025-08-24 07:27:04,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 225/45 R17 94W DZ102 XL JP EV,605.15,https://www.magazineluiza.com.br/pneu-dunlop-225-45-r17-94w-dz102-xl-jp-ev/p/kh81d4g5g9/au/pine/,2025-08-24 07:27:16,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Continental 225/45 R17 91y Fr Contisportcontact 5 Ao,775.46,https://www.magazineluiza.com.br/pneu-aro-17-continental-225-45-r17-91y-fr-contisportcontact-5-ao/p/ff3dcjegk2/au/pine/,2025-08-24 07:27:27,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 225/45 R17 94W DZ102 XL JP EV,758.83,https://www.magazineluiza.com.br/pneu-dunlop-225-45-r17-94w-dz102-xl-jp-ev/p/bd26ahba3h/au/pine/,2025-08-24 07:27:37,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 225 45 R17 91w Sp Sportmaxx 050+ Dunlop Golf Jetta Vectra Impreza C4 Lancer Leon 417928,609.72,https://www.magazineluiza.com.br/pneu-225-45-r17-91w-sp-sportmaxx-050-dunlop-golf-jetta-vectra-impreza-c4-lancer-leon-417928/p/cg1b726391/au/pine/,2025-08-24 07:27:48,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Firestone 225/45 R17 BL 91W F-700+,542.11,https://www.magazineluiza.com.br/pneu-aro-17-firestone-225-45-r17-bl-91w-f-700/p/dg4d09k4dj/au/aupa/,2025-08-24 07:27:58,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Longway 225/45 R17 Para Civic, Golf e Jetta Aro 17",450.26,https://www.magazineluiza.com.br/pneu-longway-225-45-r17-para-civic-golf-e-jetta-aro-17/p/dfb1kbdfkc/au/pine/,2025-08-24 07:28:10,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu 225/45 R17 Longway - para Honda Civic, Jetta e Cruze",447.55,https://www.magazineluiza.com.br/pneu-225-45-r17-longway-para-honda-civic-jetta-e-cruze/p/dc2bjjj64d/au/pine/,2025-08-24 07:28:21,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 225/45 r17 minerva f205 94y,669.1,https://www.magazineluiza.com.br/pneu-aro-17-225-45-r17-minerva-f205-94y/p/ej879b9416/au/pine/,2025-08-24 07:28:31,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu 225/45 R17 Longway Performance para Civic, Golf e Cruze",442.14,https://www.magazineluiza.com.br/pneu-225-45-r17-longway-performance-para-civic-golf-e-cruze/p/ke45854a68/au/pine/,2025-08-24 07:28:42,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 225/45 r17 speedmax hu901 94w,628.61,https://www.magazineluiza.com.br/pneu-aro-17-225-45-r17-speedmax-hu901-94w/p/kbcbaad97d/au/aupa/,2025-08-24 07:28:52,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Pirelli Powergy 225/45 R17 Aro 17 91W,629.17,https://www.magazineluiza.com.br/pneu-pirelli-powergy-225-45-r17-aro-17-91w/p/jah8g0h921/au/aupa/,2025-08-24 07:29:04,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 225/45 R17 Hankook Ventus S1 Evo 2 K117B 91W Run Flat,1081.83,https://www.magazineluiza.com.br/pneu-225-45-r17-hankook-ventus-s1-evo-2-k117b-91w-run-flat/p/jhgc0bj7j4/au/aupa/,2025-08-24 07:29:14,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Pirelli 225/45 R17 91Y Cinturato P7 AO,790.54,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-225-45-r17-91y-cinturato-p7-ao/p/fg5agbh2h6/au/pine/,2025-08-24 07:29:25,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental 225/45 R17 91W ContiSportContact 5 Run Flat,1436.66,https://www.magazineluiza.com.br/pneu-continental-225-45-r17-91w-contisportcontact-5-run-flat/p/fe73g764f2/au/aupa/,2025-08-24 07:29:35,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 225/45 r17 aptany runflat ra302 91w,909.31,https://www.magazineluiza.com.br/pneu-aro-17-225-45-r17-aptany-runflat-ra302-91w/p/fkf89k1528/au/pine/,2025-08-24 07:29:46,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 225/45 R17 94W DZ102 XL JP EV,758.83,https://www.magazineluiza.com.br/pneu-dunlop-225-45-r17-94w-dz102-xl-jp-ev/p/kk3hd6j3kf/au/pine/,2025-08-24 07:29:58,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 225/45 R17 94W DZ102 XL JP EV,758.83,https://www.magazineluiza.com.br/pneu-dunlop-225-45-r17-94w-dz102-xl-jp-ev/p/ge7c0bg44a/au/pine/,2025-08-24 07:30:08,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 225/45 R17 94W DZ102 XL JP EV,758.83,https://www.magazineluiza.com.br/pneu-dunlop-225-45-r17-94w-dz102-xl-jp-ev/p/gdh481k7de/au/pine/,2025-08-24 07:30:19,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 225/45 R17 94W DZ102 XL JP EV,758.83,https://www.magazineluiza.com.br/pneu-dunlop-225-45-r17-94w-dz102-xl-jp-ev/p/fce774h53e/au/pine/,2025-08-24 07:30:30,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 225/45 r17 sunwide one xl 94w,631.9,https://www.magazineluiza.com.br/pneu-aro-17-225-45-r17-sunwide-one-xl-94w/p/cc7c4e838c/au/pine/,2025-08-24 07:30:42,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 225 45 R17 RA301 XL TL 94W Aptany,614.48,https://www.magazineluiza.com.br/pneu-carro-225-45-r17-ra301-xl-tl-94w-aptany/p/ka5hceaa27/au/aupa/,2025-08-24 07:30:52,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 225/45 r17 goodyear kelly edge sport2 91w valor unitario,680.17,https://www.magazineluiza.com.br/pneu-aro-17-225-45-r17-goodyear-kelly-edge-sport2-91w-valor-unitario/p/edf8753a0g/au/aupa/,2025-08-24 07:31:02,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Longway 225/45 R17 Desempenho para Civic, Jetta e Cruze",444.85,https://www.magazineluiza.com.br/pneu-longway-225-45-r17-desempenho-para-civic-jetta-e-cruze/p/jgdfaeeg66/au/pine/,2025-08-24 07:31:13,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 17 225/45 R17 Apex King AK01 94W XL,1779.53,https://www.magazineluiza.com.br/pneu-delinte-aro-17-225-45-r17-apex-king-ak01-94w-xl/p/bcf70576bg/au/aupa/,2025-08-24 07:31:23,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Laufenn 225/45 R17 91W S Fit As Lh01,618.3,https://www.magazineluiza.com.br/pneu-laufenn-225-45-r17-91w-s-fit-as-lh01/p/kfhe18h4j7/au/aupa/,2025-08-24 07:31:36,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 225 45 R17 ContiSportContact 5 TL 91W Continental,1054.87,https://www.magazineluiza.com.br/pneu-carro-225-45-r17-contisportcontact-5-tl-91w-continental/p/ffe83bf8gb/au/pine/,2025-08-24 07:31:46,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Pirelli 225/45 R17 91Y Cinturato P7 RunFlat,1458.27,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-225-45-r17-91y-cinturato-p7-runflat/p/cb694c0d9c/au/pine/,2025-08-24 07:31:57,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 General 225/45 R17 94W XL FR Altimax One,535.8,https://www.magazineluiza.com.br/pneu-aro-17-general-225-45-r17-94w-xl-fr-altimax-one/p/khka498g0j/au/aupa/,2025-08-24 07:32:07,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 225/45 r17 delmax ultima pro up1 94w,602.19,https://www.magazineluiza.com.br/pneu-aro-17-225-45-r17-delmax-ultima-pro-up1-94w-durable/p/ddcj98jk55/au/aupa/,2025-08-24 07:32:18,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu sunny 225/45r17 94w na305,391.96,https://www.magazineluiza.com.br/pneu-sunny-225-45r17-94w-na305/p/bfd5006dh9/au/aupa/,2025-08-24 07:32:53,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Pirelli Powergy 225/45 R17 Aro 17 91W,631.08,https://www.magazineluiza.com.br/pneu-pirelli-powergy-225-45-r17-aro-17-91w/p/jj075e585k/au/aupa/,2025-08-24 07:33:05,225/45R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
