titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu 175/70 R14 Econômico Garantia Estrada Gol Clio Aro 14,341.05,https://www.magazineluiza.com.br/pneu-175-70-r14-economico-garantia-estrada-gol-clio-aro-14-rb-tyres/p/ah0597d1fg/au/pine/,2025-08-29 19:28:02,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Jk Tyre 175/70 R14 84H Ux Royale,325.08,https://www.magazineluiza.com.br/pneu-aro-14-jk-tyre-175-70-r14-84h-ux-royale/p/cb84hd0fk0/au/aupa/,2025-08-29 19:28:12,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70 R14 ATR Aro 14 Rodagem Suave,342.95,https://www.magazineluiza.com.br/pneu-175-70-r14-atr-aro-14-rodagem-suave-black-tyres/p/hk5cc87g47/au/aupa/,2025-08-29 19:28:23,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental Aro 14 175/70r14 84T Powercontact 2,514.66,https://www.magazineluiza.com.br/pneu-continental-aro-14-175-70r14-84t-powercontact-2/p/hg31e0bc4c/au/pine/,2025-08-29 19:28:33,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear 175/70 R14 88T XL Assurance Maxlife,518.35,https://www.magazineluiza.com.br/pneu-goodyear-175-70-r14-88t-xl-assurance-maxlife/p/efggfg308d/au/aupa/,2025-08-29 19:28:45,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu hifly 175/70r14 84t hf-261,378.36,https://www.magazineluiza.com.br/pneu-hifly-175-70r14-84t-hf-261/p/jj3729e711/au/pine/,2025-08-29 19:28:55,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70 R14 Garantia Uno Gol Prisma,336.61,https://www.magazineluiza.com.br/pneu-175-70-r14-garantia-uno-gol-prisma-long-way/p/hbd93a5420/au/pine/,2025-08-29 19:29:06,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Barum 175/70 R14 88T Bravuris 5HM By Continental,389.08,https://www.magazineluiza.com.br/pneu-aro-14-barum-175-70-r14-88t-bravuris-5hm-by-continental/p/gh6jd04hc2/au/aupa/,2025-08-29 19:29:17,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Novo Aro 14 175/70 R14 Dunlop GrandTrek AT5 Misto,408.5,https://www.magazineluiza.com.br/pneu-novo-aro-14-175-70-r14-dunlop-grandtrek-at5-misto/p/fa424a9ccj/au/pine/,2025-08-29 19:29:29,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Pioneiro Premium 175/70r14 84t Dianteira/traseira,260.84,https://www.magazineluiza.com.br/pneu-pioneiro-premium-175-70r14-84t-dianteira-traseira/p/ga765agfae/au/aupa/,2025-08-29 19:29:40,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental 175/70 R14 84T PowerContact 2,462.1,https://www.magazineluiza.com.br/pneu-continental-175-70-r14-84t-powercontact-2/p/fgab65bd2f/au/aupa/,2025-08-29 19:29:50,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Roadcruza 175/70 R14 Tl 98/96s Ra1100,611.65,https://www.magazineluiza.com.br/pneu-aro-14-roadcruza-175-70-r14-tl-98-96s-ra1100/p/ge5j1febf8/au/aupa/,2025-08-29 19:30:01,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Altimax One Aro 14 175/70 R14 88H Preto,429.9,https://www.magazineluiza.com.br/pneu-altimax-one-aro-14-175-70-r14-88h-preto/p/cadgg7c2g2/au/aupa/,2025-08-29 19:30:13,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70 R14 Eco Inmetro Carro Uno Gol Fiesta,335.42,https://www.magazineluiza.com.br/pneu-175-70-r14-eco-inmetro-carro-uno-gol-fiesta-long-way/p/gg639824df/au/pine/,2025-08-29 19:30:24,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Pirelli 175/70 R14 88H XL Scorpion ATR,728.98,https://www.magazineluiza.com.br/pneu-aro-14-pirelli-175-70-r14-88h-xl-scorpion-atr/p/aj2j03bc30/au/pine/,2025-08-29 19:30:34,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70 R14 Dunlop Sp Touring R1 88t,542.85,https://www.magazineluiza.com.br/pneu-175-70-r14-dunlop-sp-touring-r1-88t/p/gh9b56d41a/au/pine/,2025-08-29 19:30:44,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70 R14 Dunlop Sp Touring R1 88t,542.85,https://www.magazineluiza.com.br/pneu-175-70-r14-dunlop-sp-touring-r1-88t/p/bc24c5ajh2/au/pine/,2025-08-29 19:30:57,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Kelly 175/70 R14 88T Edge Touring 2 By Goodyear,462.94,https://www.magazineluiza.com.br/pneu-aro-14-kelly-175-70-r14-88t-edge-touring-2-by-goodyear/p/eh5j8kdbj0/au/aupa/,2025-08-29 19:31:07,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
RB Tyres 175/70 R14 ATR Pneu Reforçado,340.1,https://www.magazineluiza.com.br/rb-tyres-175-70-r14-atr-pneu-reforcado-black-tyres/p/ga1k15jbgk/au/pine/,2025-08-29 19:31:18,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70 R14 Dunlop Sp Touring R1 88t,542.85,https://www.magazineluiza.com.br/pneu-175-70-r14-dunlop-sp-touring-r1-88t/p/hgjgg23d3d/au/pine/,2025-08-29 19:31:28,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 175/70R14 84T F-600 Firestone,384.22,https://www.magazineluiza.com.br/pneu-aro-14-175-70r14-84t-f-600-firestone/p/cjj6e121b1/au/pine/,2025-08-29 19:31:41,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70 R14 ATR Eco Gol Corsa Prisma Logan,368.96,https://www.magazineluiza.com.br/pneu-175-70-r14-atr-eco-gol-corsa-prisma-logan-long-way/p/fj15620941/au/pine/,2025-08-29 19:31:51,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70 R14 Dunlop Sp Touring R1 88t,542.85,https://www.magazineluiza.com.br/pneu-175-70-r14-dunlop-sp-touring-r1-88t/p/cdh6e9b0h0/au/pine/,2025-08-29 19:32:02,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Pirelli P400 Evo 175/70R14 84T,406.47,https://www.magazineluiza.com.br/pneu-aro-14-pirelli-p400-evo-175-70r14-84t/p/kjjjhk936h/au/aupa/,2025-08-29 19:32:12,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 175 70 R14 Chrono XL TL 88T Pirelli,1195.73,https://www.magazineluiza.com.br/pneu-carro-175-70-r14-chrono-xl-tl-88t-pirelli/p/chd4e13f91/au/pine/,2025-08-29 19:32:24,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Roadx 175/70 R14 TL 84T RxMotion H01,326.69,https://www.magazineluiza.com.br/pneu-aro-14-roadx-175-70-r14-tl-84t-rxmotion-h01/p/cfa0ec468j/au/aupa/,2025-08-29 19:32:34,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70 R14 Corsa Fiesta Ka Estrada Novo e Durável,343.9,https://www.magazineluiza.com.br/pneu-175-70-r14-corsa-fiesta-ka-estrada-novo-e-duravel-rb-tyres/p/kfk2a5h1h8/au/aupa/,2025-08-29 19:32:45,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 175/70 R14 Gol Clio Fox Seguro para a Pista,341.05,https://www.magazineluiza.com.br/pneu-aro-14-175-70-r14-gol-clio-fox-seguro-para-a-pista-rb-tyres/p/dc371hd781/au/pine/,2025-08-29 19:32:55,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Altimax One Aro 14 175/70 R14 88H,408.41,https://www.magazineluiza.com.br/pneu-altimax-one-aro-14-175-70-r14-88h/p/hejd7ge6fd/au/aupa/,2025-08-29 19:33:05,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 175/70 R14 Dunlop Sp Touring R1 88t,542.85,https://www.magazineluiza.com.br/pneu-175-70-r14-dunlop-sp-touring-r1-88t/p/ka13295577/au/pine/,2025-08-29 19:33:17,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Itaro Aro 14 MH01 175/70R14 84T,339.79,https://www.magazineluiza.com.br/pneu-itaro-aro-14-mh01-175-70r14-84t/p/aaachg5jb6/au/aupa/,2025-08-29 19:33:55,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 14"" 175/70R14 Goodyear 88T Direction Touring 2",399.9,https://www.magazineluiza.com.br/pneu-aro-14-175-70r14-goodyear-88t-direction-touring-2/p/240058300/au/pine/,2025-08-29 19:34:07,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14” 175/70R14 Goodyear 88T Touring Direction 2,408.49,https://www.magazineluiza.com.br/pneu-aro-14-175-70r14-goodyear-88t-touring-direction-2/p/235820600/au/pine/,2025-08-29 19:34:17,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Kumho Aro 14 ES31 175/70R14 84T,350.38,https://www.magazineluiza.com.br/pneu-kumho-aro-14-es31-175-70r14-84t/p/haj91hd78f/au/aupa/,2025-08-29 19:34:28,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 14"" 175/70R14 Goodyear 88T EfficientGrip Performance",499.9,https://www.magazineluiza.com.br/pneu-aro-14-175-70r14-goodyear-88t-efficientgrip-performance/p/240115800/au/aupa/,2025-08-29 19:34:38,175/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
