titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu General 185/70 R14 88H Altimax One By Continental,442.18,https://www.magazineluiza.com.br/pneu-general-185-70-r14-88h-altimax-one-by-continental/p/ga79jffb4h/au/aupa/,2025-08-24 10:01:43,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 185 70 R14 Optimo H724 TL 87T Hankook,591.16,https://www.magazineluiza.com.br/pneu-carro-185-70-r14-optimo-h724-tl-87t-hankook/p/ea60f18c53/au/aupa/,2025-08-24 10:01:54,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Altimax One 185/70 R14 88H General Tire,446.41,https://www.magazineluiza.com.br/pneu-aro-14-altimax-one-185-70-r14-88h-general-tire/p/kg36hb7d50/au/aupa/,2025-08-24 10:02:07,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Goodyear 185/70 R14 88H SL Assurance Maxlife,570.5,https://www.magazineluiza.com.br/pneu-aro-14-goodyear-185-70-r14-88h-sl-assurance-maxlife/p/gga3c5cg03/au/aupa/,2025-08-24 10:02:17,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/70R14 88H Fastway B2 Xbri,377.49,https://www.magazineluiza.com.br/pneu-185-70r14-88h-fastway-b2-xbri/p/cfjkb12kjb/au/pine/,2025-08-24 10:03:01,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 14 185/70r14 88h fastway b2 xbri,406.13,https://www.magazineluiza.com.br/pneu-aro-14-185-70r14-88h-fastway-b2-xbri/p/jj33673hb2/au/aupa/,2025-08-24 10:03:11,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Laufenn 185/70 R14 88T G Fit As Lh41,457.24,https://www.magazineluiza.com.br/pneu-laufenn-185-70-r14-88t-g-fit-as-lh41/p/ha10fg414f/au/aupa/,2025-08-24 10:03:25,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu General 185/70 R14 88H Altimax One By Continental,442.18,https://www.magazineluiza.com.br/pneu-general-185-70-r14-88h-altimax-one-by-continental/p/ga79jffb4h/au/aupa/,2025-08-24 10:03:38,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 185 70 R14 Optimo H724 TL 87T Hankook,591.16,https://www.magazineluiza.com.br/pneu-carro-185-70-r14-optimo-h724-tl-87t-hankook/p/ea60f18c53/au/aupa/,2025-08-24 10:03:49,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Altimax One 185/70 R14 88H General Tire,446.41,https://www.magazineluiza.com.br/pneu-aro-14-altimax-one-185-70-r14-88h-general-tire/p/kg36hb7d50/au/aupa/,2025-08-24 10:04:03,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Goodyear 185/70 R14 88H SL Assurance Maxlife,570.5,https://www.magazineluiza.com.br/pneu-aro-14-goodyear-185-70-r14-88h-sl-assurance-maxlife/p/gga3c5cg03/au/aupa/,2025-08-24 10:04:14,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
