titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Aro 16 Sunset 205/60 R16 92V Enzo G1,468.99,https://www.magazineluiza.com.br/pneu-aro-16-sunset-205-60-r16-92v-enzo-g1/p/ek0gb32daa/au/aupa/,2025-08-29 21:53:21,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 205/60 r16 dunlop enasave ec350+ 92h,801.16,https://www.magazineluiza.com.br/pneu-aro-16-205-60-r16-dunlop-enasave-ec350-92h/p/jb2f80h939/au/aupa/,2025-08-29 21:53:32,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Firestone 205/60 R16 BL 92H Destination LE3,724.22,https://www.magazineluiza.com.br/pneu-aro-16-firestone-205-60-r16-bl-92h-destination-le3/p/kfb8fkh75d/au/aupa/,2025-08-29 21:53:42,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Comforser Aro 16 205/60 R16 92t Owl Cf1100,657.55,https://www.magazineluiza.com.br/pneu-comforser-aro-16-205-60-r16-92t-owl-cf1100/p/ch558b81df/au/pine/,2025-08-29 21:53:52,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Hankook 205/60 R16 92H Kinergy Gt,685.33,https://www.magazineluiza.com.br/pneu-hankook-205-60-r16-92h-kinergy-gt/p/dd63g2569d/au/aupa/,2025-08-29 21:54:05,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Continental 205/60 R16 92H FR CrossContact A/T,793.44,https://www.magazineluiza.com.br/pneu-aro-16-continental-205-60-r16-92h-fr-crosscontact-a-t/p/ff77ec6686/au/aupa/,2025-08-29 21:54:15,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Xbri 205/60 R16 Brutus T/A 92R,685.87,https://www.magazineluiza.com.br/pneu-xbri-205-60-r16-brutus-t-a-92r-xbri-tires/p/jb43fhef0g/au/aupa/,2025-08-29 21:54:26,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 16 205/60 R16 DS2 92V,719.79,https://www.magazineluiza.com.br/pneu-delinte-aro-16-205-60-r16-ds2-92v/p/jackghj0f3/au/pine/,2025-08-29 21:54:36,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Pirelli Scorpion KS 205/60 R16 Aro 16 92H,759.02,https://www.magazineluiza.com.br/pneu-pirelli-scorpion-ks-205-60-r16-aro-16-92h/p/dc42bbeg03/au/pine/,2025-08-29 21:54:48,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 16 205/60 R16 DX10 Bandit A/T 92H,878.32,https://www.magazineluiza.com.br/pneu-delinte-aro-16-205-60-r16-dx10-bandit-a-t-92h/p/jkj341f3f4/au/aupa/,2025-08-29 21:54:59,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 16 205/60 R16 DH2 92V,671.91,https://www.magazineluiza.com.br/pneu-delinte-aro-16-205-60-r16-dh2-92v/p/ch7a4hj16g/au/pine/,2025-08-29 21:55:10,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Laufenn 205/60 R16 92H G Fit As,582.89,https://www.magazineluiza.com.br/pneu-laufenn-205-60-r16-92h-g-fit-as/p/bc78539c3d/au/aupa/,2025-08-29 21:55:20,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 General 205/60 R16 92H FR Grabber AT3,884.65,https://www.magazineluiza.com.br/pneu-aro-16-general-205-60-r16-92h-fr-grabber-at3/p/gfb19b633b/au/aupa/,2025-08-29 21:55:32,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 205/60 r16 sunwide rs-one 92v,477.22,https://www.magazineluiza.com.br/pneu-aro-16-205-60-r16-sunwide-rs-one-92v/p/ak311j2392/au/aupa/,2025-08-29 21:55:43,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Hankook 205/60 R16 92V Ventus S1 Evo2 Run Flat K117B Star,1203.25,https://www.magazineluiza.com.br/pneu-hankook-205-60-r16-92v-ventus-s1-evo2-run-flat-k117b-star/p/egg38eb176/au/aupa/,2025-08-29 21:55:53,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/60 R16 92 Sentra Corolla Touring Honda Premium,328.9,https://www.magazineluiza.com.br/pneu-205-60-r16-92-sentra-corolla-touring-honda-premium-pioneiro/p/dbb3c1gg64/au/pine/,2025-08-29 21:56:29,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Xbri 205/60 R16 92V Fastway W1,445.64,https://www.magazineluiza.com.br/pneu-aro-16-xbri-205-60-r16-92v-fastway-w1/p/jaj494akha/au/aupa/,2025-08-29 21:56:41,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 205/60 r16 westlake z-108 92v,517.72,https://www.magazineluiza.com.br/pneu-aro-16-205-60-r16-westlake-z-108-92v/p/kafggj6j69/au/aupa/,2025-08-29 21:56:51,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Chengshan 205/60 R16 92H CSC-302 AT,421.56,https://www.magazineluiza.com.br/pneu-aro-16-chengshan-205-60-r16-92h-csc-302-at/p/hg62g8d4dk/au/pine/,2025-08-29 21:57:01,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Xbri 205/60 R16 92H Forza A/T 2,478.71,https://www.magazineluiza.com.br/pneu-aro-16-xbri-205-60-r16-92h-forza-a-t-2/p/bkj7abe047/au/pine/,2025-08-29 21:57:12,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Bridgestone 205/60 R16 92H Ecopia EP150,716.78,https://www.magazineluiza.com.br/pneu-aro-16-bridgestone-205-60-r16-92h-ecopia-ep150/p/jjf2dgkk63/au/aupa/,2025-08-29 21:57:24,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental 205/60 R16 92H Powercontact 2,665.92,https://www.magazineluiza.com.br/pneu-continental-205-60-r16-92h-powercontact-2/p/ke2437ge3k/au/aupa/,2025-08-29 21:57:34,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 205/60 R16 92R Brutus T/A Xbri,592.19,https://www.magazineluiza.com.br/pneu-aro-16-205-60-r16-92r-brutus-t-a-xbri/p/dfb05kd0h1/au/aupa/,2025-08-29 21:57:45,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Pirelli 205/60 R16 92H Scorpion,665.51,https://www.magazineluiza.com.br/pneu-aro-16-pirelli-205-60-r16-92h-scorpion/p/kc14h0eb9c/au/aupa/,2025-08-29 21:57:56,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Aderenza 205/60 R16 92H Openland AT D2,415.39,https://www.magazineluiza.com.br/pneu-aro-16-aderenza-205-60-r16-92h-openland-at-d2/p/jafj907ggk/au/aupa/,2025-08-29 21:58:06,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Pirelli 205/60 R16 92H Scorpion,651.5,https://www.magazineluiza.com.br/pneu-aro-16-pirelli-205-60-r16-92h-scorpion/p/jajb57h05j/au/aupa/,2025-08-29 21:58:18,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Pirelli 205/60 R16 92H Scorpion,665.95,https://www.magazineluiza.com.br/pneu-aro-16-pirelli-205-60-r16-92h-scorpion/p/khjh5eaf41/au/aupa/,2025-08-29 21:58:28,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 16 205/60 R16 92V DH2,551.02,https://www.magazineluiza.com.br/pneu-delinte-aro-16-205-60-r16-92v-dh2/p/dkkf57gd76/au/pine/,2025-08-29 21:58:39,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 205/60 r16 hifly hf261 92h,545.85,https://www.magazineluiza.com.br/pneu-aro-16-205-60-r16-hifly-hf261-92h/p/jjj3d5ba5d/au/pine/,2025-08-29 21:58:50,205/60R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
