titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu GT Radial Aro 17 215/60R17 Champiro Fe2 96H,1739.2,https://www.magazineluiza.com.br/pneu-gt-radial-aro-17-215-60r17-champiro-fe2-96h/p/kb2eddd6jh/au/pine/,2025-08-29 13:11:55,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 215/60R17 Pirelli 96 H Scorpion,749.0,https://www.magazineluiza.com.br/pneu-aro-17-215-60r17-pirelli-96-h-scorpion/p/cg0d26beh4/au/aupa/,2025-08-29 13:12:07,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Double Star Aro 17 215/60R17 WildWolf W01 96T,884.71,https://www.magazineluiza.com.br/pneu-double-star-aro-17-215-60r17-wildwolf-w01-96t/p/cceb65j5b0/au/aupa/,2025-08-29 13:12:19,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Creta Renegade 215/60R17 100H Alenza 001 Bridgestone,958.46,https://www.magazineluiza.com.br/pneu-creta-renegade-215-60r17-100h-alenza-001-bridgestone/p/jkk0bh75k6/au/aupa/,2025-08-29 13:12:30,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/60R17 100H Forza HT2 Extra Load Xbri,550.25,https://www.magazineluiza.com.br/pneu-215-60r17-100h-forza-ht2-extra-load-xbri/p/ag848gh44j/au/aupa/,2025-08-29 13:12:40,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental Aro 17 ContiCrossContact LX2 215/60R17 96H - Original Renault Captur,759.63,https://www.magazineluiza.com.br/pneu-continental-aro-17-conticrosscontact-lx2-215-60r17-96h-original-renault-captur/p/jg8ke6eged/au/aupa/,2025-08-29 13:12:51,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 17 215/60R17 Efficientgrip 96H,1117.72,https://www.magazineluiza.com.br/pneu-goodyear-aro-17-215-60r17-efficientgrip-96h/p/ejj85k58hj/au/pine/,2025-08-29 13:13:03,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 17 Efficientgrip SUV 215/60R17 96H,800.7,https://www.magazineluiza.com.br/pneu-goodyear-aro-17-efficientgrip-suv-215-60r17-96h/p/kaa132522h/au/pine/,2025-08-29 13:13:14,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Prime Aro 17 FRD66 215/60R17 96H,458.13,https://www.magazineluiza.com.br/pneu-speedmax-prime-aro-17-frd66-215-60r17-96h/p/aba5h2dj8a/au/aupa/,2025-08-29 13:13:24,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 215/60R17 Pirelli 100H XL Scorpion HT,979.9,https://www.magazineluiza.com.br/pneu-aro-17-215-60r17-pirelli-100h-xl-scorpion-ht/p/cj38kj88jh/au/pine/,2025-08-29 13:13:36,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu sunny 215/60r17 96v nu025 h/t,431.27,https://www.magazineluiza.com.br/pneu-sunny-215-60r17-96v-nu025-h-t/p/hda9720816/au/aupa/,2025-08-29 13:13:48,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Xbri 215/60 R17 100H TL Forza HT 2,666.85,https://www.magazineluiza.com.br/pneu-aro-17-xbri-215-60-r17-100h-tl-forza-ht-2/p/hgk881f286/au/pine/,2025-08-29 13:13:59,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Bridgestone 215/60 R17 100H Alenza 001,816.33,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-215-60-r17-100h-alenza-001/p/ccdf3aeg19/au/aupa/,2025-08-29 13:14:42,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental 215/60 R17 96h Conticrosscontact Lx2,761.38,https://www.magazineluiza.com.br/pneu-continental-215-60-r17-96h-conticrosscontact-lx2/p/dg1akgah11/au/aupa/,2025-08-29 13:14:55,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop Aro 17 215/60R17 Enasave EC350 96H,1011.32,https://www.magazineluiza.com.br/pneu-dunlop-aro-17-215-60r17-enasave-ec350-96h/p/fj1b1fa888/au/aupa/,2025-08-29 13:15:06,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Michelin Aro 17 Primacy 4 215/60R17 96H TL,847.92,https://www.magazineluiza.com.br/pneu-michelin-aro-17-primacy-4-215-60r17-96h-tl/p/ka5465976f/au/aupa/,2025-08-29 13:15:16,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17” 215/60R17 Goodyear 96H SUV,789.9,https://www.magazineluiza.com.br/pneu-aro-17-215-60r17-goodyear-96h-suv/p/235250000/au/pine/,2025-08-29 13:15:27,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 17"" 215/60R17 Pirelli 100H Scorpion H/T",899.9,https://www.magazineluiza.com.br/pneu-aro-17-215-60r17-pirelli-100h-scorpion-h-t/p/238074800/au/aupa/,2025-08-29 13:15:39,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental Aro 17 215/60r17 96h Fr Crosscontact Lx2,713.8,https://www.magazineluiza.com.br/pneu-continental-aro-17-215-60r17-96h-fr-crosscontact-lx2/p/jb1858dg5d/au/aupa/,2025-08-29 13:15:50,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 17"" 215/60R17 Pirelli 96H Scorpion",1299.9,https://www.magazineluiza.com.br/pneu-aro-17-215-60r17-pirelli-96h-scorpion/p/238075500/au/pine/,2025-08-29 13:16:02,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 215/60R17 100H Alenza 001 Bridgestone,709.85,https://www.magazineluiza.com.br/pneu-aro-17-215-60r17-100h-alenza-001-bridgestone/p/hej9cg1ke8/au/aupa/,2025-08-29 13:16:13,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu GT Radial Aro 17 215/60R17 Champiro Fe2 96H,1036.86,https://www.magazineluiza.com.br/pneu-gt-radial-aro-17-215-60r17-champiro-fe2-96h/p/ddeeee43f2/au/pine/,2025-08-29 13:16:25,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 17 Efficientgrip SUV 215/60R17 96H,800.7,https://www.magazineluiza.com.br/pneu-goodyear-aro-17-efficientgrip-suv-215-60r17-96h/p/kaa132522h/au/pine/,2025-08-29 13:16:37,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu GT Radial Aro 17 215/60R17 Champiro Fe2 96H,1739.2,https://www.magazineluiza.com.br/pneu-gt-radial-aro-17-215-60r17-champiro-fe2-96h/p/kb2eddd6jh/au/pine/,2025-08-29 13:16:48,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 17 215/60R17 Efficientgrip 96H,1117.72,https://www.magazineluiza.com.br/pneu-goodyear-aro-17-215-60r17-efficientgrip-96h/p/ejj85k58hj/au/pine/,2025-08-29 13:17:00,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 215/60R17 Pirelli 96 H Scorpion,749.0,https://www.magazineluiza.com.br/pneu-aro-17-215-60r17-pirelli-96-h-scorpion/p/cg0d26beh4/au/aupa/,2025-08-29 13:17:12,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Creta Renegade 215/60R17 100H Alenza 001 Bridgestone,958.46,https://www.magazineluiza.com.br/pneu-creta-renegade-215-60r17-100h-alenza-001-bridgestone/p/jkk0bh75k6/au/aupa/,2025-08-29 13:17:24,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental Aro 17 ContiCrossContact LX2 215/60R17 96H - Original Renault Captur,759.63,https://www.magazineluiza.com.br/pneu-continental-aro-17-conticrosscontact-lx2-215-60r17-96h-original-renault-captur/p/jg8ke6eged/au/aupa/,2025-08-29 13:17:36,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu sunny 215/60r17 96v nu025 h/t,431.27,https://www.magazineluiza.com.br/pneu-sunny-215-60r17-96v-nu025-h-t/p/hda9720816/au/aupa/,2025-08-29 13:17:49,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Double Star Aro 17 215/60R17 WildWolf W01 96T,884.71,https://www.magazineluiza.com.br/pneu-double-star-aro-17-215-60r17-wildwolf-w01-96t/p/cceb65j5b0/au/aupa/,2025-08-29 13:17:59,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/60R17 100H Forza HT2 Extra Load Xbri,550.25,https://www.magazineluiza.com.br/pneu-215-60r17-100h-forza-ht2-extra-load-xbri/p/ag848gh44j/au/aupa/,2025-08-29 13:18:10,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Prime Aro 17 FRD66 215/60R17 96H,458.13,https://www.magazineluiza.com.br/pneu-speedmax-prime-aro-17-frd66-215-60r17-96h/p/aba5h2dj8a/au/aupa/,2025-08-29 13:18:20,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 215/60R17 Pirelli 100H XL Scorpion HT,979.9,https://www.magazineluiza.com.br/pneu-aro-17-215-60r17-pirelli-100h-xl-scorpion-ht/p/cj38kj88jh/au/pine/,2025-08-29 13:18:32,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Xbri 215/60 R17 100H TL Forza HT 2,666.85,https://www.magazineluiza.com.br/pneu-aro-17-xbri-215-60-r17-100h-tl-forza-ht-2/p/hgk881f286/au/pine/,2025-08-29 13:18:43,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Bridgestone 215/60 R17 100H Alenza 001,816.33,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-215-60-r17-100h-alenza-001/p/ccdf3aeg19/au/aupa/,2025-08-29 13:19:30,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental 215/60 R17 96h Conticrosscontact Lx2,761.38,https://www.magazineluiza.com.br/pneu-continental-215-60-r17-96h-conticrosscontact-lx2/p/dg1akgah11/au/aupa/,2025-08-29 13:19:42,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop Aro 17 215/60R17 Enasave EC350 96H,1011.32,https://www.magazineluiza.com.br/pneu-dunlop-aro-17-215-60r17-enasave-ec350-96h/p/fj1b1fa888/au/aupa/,2025-08-29 13:19:53,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Michelin Aro 17 Primacy 4 215/60R17 96H TL,847.92,https://www.magazineluiza.com.br/pneu-michelin-aro-17-primacy-4-215-60r17-96h-tl/p/ka5465976f/au/aupa/,2025-08-29 13:20:03,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17” 215/60R17 Goodyear 96H SUV,789.9,https://www.magazineluiza.com.br/pneu-aro-17-215-60r17-goodyear-96h-suv/p/235250000/au/pine/,2025-08-29 13:20:14,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 17"" 215/60R17 Pirelli 100H Scorpion H/T",899.9,https://www.magazineluiza.com.br/pneu-aro-17-215-60r17-pirelli-100h-scorpion-h-t/p/238074800/au/aupa/,2025-08-29 13:20:26,215/60R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
