titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu 185/65 r15 88h trazano rp28,479.99,https://www.magazineluiza.com.br/pneu-185-65-r15-88h-trazano-rp28-tarazano/p/heh72d2j56/au/pine/,2025-09-02 08:50:16,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Marcilonpneus,False,,,
Pneu aro 15 185/65 r15 dunlop spfm800 88h,632.18,https://www.magazineluiza.com.br/pneu-aro-15-185-65-r15-dunlop-spfm800-88h/p/dh34830k5j/au/aupa/,2025-09-02 08:50:20,185/65R15,dunlop,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu 185/65 r 15 comfort ii 88h lanvigator,479.0,https://www.magazineluiza.com.br/pneu-185-65-r-15-comfort-ii-88h-lanvigator/p/ck9069g9f4/au/aupa/,2025-09-02 08:50:22,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Sos Pneu,False,,,
Pneu Aro 15 185/65 R15 Eco Logan Cobalt Parati,373.58,https://www.magazineluiza.com.br/pneu-aro-15-185-65-r15-eco-logan-cobalt-parati-long-way/p/cea8cb86dh/au/pine/,2025-09-02 08:50:27,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Gwim Ports,False,,,
Pneu 185/65 R15 Eco Voyage Logan Cobalt HB20S,375.28,https://www.magazineluiza.com.br/pneu-185-65-r15-eco-voyage-logan-cobalt-hb20s-long-way/p/dcb8eac2hc/au/pine/,2025-09-02 08:50:30,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Gwim Ports,False,,,
Pneu Eco 185/65 R15 Siena Voyage Astra Sandero,370.25,https://www.magazineluiza.com.br/pneu-eco-185-65-r15-siena-voyage-astra-sandero-long-way/p/dgf51b91f4/au/aupa/,2025-09-02 08:50:32,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Gwim Ports,False,,,
Pneu Continental 185/65 R15 88H PowerContact 2,533.01,https://www.magazineluiza.com.br/pneu-continental-185-65-r15-88h-powercontact-2/p/behccj38ef/au/pine/,2025-09-02 08:50:35,185/65R15,continental,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu 185/65-R15 Corsa Palio Etios Siena,417.0,https://www.magazineluiza.com.br/pneu-185-65-r15-corsa-palio-etios-siena-longway/p/cccb1503g7/au/pine/,2025-09-02 08:50:38,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Dwpo Fertas,False,,,
Pneu 185/65-R15 Honda Civic Fit Fox Palio,417.0,https://www.magazineluiza.com.br/pneu-185-65-r15-honda-civic-fit-fox-palio-longway/p/fj7h08gkc3/au/aupa/,2025-09-02 08:50:43,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Dwpo Fertas,False,,,
Pneu Sunwide RsZero 185 65R15 Aro 15 88H,245.31,https://www.magazineluiza.com.br/pneu-sunwide-rszero-185-65r15-aro-15-88h/p/aajj545kbg/au/pine/,2025-09-02 08:50:46,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Clube da Borracha,False,,,
Pneu 185/65-R15 Longway Premium Garantia Inmetro 1 Un,349.0,https://www.magazineluiza.com.br/pneu-185-65-r15-longway-premium-garantia-inmetro-1-un/p/kgd32a8ba4/au/aupa/,2025-09-02 08:50:49,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Dwpo Fertas,False,,,
Pneu 185/65 r 15 catchgre gp100 88h lanvigator,495.02,https://www.magazineluiza.com.br/pneu-185-65-r-15-catchgre-gp100-88h-lanvigator/p/fdbh3jbdb5/au/pine/,2025-09-02 08:50:53,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Sos Pneu,False,,,
Pneu Delinte Aro 15 185/65 R15 DS2 88V,625.09,https://www.magazineluiza.com.br/pneu-delinte-aro-15-185-65-r15-ds2-88v/p/gedd19b0k0/au/pine/,2025-09-02 08:50:56,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Web Pneus,False,,,
Pneu 185/65 R15 Longway Aro 15 Civic Logan Sandero Onix,487.26,https://www.magazineluiza.com.br/pneu-185-65-r15-longway-aro-15-civic-logan-sandero-onix/p/fec16g5hg1/au/pine/,2025-09-02 08:50:59,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Saintroad,False,,,
Pneu Roadking Aro 15 185/65 R15 88H Argos Touring,348.67,https://www.magazineluiza.com.br/pneu-roadking-aro-15-185-65-r15-88h-argos-touring/p/heb29g9048/au/aupa/,2025-09-02 08:51:03,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu aro 15 185/65 r15 chengshan csc802 88h,429.66,https://www.magazineluiza.com.br/pneu-aro-15-185-65-r15-chengshan-csc802-88h/p/bhc7a5a81h/au/pine/,2025-09-02 08:51:06,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
"Pneu 185/65-R15 Para Palio, Fox, Etios, Fit",417.0,https://www.magazineluiza.com.br/pneu-185-65-r15-para-palio-fox-etios-fit-longway/p/ed7cc54bkb/au/pine/,2025-09-02 08:51:09,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Dwpo Fertas,False,,,
Pneu Altimax One 185/65 R15 88H General Tire,446.41,https://www.magazineluiza.com.br/pneu-altimax-one-185-65-r15-88h-general-tire/p/dk402e024f/au/aupa/,2025-09-02 08:51:14,185/65R15,general,,,False,,magazineluiza,,True,0,0.0,Lojas Zema,False,,,
"Pneu 185/65-R15 Para Honda Civic, Fit, Fox, Palio",417.0,https://www.magazineluiza.com.br/pneu-185-65-r15-para-honda-civic-fit-fox-palio-longway/p/ddg90afj2g/au/pine/,2025-09-02 08:51:16,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Dwpo Fertas,False,,,
Pneu 185/65 R15 Longway Aro 15 Civic Sandero Onix Logan,495.39,https://www.magazineluiza.com.br/pneu-185-65-r15-longway-aro-15-civic-sandero-onix-logan/p/ghe1k7e3g8/au/pine/,2025-09-02 08:51:19,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Saintroad,False,,,
Pneu 185 65 r15 88h Reflex Rh02 Ironhead Aro 15,525.31,https://www.magazineluiza.com.br/pneu-185-65-r15-88h-reflex-rh02-ironhead-aro-15/p/gkf1bhk76b/au/pine/,2025-09-02 08:51:22,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu Aro 15 Barum 185/65 R15 88H Bravuris 5HM By Continental,456.46,https://www.magazineluiza.com.br/pneu-aro-15-barum-185-65-r15-88h-bravuris-5hm-by-continental/p/adche6g6af/au/aupa/,2025-09-02 08:51:26,185/65R15,continental,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu 185/65 R15 Longway Inmetro Onix Logan Corolla,378.96,https://www.magazineluiza.com.br/pneu-185-65-r15-longway-inmetro-onix-logan-corolla/p/bh878fec40/au/pine/,2025-09-02 08:51:29,185/65R15,,,,False,,magazineluiza,,True,0,0.0,BlackTyresPneus,False,,,
Pneu 185/65-R15 Honda Civic Corolla Palio Fox,417.0,https://www.magazineluiza.com.br/pneu-185-65-r15-honda-civic-corolla-palio-fox-longway/p/ab4hcc1780/au/pnoc/,2025-09-02 08:51:32,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Dwpo Fertas,False,,,
"Pneu 185/65-R15 Para Honda Civic, Corolla, Palio, Fox",417.0,https://www.magazineluiza.com.br/pneu-185-65-r15-para-honda-civic-corolla-palio-fox-longway/p/ja0f30kdeb/au/pine/,2025-09-02 08:51:36,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Dwpo Fertas,False,,,
Pneu Roadking Aro 15 185/65 R15 88H Argos Touring,1356.99,https://www.magazineluiza.com.br/pneu-roadking-aro-15-185-65-r15-88h-argos-touring/p/gf96j1c783/au/aupa/,2025-09-02 08:51:39,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 15” 185/65R15 Goodyear 88H,489.9,https://www.magazineluiza.com.br/pneu-aro-15-185-65r15-goodyear-88h-direction-2-sport/p/236188900/au/pine/,2025-09-02 08:52:16,185/65R15,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 185/65R15 Goodyear 88H,489.9,https://www.magazineluiza.com.br/pneu-aro-15-185-65r15-goodyear-88h/p/235250700/au/pine/,2025-09-02 08:52:29,185/65R15,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 185/65R15 Pirelli 92H Cinturato P1,589.9,https://www.magazineluiza.com.br/pneu-aro-15-185-65r15-pirelli-92h-cinturato-p1/p/226573300/au/aupa/,2025-09-02 08:52:39,185/65R15,pirelli,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” Linglong 185/65R15 88H,265.99,https://www.magazineluiza.com.br/pneu-aro-15-linglong-185-65r15-88h/p/231135000/au/aupa/,2025-09-02 08:52:51,185/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/65 R15 Premium Velocidade R Touring Corolla,245.9,https://www.magazineluiza.com.br/pneu-185-65-r15-premium-velocidade-r-touring-corolla-pioneiro/p/db5kc0add3/au/aupa/,2025-09-02 08:52:55,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Carraopartss,False,,,
Pneu 185/65 r15 88h f700 firestone,555.0,https://www.magazineluiza.com.br/pneu-185-65-r15-88h-f700-firestone/p/gb10332dce/au/pine/,2025-09-02 08:52:56,185/65R15,firestone,,,False,,magazineluiza,,True,0,0.0,G.R.Pneus E Rodas,False,,,
Pneu Westlake Aro 15 185/65R15 88H Z108 CR65772,299.9,https://www.magazineluiza.com.br/pneu-westlake-aro-15-185-65r15-88h-z108-cr65772/p/cbj64g1aec/au/pine/,2025-09-02 08:52:58,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Carrefour Oficial,False,,,
Pneu 185/65 R15 Eco Aro 15 Cobalt Logan Sandero,371.73,https://www.magazineluiza.com.br/pneu-185-65-r15-eco-aro-15-cobalt-logan-sandero-long-way/p/jd526d463h/au/pine/,2025-09-02 08:53:00,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Gwim Ports,False,,,
Pneu aro 15 185/65 r15 provato green 88h,429.64,https://www.magazineluiza.com.br/pneu-aro-15-185-65-r15-provato-green-88h-yeada/p/gkfb0f4678/au/aupa/,2025-09-02 08:53:04,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 15 Bridgestone 185/65 R15 88H Ecopia EP150,536.96,https://www.magazineluiza.com.br/pneu-aro-15-bridgestone-185-65-r15-88h-ecopia-ep150/p/cckd7g8ek1/au/aupa/,2025-09-02 08:53:06,185/65R15,bridgestone,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu 185/65 r15 88h trazano rp28,479.99,https://www.magazineluiza.com.br/pneu-185-65-r15-88h-trazano-rp28-tarazano/p/heh72d2j56/au/pine/,2025-09-02 08:53:08,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Marcilonpneus,False,,,
Pneu aro 15 185/65 r15 dunlop spfm800 88h,632.18,https://www.magazineluiza.com.br/pneu-aro-15-185-65-r15-dunlop-spfm800-88h/p/dh34830k5j/au/aupa/,2025-09-02 08:53:09,185/65R15,dunlop,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu 185/65 r 15 comfort ii 88h lanvigator,479.0,https://www.magazineluiza.com.br/pneu-185-65-r-15-comfort-ii-88h-lanvigator/p/ck9069g9f4/au/aupa/,2025-09-02 08:53:11,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Sos Pneu,False,,,
Pneu Aro 15 185/65 R15 Eco Logan Cobalt Parati,373.58,https://www.magazineluiza.com.br/pneu-aro-15-185-65-r15-eco-logan-cobalt-parati-long-way/p/cea8cb86dh/au/pine/,2025-09-02 08:53:14,185/65R15,,,,False,,magazineluiza,,True,0,0.0,Gwim Ports,False,,,
