titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu aro 18 225/55 r18 dunlop sport maxx 060 98h,1204.39,https://www.magazineluiza.com.br/pneu-aro-18-225-55-r18-dunlop-sport-maxx-060-98h/p/gb2ba2hddk/au/pine/,2025-09-02 09:57:54,225/55R18,dunlop,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 18 Bridgestone 225/55 R18 BL98V Alenza 001,985.19,https://www.magazineluiza.com.br/pneu-aro-18-bridgestone-225-55-r18-bl98v-alenza-001/p/bb508072kb/au/aupa/,2025-09-02 09:57:57,225/55R18,bridgestone,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 18 Firestone 225/55 R18 BL 98V Destination LE3,919.18,https://www.magazineluiza.com.br/pneu-aro-18-firestone-225-55-r18-bl-98v-destination-le3/p/jbfh60f03k/au/pine/,2025-09-02 09:58:00,225/55R18,firestone,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu aro 18 225/55 r18 continental conticrosscontact lx2 98v,1149.8,https://www.magazineluiza.com.br/pneu-aro-18-225-55-r18-continental-conticrosscontact-lx2-98v/p/fg76j79418/au/aupa/,2025-09-02 09:58:03,225/55R18,continental,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 18 Bridgestone 225/55 R18 98H Dueler H/T 684 II,1003.28,https://www.magazineluiza.com.br/pneu-aro-18-bridgestone-225-55-r18-98h-dueler-h-t-684-ii/p/cdbjf471j1/au/aupa/,2025-09-02 09:58:06,225/55R18,bridgestone,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Carro 225 55 R18 Crosswind HP010 TL 98H Linglong,777.74,https://www.magazineluiza.com.br/pneu-carro-225-55-r18-crosswind-hp010-tl-98h-linglong/p/jd7bk2489e/au/pine/,2025-09-02 09:58:11,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu aro 18 225/55 r18 sunny nu025 ht 98v,788.84,https://www.magazineluiza.com.br/pneu-aro-18-225-55-r18-sunny-nu025-ht-98v-sunwide/p/abkf510j2a/au/pine/,2025-09-02 09:58:13,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 18 Goodyear 225/55 R18 98V SL Efficientgrip SUV,938.05,https://www.magazineluiza.com.br/pneu-aro-18-goodyear-225-55-r18-98v-sl-efficientgrip-suv/p/gf0ehg7be5/au/aupa/,2025-09-02 09:58:16,225/55R18,goodyear,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu aro 18 225/55 r18 wanli su025 ht 98v,833.75,https://www.magazineluiza.com.br/pneu-aro-18-225-55-r18-wanli-su025-ht-98v/p/bhdk3b7857/au/aupa/,2025-09-02 09:58:19,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu aro 18 225/55 r18 chengshan csc303 98w,790.66,https://www.magazineluiza.com.br/pneu-aro-18-225-55-r18-chengshan-csc303-98w/p/ke8g0jdc39/au/pine/,2025-09-02 09:58:22,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Delinte Aro 18 225/55 R18 DS2 SUV 102W XL,1083.67,https://www.magazineluiza.com.br/pneu-delinte-aro-18-225-55-r18-ds2-suv-102w-xl/p/feak15gh0b/au/pine/,2025-09-02 09:58:26,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Web Pneus,False,,,
Pneu Aro 18 Pirelli 225/55 R18 98H Scorpion KS,945.73,https://www.magazineluiza.com.br/pneu-aro-18-pirelli-225-55-r18-98h-scorpion-ks/p/gea8k4bk9b/au/aupa/,2025-09-02 09:58:29,225/55R18,pirelli,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 18 General 225/55 R18 98V FR Grabber GT+,762.58,https://www.magazineluiza.com.br/pneu-aro-18-general-225-55-r18-98v-fr-grabber-gt/p/kg4c5efcjh/au/aupa/,2025-09-02 09:58:33,225/55R18,general,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Unidade Pneu 225/55 R18 Pioneiro para Equinox e Eclipse,498.77,https://www.magazineluiza.com.br/unidade-pneu-225-55-r18-pioneiro-para-equinox-e-eclipse/p/ch4h5bc3ah/au/aupa/,2025-09-02 09:58:36,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Velo Tech 1,False,,,
Pneu Aro 18 Goodyear 225/55 R18 97H TL SL Eagle LS2,1240.95,https://www.magazineluiza.com.br/pneu-aro-18-goodyear-225-55-r18-97h-tl-sl-eagle-ls2/p/gk1ba3e6dg/au/aupa/,2025-09-02 09:58:39,225/55R18,goodyear,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Pioneiro 225/55 R18 para CR-V e Eclipse,498.77,https://www.magazineluiza.com.br/pneu-pioneiro-225-55-r18-para-cr-v-e-eclipse/p/ghe59cj5ej/au/camt/,2025-09-02 09:58:42,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Velo Tech 1,False,,,
Pneu 225/55 r 18 sport cruiser-sc6 98v autogreen,936.02,https://www.magazineluiza.com.br/pneu-225-55-r-18-sport-cruiser-sc6-98v-autogreen/p/ggj0h2k4ag/au/pine/,2025-09-02 09:58:46,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Sos Pneu,False,,,
Pneu Laufenn 225/55 R18 98W S Fit As Lh01,742.43,https://www.magazineluiza.com.br/pneu-laufenn-225-55-r18-98w-s-fit-as-lh01/p/fabkccdf75/au/aupa/,2025-09-02 09:58:49,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Carro 225 55 R18 Ecospeed 2 TL 98V Minerva,1058.64,https://www.magazineluiza.com.br/pneu-carro-225-55-r18-ecospeed-2-tl-98v-minerva/p/ke0ffe2j4j/au/aupa/,2025-09-02 09:58:52,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu Aro 18 Bridgestone 225/55 R18 98V Dueler HP Sport,998.92,https://www.magazineluiza.com.br/pneu-aro-18-bridgestone-225-55-r18-98v-dueler-hp-sport/p/jkg826kcf4/au/pine/,2025-09-02 09:58:55,225/55R18,bridgestone,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Westlake Aro 18 225/55 R18 98v h/t Su318 Suv,595.05,https://www.magazineluiza.com.br/pneu-westlake-aro-18-225-55-r18-98v-h-t-su318-suv/p/db7cdbbaje/au/aupa/,2025-09-02 09:59:00,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Deck 55,False,,,
Pneu Pirelli Scorpion 225/55 R18 Aro 18 98H,893.43,https://www.magazineluiza.com.br/pneu-pirelli-scorpion-225-55-r18-aro-18-98h/p/dc0hd3gkj8/au/aupa/,2025-09-02 09:59:28,225/55R18,pirelli,,,False,,magazineluiza,,True,0,0.0,Clube da Borracha,False,,,
Pneu Aro 18 225/55 R18 Pioneiro para Compass e Sportage,494.21,https://www.magazineluiza.com.br/pneu-aro-18-225-55-r18-pioneiro-para-compass-e-sportage/p/adcdd2f1bc/au/aupa/,2025-09-02 09:59:32,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Velo Tech 1,False,,,
Pneu 225/55R18 Aptany RU025 98V,452.2,https://www.magazineluiza.com.br/pneu-225-55r18-aptany-ru025-98v/p/jkef6359kh/au/aupa/,2025-09-02 09:59:34,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Pneustyres,False,,,
Pneu 225/55 R18 Pioneiro para Compass e Sportage,497.86,https://www.magazineluiza.com.br/pneu-225-55-r18-pioneiro-para-compass-e-sportage/p/fc4jd3j25e/au/aupa/,2025-09-02 09:59:36,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Velo Tech 1,False,,,
Pneu Aro 18 225/55 R18 108/105S Cf1100 Comforser,958.94,https://www.magazineluiza.com.br/pneu-aro-18-225-55-r18-108-105s-cf1100-comforser/p/jjk1e70g25/au/aupa/,2025-09-02 09:59:37,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Deck 55,False,,,
Pneu Continental 225/55 R18 98V Fr Conticrosscontact Lx2,854.91,https://www.magazineluiza.com.br/pneu-continental-225-55-r18-98v-fr-conticrosscontact-lx2/p/gj7589kjda/au/aupa/,2025-09-02 09:59:41,225/55R18,continental,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu 225/55 R18 Pioneiro para Equinox e Rav4,496.03,https://www.magazineluiza.com.br/pneu-225-55-r18-pioneiro-para-equinox-e-rav4/p/fjh9f4c7fj/au/aupa/,2025-09-02 09:59:43,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Velo Tech 1,False,,,
Pneu Pirelli Scorpion 225/55 R18 Aro 18 98V,1010.66,https://www.magazineluiza.com.br/pneu-pirelli-scorpion-225-55-r18-aro-18-98v/p/cj8dk83agh/au/aupa/,2025-09-02 09:59:45,225/55R18,pirelli,,,False,,magazineluiza,,True,0,0.0,Siqueira Campos,False,,,
Pneu SUV 225/55 R18 Pioneiro para Sportage e Equinox,493.3,https://www.magazineluiza.com.br/pneu-suv-225-55-r18-pioneiro-para-sportage-e-equinox/p/hj4710fgh2/au/aupa/,2025-09-02 09:59:47,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Velo Tech 1,False,,,
Pneu SUV 225/55 R18 Pioneiro para Outlander e CR-V,495.12,https://www.magazineluiza.com.br/pneu-suv-225-55-r18-pioneiro-para-outlander-e-cr-v/p/kg972g3h5h/au/pine/,2025-09-02 09:59:49,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Velo Tech 1,False,,,
Pneu aro 18 225/55 r18 dunlop sport maxx 060 98h,1204.39,https://www.magazineluiza.com.br/pneu-aro-18-225-55-r18-dunlop-sport-maxx-060-98h/p/gb2ba2hddk/au/pine/,2025-09-02 09:59:52,225/55R18,dunlop,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 18 Bridgestone 225/55 R18 BL98V Alenza 001,985.19,https://www.magazineluiza.com.br/pneu-aro-18-bridgestone-225-55-r18-bl98v-alenza-001/p/bb508072kb/au/aupa/,2025-09-02 09:59:54,225/55R18,bridgestone,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 18 Firestone 225/55 R18 BL 98V Destination LE3,919.18,https://www.magazineluiza.com.br/pneu-aro-18-firestone-225-55-r18-bl-98v-destination-le3/p/jbfh60f03k/au/pine/,2025-09-02 09:59:56,225/55R18,firestone,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu aro 18 225/55 r18 continental conticrosscontact lx2 98v,1149.8,https://www.magazineluiza.com.br/pneu-aro-18-225-55-r18-continental-conticrosscontact-lx2-98v/p/fg76j79418/au/aupa/,2025-09-02 09:59:58,225/55R18,continental,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 18 Bridgestone 225/55 R18 98H Dueler H/T 684 II,1003.28,https://www.magazineluiza.com.br/pneu-aro-18-bridgestone-225-55-r18-98h-dueler-h-t-684-ii/p/cdbjf471j1/au/aupa/,2025-09-02 10:00:00,225/55R18,bridgestone,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Carro 225 55 R18 Crosswind HP010 TL 98H Linglong,777.74,https://www.magazineluiza.com.br/pneu-carro-225-55-r18-crosswind-hp010-tl-98h-linglong/p/jd7bk2489e/au/pine/,2025-09-02 10:00:04,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu Aro 18 Goodyear 225/55 R18 98V SL Efficientgrip SUV,938.05,https://www.magazineluiza.com.br/pneu-aro-18-goodyear-225-55-r18-98v-sl-efficientgrip-suv/p/gf0ehg7be5/au/aupa/,2025-09-02 10:00:07,225/55R18,goodyear,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu aro 18 225/55 r18 sunny nu025 ht 98v,788.84,https://www.magazineluiza.com.br/pneu-aro-18-225-55-r18-sunny-nu025-ht-98v-sunwide/p/abkf510j2a/au/pine/,2025-09-02 10:00:09,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu aro 18 225/55 r18 wanli su025 ht 98v,833.75,https://www.magazineluiza.com.br/pneu-aro-18-225-55-r18-wanli-su025-ht-98v/p/bhdk3b7857/au/aupa/,2025-09-02 10:00:11,225/55R18,,,,False,,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
