titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu 225 75 R16 110q Wildpeak A T 01 Falken Hilux L200 Actyon Kyron Sorento Grand 126011,1027.83,https://www.magazineluiza.com.br/pneu-225-75-r16-110q-wildpeak-a-t-01-falken-hilux-l200-actyon-kyron-sorento-grand-126011/p/cfk374980g/au/pine/,2025-08-22 05:15:33,225/75R16,falken,,1079.73,True,https://a-static.mlcdn.com.br/280x210/pneu-225-75-r16-110q-wildpeak-a-t-01-falken-hilux-l200-actyon-kyron-sorento-grand-126011/pneusonline/10472129001047-4-126011/7e381c1d1e11628091635ffe431a5637.jpeg,magazineluiza,,True,0,0.0,Pneus Online,False,,,
Pneu Aro 16 General 225/75 R16 115-112Q FR Grabber X3,1798.54,https://www.magazineluiza.com.br/pneu-aro-16-general-225-75-r16-115-112q-fr-grabber-x3/p/adbcc0d34b/au/aupa/,2025-08-22 05:15:38,225/75R16,general,,17985410179.85,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-general-225-75-r16-115-112q-fr-grabber-x3/pneugreen/1596/2dacdbfea757c441f0b3f95ed51c4b05.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Delinte Aro 16 225/75 R16 115/112s Dx-10 A/t Bandit Lt 10pr,1091.75,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/p/gkj5kg0539/au/aupa/,2025-08-22 05:15:41,225/75R16,,,1182.25,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/bmpneuserodas/1794/31113d2911687ab5e482f412db77e586.jpeg,magazineluiza,,True,0,0.0,Bm Pneus E Rodas,False,,,
Pneu Delinte Aro 16 225/75 R16 DX10 Bandit A/T 10 Lonas 115/112S,1273.07,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-dx10-bandit-a-t-10-lonas-115-112s/p/ddj504bh9c/au/pine/,2025-08-22 05:15:44,225/75R16,,,13400710134.01,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-16-225-75-r16-dx10-bandit-a-t-10-lonas-115-112s/webpneus/d1794/62ef19e7b13860577dad874189b1731b.jpeg,magazineluiza,,True,5,8.0,Web Pneus,False,,,
Pneu Delinte Aro 16 225/75 R16 115/112s Dx-10 A/t Bandit Lt 10pr,1193.41,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/p/kfh7217a08/au/aupa/,2025-08-22 05:15:46,225/75R16,,,11934110119.34,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/sidrodas/596978542/31113d2911687ab5e482f412db77e586.jpeg,magazineluiza,,True,0,0.0,Sid Rodas,False,,,
Pneu Delinte Aro 16 225/75 R16 115/112s Dx-10 A/t Bandit Lt 10pr,1081.25,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/p/jkghd9adcj/au/aupa/,2025-08-22 05:15:49,225/75R16,,,1170.88,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/sidrodas2/596978542/31113d2911687ab5e482f412db77e586.jpeg,magazineluiza,,True,0,0.0,Sidrodas,False,,,
Pneu Laufenn Aro 16 225/75 R16C 121/120 X FIT VAN LV01,1045.96,https://www.magazineluiza.com.br/pneu-laufenn-aro-16-225-75-r16c-121-120-x-fit-van-lv01/p/eg8aa365a6/au/pnoc/,2025-08-22 05:15:54,225/75R16,,,11010111100.09,True,https://a-static.mlcdn.com.br/280x210/pneu-laufenn-aro-16-225-75-r16c-121-120-x-fit-van-lv01/autoloja/605p/92daf501e206f901fbf645e5ccc3dc86.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 16 Xbri 225/75 R16C 10PR 118/116R Cargoplus W1 HT,742.9,https://www.magazineluiza.com.br/pneu-aro-16-xbri-225-75-r16c-10pr-118-116r-cargoplus-w1-ht/p/ja16d7eb81/au/pnoc/,2025-08-22 05:16:00,225/75R16,,,742901074.29,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-xbri-225-75-r16c-10pr-118-116r-cargoplus-w1-ht/pneugreen/2458/e80ef0a48fcfaece619e62690ae32050.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu 225/75R16 LT 10 Lonas 115/112S RL101 Aptany,596.6,https://www.magazineluiza.com.br/pneu-225-75r16-lt-10-lonas-115-112s-rl101-aptany/p/ke5547h2cg/au/pnoc/,2025-08-22 05:16:31,225/75R16,,,683.97,True,https://a-static.mlcdn.com.br/280x210/pneu-225-75r16-lt-10-lonas-115-112s-rl101-aptany/pneubest3/22575r16l1sapi/f98e323947696ab1858ea604541bed7c.jpeg,magazineluiza,,True,3,0.0,Pneu Best,False,,,
Pneu 225/75 R16 Argos Roadking 104T,749.8,https://www.magazineluiza.com.br/pneu-225-75-r16-argos-roadking-104t/p/ej48g3e1k2/au/pine/,2025-08-22 05:16:34,225/75R16,,,815001081.5,True,https://a-static.mlcdn.com.br/280x210/pneu-225-75-r16-argos-roadking-104t/senapneusbaiao/009/917da8c79b7be8c9298b449af1fa1059.jpeg,magazineluiza,,True,0,0.0,Sena Pneus Baião,False,,,
Pneu 225/75R16LT Aptany RL101 H/T 115/112S - 10 Lonas,592.7,https://www.magazineluiza.com.br/pneu-225-75r16lt-aptany-rl101-h-t-115-112s-10-lonas/p/ec626b86g6/au/pnoc/,2025-08-22 05:16:36,225/75R16,,,65855973.17,True,https://a-static.mlcdn.com.br/280x210/pneu-225-75r16lt-aptany-rl101-h-t-115-112s-10-lonas/pneustyres/2065227/e7fc0a26f266f9fdb4055ac1043924f1.jpeg,magazineluiza,,True,3,0.0,Pneustyres,False,,,
Pneu Aro 16 Xbri 225/75 R16 10pr 115/112q Tl Brutus T/A,889.17,https://www.magazineluiza.com.br/pneu-aro-16-xbri-225-75-r16-10pr-115-112q-tl-brutus-t-a/p/ff7f2049g4/au/aupa/,2025-08-22 05:16:38,225/75R16,,,899.29,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-xbri-225-75-r16-10pr-115-112q-tl-brutus-t-a/pneugreen/696/17a39874778255f9c045f4dc87803bc5.jpeg,magazineluiza,,True,6,8.0,Pneugreen,False,,,
Pneu Aro 16 BFGoodrich 225/75 R16 115/112Q Mud Terrain KM3,2600.59,https://www.magazineluiza.com.br/pneu-aro-16-bfgoodrich-225-75-r16-115-112q-mud-terrain-km3/p/afg72gcg8h/au/aupa/,2025-08-22 05:16:41,225/75R16,bfgoodrich,,26005910260.06,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-bfgoodrich-225-75-r16-115-112q-mud-terrain-km3/pneugreen/629/cbd476e3f81e31b92f1fd484786e2cb2.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 16 Chengshan 225/75 R16 108T CSC 302 All Terrain,648.04,https://www.magazineluiza.com.br/pneu-aro-16-chengshan-225-75-r16-108t-csc-302-all-terrain/p/heh815aj65/au/pine/,2025-08-22 05:16:42,225/75R16,,,658.85,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-chengshan-225-75-r16-108t-csc-302-all-terrain/pneugreen/2030/6017a8d149072673bd9ce2d0573b8a78.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Goodyear 225/75 R16 115/112R LT Wrangler Workhorse AT,1284.58,https://www.magazineluiza.com.br/pneu-goodyear-225-75-r16-115-112r-lt-wrangler-workhorse-at/p/ddbh49a1jh/au/aupa/,2025-08-22 05:16:44,225/75R16,goodyear,wrangler,1328.88,True,https://a-static.mlcdn.com.br/280x210/pneu-goodyear-225-75-r16-115-112r-lt-wrangler-workhorse-at/pneugreen/1832/11124f46eb6d32853997cb6d11111cf6.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Caminhonete 225 75 R16 Scorpion ATR LT TL 110S Pirelli,1957.61,https://www.magazineluiza.com.br/pneu-caminhonete-225-75-r16-scorpion-atr-lt-tl-110s-pirelli/p/bcdba2ddk0/au/aupa/,2025-08-22 05:17:15,225/75R16,pirelli,,2156.79,True,https://a-static.mlcdn.com.br/280x210/pneu-caminhonete-225-75-r16-scorpion-atr-lt-tl-110s-pirelli/podiumpneu/kp5897/eedcd6b78fad793e0b22ad4d4de5bcce.jpeg,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Pirelli 225/75 R16 110S LT Scorpion ATR,1507.7,https://www.magazineluiza.com.br/pneu-aro-16-pirelli-225-75-r16-110s-lt-scorpion-atr/p/feb6ed92j6/au/aupa/,2025-08-22 05:17:20,225/75R16,pirelli,,15077010150.77,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-pirelli-225-75-r16-110s-lt-scorpion-atr/pneugreen/2094/333282ff91dd2860542d3885210a6594.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Laufenn 225/75 R16 121R X Fit Van Lv01,919.11,https://www.magazineluiza.com.br/pneu-laufenn-225-75-r16-121r-x-fit-van-lv01/p/bag59891af/au/pnoc/,2025-08-22 05:17:22,225/75R16,,,999039111.0,True,https://a-static.mlcdn.com.br/280x210/pneu-laufenn-225-75-r16-121r-x-fit-van-lv01/autoloja/1440/4ad7c492640c7400e6cd4d5649d83c68.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu 225 75 R16 110q Wildpeak A T 01 Falken Hilux L200 Actyon Kyron Sorento Grand 126011,1027.83,https://www.magazineluiza.com.br/pneu-225-75-r16-110q-wildpeak-a-t-01-falken-hilux-l200-actyon-kyron-sorento-grand-126011/p/cfk374980g/au/pine/,2025-08-22 05:17:24,225/75R16,falken,,1079.73,True,https://a-static.mlcdn.com.br/280x210/pneu-225-75-r16-110q-wildpeak-a-t-01-falken-hilux-l200-actyon-kyron-sorento-grand-126011/pneusonline/10472129001047-4-126011/7e381c1d1e11628091635ffe431a5637.jpeg,magazineluiza,,True,0,0.0,Pneus Online,False,,,
Pneu Aro 16 General 225/75 R16 115-112Q FR Grabber X3,1798.54,https://www.magazineluiza.com.br/pneu-aro-16-general-225-75-r16-115-112q-fr-grabber-x3/p/adbcc0d34b/au/aupa/,2025-08-22 05:17:28,225/75R16,general,,17985410179.85,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-general-225-75-r16-115-112q-fr-grabber-x3/pneugreen/1596/2dacdbfea757c441f0b3f95ed51c4b05.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Delinte Aro 16 225/75 R16 115/112s Dx-10 A/t Bandit Lt 10pr,1091.75,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/p/gkj5kg0539/au/aupa/,2025-08-22 05:17:29,225/75R16,,,1182.25,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/bmpneuserodas/1794/31113d2911687ab5e482f412db77e586.jpeg,magazineluiza,,True,0,0.0,Bm Pneus E Rodas,False,,,
Pneu Delinte Aro 16 225/75 R16 DX10 Bandit A/T 10 Lonas 115/112S,1273.07,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-dx10-bandit-a-t-10-lonas-115-112s/p/ddj504bh9c/au/pine/,2025-08-22 05:17:31,225/75R16,,,13400710134.01,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-16-225-75-r16-dx10-bandit-a-t-10-lonas-115-112s/webpneus/d1794/62ef19e7b13860577dad874189b1731b.jpeg,magazineluiza,,True,5,8.0,Web Pneus,False,,,
Pneu Delinte Aro 16 225/75 R16 115/112s Dx-10 A/t Bandit Lt 10pr,1193.41,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/p/kfh7217a08/au/aupa/,2025-08-22 05:17:33,225/75R16,,,11934110119.34,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/sidrodas/596978542/31113d2911687ab5e482f412db77e586.jpeg,magazineluiza,,True,0,0.0,Sid Rodas,False,,,
Pneu Delinte Aro 16 225/75 R16 115/112s Dx-10 A/t Bandit Lt 10pr,1081.25,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/p/jkghd9adcj/au/aupa/,2025-08-22 05:17:35,225/75R16,,,1170.88,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/sidrodas2/596978542/31113d2911687ab5e482f412db77e586.jpeg,magazineluiza,,True,0,0.0,Sidrodas,False,,,
Pneu Laufenn Aro 16 225/75 R16C 121/120 X FIT VAN LV01,1045.96,https://www.magazineluiza.com.br/pneu-laufenn-aro-16-225-75-r16c-121-120-x-fit-van-lv01/p/eg8aa365a6/au/pnoc/,2025-08-22 05:17:39,225/75R16,,,11010111100.09,True,https://a-static.mlcdn.com.br/280x210/pneu-laufenn-aro-16-225-75-r16c-121-120-x-fit-van-lv01/autoloja/605p/92daf501e206f901fbf645e5ccc3dc86.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 16 Xbri 225/75 R16C 10PR 118/116R Cargoplus W1 HT,742.9,https://www.magazineluiza.com.br/pneu-aro-16-xbri-225-75-r16c-10pr-118-116r-cargoplus-w1-ht/p/ja16d7eb81/au/pnoc/,2025-08-22 05:17:44,225/75R16,,,742901074.29,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-xbri-225-75-r16c-10pr-118-116r-cargoplus-w1-ht/pneugreen/2458/e80ef0a48fcfaece619e62690ae32050.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Delinte Aro 16 225/75 R16 DX10 Bandit A/T 10 Lonas 115/112S,1273.07,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-dx10-bandit-a-t-10-lonas-115-112s/p/ddj504bh9c/au/pine/?seller_id=webpneus,2025-08-22 05:17:54,225/75R16,,,13400710134.01,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-16-225-75-r16-dx10-bandit-a-t-10-lonas-115-112s/webpneus/d1794/62ef19e7b13860577dad874189b1731b.jpeg,magazineluiza,,True,5,8.0,Web Pneus,False,,,
Pneu Delinte Aro 16 225/75 R16 115/112s Dx-10 A/t Bandit Lt 10pr,1091.75,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/p/gkj5kg0539/au/aupa/?seller_id=bmpneuserodas,2025-08-22 05:17:56,225/75R16,,,1182.25,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/bmpneuserodas/1794/31113d2911687ab5e482f412db77e586.jpeg,magazineluiza,,True,0,0.0,Bm Pneus E Rodas,False,,,
Pneu Aro 16 General 225/75 R16 115-112Q FR Grabber X3,1798.54,https://www.magazineluiza.com.br/pneu-aro-16-general-225-75-r16-115-112q-fr-grabber-x3/p/adbcc0d34b/au/aupa/?seller_id=pneugreen,2025-08-22 05:17:59,225/75R16,general,,24242721115.44,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-general-225-75-r16-115-112q-fr-grabber-x3/pneugreen/1596/2dacdbfea757c441f0b3f95ed51c4b05.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 16 Pirelli 225/75 R16 110S LT Scorpion ATR,1507.7,https://www.magazineluiza.com.br/pneu-aro-16-pirelli-225-75-r16-110s-lt-scorpion-atr/p/feb6ed92j6/au/aupa/?seller_id=pneugreen,2025-08-22 05:18:01,225/75R16,pirelli,,2032252196.77,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-pirelli-225-75-r16-110s-lt-scorpion-atr/pneugreen/2094/333282ff91dd2860542d3885210a6594.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu 225/75R16 LT 10 Lonas 115/112S RL101 Aptany,596.6,https://www.magazineluiza.com.br/pneu-225-75r16-lt-10-lonas-115-112s-rl101-aptany/p/ke5547h2cg/au/pnoc/,2025-08-22 05:18:22,225/75R16,,,683.97,True,https://a-static.mlcdn.com.br/280x210/pneu-225-75r16-lt-10-lonas-115-112s-rl101-aptany/pneubest3/22575r16l1sapi/f98e323947696ab1858ea604541bed7c.jpeg,magazineluiza,,True,3,0.0,Pneu Best,False,,,
Pneu 225/75 R16 Argos Roadking 104T,749.8,https://www.magazineluiza.com.br/pneu-225-75-r16-argos-roadking-104t/p/ej48g3e1k2/au/pine/,2025-08-22 05:18:26,225/75R16,,,815001081.5,True,https://a-static.mlcdn.com.br/280x210/pneu-225-75-r16-argos-roadking-104t/senapneusbaiao/009/917da8c79b7be8c9298b449af1fa1059.jpeg,magazineluiza,,True,0,0.0,Sena Pneus Baião,False,,,
Pneu 225/75R16LT Aptany RL101 H/T 115/112S - 10 Lonas,592.7,https://www.magazineluiza.com.br/pneu-225-75r16lt-aptany-rl101-h-t-115-112s-10-lonas/p/ec626b86g6/au/pnoc/,2025-08-22 05:18:29,225/75R16,,,65855973.17,True,https://a-static.mlcdn.com.br/280x210/pneu-225-75r16lt-aptany-rl101-h-t-115-112s-10-lonas/pneustyres/2065227/e7fc0a26f266f9fdb4055ac1043924f1.jpeg,magazineluiza,,True,3,0.0,Pneustyres,False,,,
Pneu Aro 16 Xbri 225/75 R16 10pr 115/112q Tl Brutus T/A,889.17,https://www.magazineluiza.com.br/pneu-aro-16-xbri-225-75-r16-10pr-115-112q-tl-brutus-t-a/p/ff7f2049g4/au/aupa/,2025-08-22 05:18:31,225/75R16,,,899.29,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-xbri-225-75-r16-10pr-115-112q-tl-brutus-t-a/pneugreen/696/17a39874778255f9c045f4dc87803bc5.jpeg,magazineluiza,,True,6,8.0,Pneugreen,False,,,
Pneu Aro 16 BFGoodrich 225/75 R16 115/112Q Mud Terrain KM3,2600.59,https://www.magazineluiza.com.br/pneu-aro-16-bfgoodrich-225-75-r16-115-112q-mud-terrain-km3/p/afg72gcg8h/au/aupa/,2025-08-22 05:18:34,225/75R16,bfgoodrich,,26005910260.06,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-bfgoodrich-225-75-r16-115-112q-mud-terrain-km3/pneugreen/629/cbd476e3f81e31b92f1fd484786e2cb2.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 16 Chengshan 225/75 R16 108T CSC 302 All Terrain,648.04,https://www.magazineluiza.com.br/pneu-aro-16-chengshan-225-75-r16-108t-csc-302-all-terrain/p/heh815aj65/au/pine/,2025-08-22 05:18:36,225/75R16,,,658.85,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-chengshan-225-75-r16-108t-csc-302-all-terrain/pneugreen/2030/6017a8d149072673bd9ce2d0573b8a78.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Goodyear 225/75 R16 115/112R LT Wrangler Workhorse AT,1284.58,https://www.magazineluiza.com.br/pneu-goodyear-225-75-r16-115-112r-lt-wrangler-workhorse-at/p/ddbh49a1jh/au/aupa/,2025-08-22 05:18:38,225/75R16,goodyear,wrangler,1328.88,True,https://a-static.mlcdn.com.br/280x210/pneu-goodyear-225-75-r16-115-112r-lt-wrangler-workhorse-at/pneugreen/1832/11124f46eb6d32853997cb6d11111cf6.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Caminhonete 225 75 R16 Scorpion ATR LT TL 110S Pirelli,1957.61,https://www.magazineluiza.com.br/pneu-caminhonete-225-75-r16-scorpion-atr-lt-tl-110s-pirelli/p/bcdba2ddk0/au/aupa/,2025-08-22 05:18:40,225/75R16,pirelli,,2156.79,True,https://a-static.mlcdn.com.br/280x210/pneu-caminhonete-225-75-r16-scorpion-atr-lt-tl-110s-pirelli/podiumpneu/kp5897/eedcd6b78fad793e0b22ad4d4de5bcce.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu Aro 16 Pirelli 225/75 R16 110S LT Scorpion ATR,1507.7,https://www.magazineluiza.com.br/pneu-aro-16-pirelli-225-75-r16-110s-lt-scorpion-atr/p/feb6ed92j6/au/aupa/,2025-08-22 05:18:44,225/75R16,pirelli,,15077010150.77,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-16-pirelli-225-75-r16-110s-lt-scorpion-atr/pneugreen/2094/333282ff91dd2860542d3885210a6594.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Laufenn 225/75 R16 121R X Fit Van Lv01,919.11,https://www.magazineluiza.com.br/pneu-laufenn-225-75-r16-121r-x-fit-van-lv01/p/bag59891af/au/pnoc/,2025-08-22 05:18:45,225/75R16,,,999039111.0,True,https://a-static.mlcdn.com.br/280x210/pneu-laufenn-225-75-r16-121r-x-fit-van-lv01/autoloja/1440/4ad7c492640c7400e6cd4d5649d83c68.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
