titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Aro 17 Pirelli Scorpion ATR 225/65 R17 106H XL,1559.25,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-scorpion-atr-225-65-r17-106h-xl/p/kcbb3c9h26/au/pine/,2025-08-24 07:37:12,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 225/65 R17 106H GRANDTREK AT5 XL DEV,1306.3,https://www.magazineluiza.com.br/pneu-dunlop-225-65-r17-106h-grandtrek-at5-xl-dev/p/gf7k593j38/au/aupa/,2025-08-24 07:37:25,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Pirelli Scorpion ATR 225/65 R17 106H XL,1559.25,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-scorpion-atr-225-65-r17-106h-xl/p/bgffb0g640/au/pine/,2025-08-24 07:37:35,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 225/65 R17 106H GRANDTREK AT5 XL DEV,1306.3,https://www.magazineluiza.com.br/pneu-dunlop-225-65-r17-106h-grandtrek-at5-xl-dev/p/df7hk97kee/au/aupa/,2025-08-24 07:37:46,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Hankook 225/65 R17 102H Dynapro Hp2 Ra33,1033.83,https://www.magazineluiza.com.br/pneu-hankook-225-65-r17-102h-dynapro-hp2-ra33/p/chce60djhd/au/aupa/,2025-08-24 07:37:57,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 225/65 R17 106H GRANDTREK AT5 XL DEV,1306.3,https://www.magazineluiza.com.br/pneu-dunlop-225-65-r17-106h-grandtrek-at5-xl-dev/p/bfgae5e201/au/aupa/,2025-08-24 07:38:07,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 225/65 R17 106H GRANDTREK AT5 XL DEV,1306.3,https://www.magazineluiza.com.br/pneu-dunlop-225-65-r17-106h-grandtrek-at5-xl-dev/p/gg9496g204/au/aupa/,2025-08-24 07:38:19,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Pirelli Scorpion ATR 225/65 R17 106H XL,1559.25,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-scorpion-atr-225-65-r17-106h-xl/p/ef82ke20k8/au/pine/,2025-08-24 07:38:30,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Pirelli Scorpion ATR 225/65 R17 106H XL,1559.25,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-scorpion-atr-225-65-r17-106h-xl/p/eb5k36b2j3/au/pine/,2025-08-24 07:38:41,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Pirelli Scorpion ATR 225/65 R17 106H XL,1559.25,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-scorpion-atr-225-65-r17-106h-xl/p/ckgcf3ekk4/au/pine/,2025-08-24 07:38:51,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Caminhonete 225 65 R17 Scorpion ATR Seal Inside XL TL 106H Pirelli,1715.17,https://www.magazineluiza.com.br/pneu-caminhonete-225-65-r17-scorpion-atr-seal-inside-xl-tl-106h-pirelli/p/cd3a1j4dej/au/pine/,2025-08-24 07:39:03,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Caminhonete 225 65 R17 Scorpion AT Plus OWL XL TL 106H Pirelli,1736.65,https://www.magazineluiza.com.br/pneu-caminhonete-225-65-r17-scorpion-at-plus-owl-xl-tl-106h-pirelli/p/kbg577g6g6/au/aupa/,2025-08-24 07:39:15,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu sunny 225/65r17 102v nu025 h/t,539.84,https://www.magazineluiza.com.br/pneu-sunny-225-65r17-102v-nu025-h-t/p/ebk2hja286/au/pine/,2025-08-24 07:39:54,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 XBRI 225/65 R17 102H Ecology,596.51,https://www.magazineluiza.com.br/pneu-aro-17-xbri-225-65-r17-102h-ecology/p/gg62dg64fe/au/aupa/,2025-08-24 07:40:07,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Pirelli Scorpion ATR 225/65 R17 AT Aro 17 102H,800.71,https://www.magazineluiza.com.br/pneu-pirelli-scorpion-atr-225-65-r17-at-aro-17-102h/p/jcec920k3a/au/aupa/,2025-08-24 07:40:18,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu ARO 17 APLUS 225/65 R17 102H A919,629.05,https://www.magazineluiza.com.br/pneu-aro-17-aplus-225-65-r17-102h-a919/p/aj802jh4fc/au/pine/,2025-08-24 07:40:29,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Xbri Lt 225/65 R17 8pr 107/103S Tl Brutus T/A,764.19,https://www.magazineluiza.com.br/pneu-aro-17-xbri-lt-225-65-r17-8pr-107-103s-tl-brutus-t-a/p/jk5d94e5b7/au/pine/,2025-08-24 07:40:41,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Xbri 225/65 R17 102H Ecology C1,603.33,https://www.magazineluiza.com.br/pneu-aro-17-xbri-225-65-r17-102h-ecology-c1/p/gda7d5d023/au/pine/,2025-08-24 07:40:52,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Chengshan 225/65 R17 102T CSC-303,598.4,https://www.magazineluiza.com.br/pneu-aro-17-chengshan-225-65-r17-102t-csc-303/p/ee8dgb1c4a/au/aupa/,2025-08-24 07:41:05,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu ARO 17 APLUS 225/65 R17 102H A919,615.6,https://www.magazineluiza.com.br/pneu-aro-17-aplus-225-65-r17-102h-a919/p/kk61j010c8/au/pine/,2025-08-24 07:41:16,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Bridgestone 225/65 R17 102t Dueler H/p Sport As,1101.08,https://www.magazineluiza.com.br/pneu-aro-17-bridgestone-225-65-r17-102t-dueler-h-p-sport-as/p/ch21k729j4/au/aupa/,2025-08-24 07:41:27,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Xbri 225/65 R17 102T Forza HT E1,682.9,https://www.magazineluiza.com.br/pneu-aro-17-xbri-225-65-r17-102t-forza-ht-e1/p/gdjgjaa28j/au/pine/,2025-08-24 07:41:38,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Sunset 225/65 R17 102H Venttura HT B1,581.46,https://www.magazineluiza.com.br/pneu-aro-17-sunset-225-65-r17-102h-venttura-ht-b1/p/hh11076ej7/au/pine/,2025-08-24 07:41:51,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Michelin 225/65 R17 106h Tl Ltx Force,1229.78,https://www.magazineluiza.com.br/pneu-michelin-225-65-r17-106h-tl-ltx-force/p/ecf07g1h06/au/aupa/,2025-08-24 07:42:02,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 General 225/65 R17 102H FR Grabber AT3,1204.03,https://www.magazineluiza.com.br/pneu-aro-17-general-225-65-r17-102h-fr-grabber-at3/p/aced8f64hd/au/aupa/,2025-08-24 07:42:13,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Laufenn 225/65 R17 102T X Fit Ht Ld01,877.21,https://www.magazineluiza.com.br/pneu-laufenn-225-65-r17-102t-x-fit-ht-ld01/p/cbhg0f9jb6/au/aupa/,2025-08-24 07:42:26,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 17 225/65 R17 DS2 102H,1083.67,https://www.magazineluiza.com.br/pneu-delinte-aro-17-225-65-r17-ds2-102h/p/fd6afj9325/au/pine/,2025-08-24 07:42:37,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Barum 225/65 R17 102H XL Fr Bravuris AT (By Continental),903.16,https://www.magazineluiza.com.br/pneu-barum-225-65-r17-102h-xl-fr-bravuris-at-by-continental/p/hfd3kgj07e/au/aupa/,2025-08-24 07:42:49,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 225/65 R17 106H GRANDTREK AT5 XL DEV,1306.3,https://www.magazineluiza.com.br/pneu-dunlop-225-65-r17-106h-grandtrek-at5-xl-dev/p/jadb12ha01/au/aupa/,2025-08-24 07:43:00,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17 Pirelli 225/65 R17 102H Scorpion ATR,1049.26,https://www.magazineluiza.com.br/pneu-aro-17-pirelli-225-65-r17-102h-scorpion-atr/p/fcajbh76j5/au/aupa/,2025-08-24 07:43:13,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 225/65 r17 xbri brutus t/a at 107/103s,1165.65,https://www.magazineluiza.com.br/pneu-aro-17-225-65-r17-xbri-brutus-t-a-at-107-103s/p/hjjcb4jfce/pf/pcpo/,2025-08-24 07:43:24,225/65R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
