titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Aro 18 Continental 225/45 R18 95Y XL FR SportContact 5,1089.9,https://www.magazineluiza.com.br/pneu-aro-18-continental-225-45-r18-95y-xl-fr-sportcontact-5/p/gcd70322bd/au/pine/,2025-08-22 08:34:55,225/45R18,continental,,1127.48,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-continental-225-45-r18-95y-xl-fr-sportcontact-5/pneugreen/1189/a6aad1aca4d37a05fa0365316ebb3bb1.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu 225/45 R18 Ventus S1 Evo3 K127B 95Y RunFlat *Original BMW 320i,1675.23,https://www.magazineluiza.com.br/pneu-225-45-r18-ventus-s1-evo3-k127b-95y-runflat-original-bmw-320i-hankook/p/hgg42e654k/au/aupa/,2025-08-22 08:34:58,225/45R18,,,1960.9,True,https://a-static.mlcdn.com.br/280x210/pneu-225-45-r18-ventus-s1-evo3-k127b-95y-runflat-original-bmw-320i-hankook/gopneus/11604/f5de3f31b82aadd287717a59cfa4a81e.jpeg,magazineluiza,,True,3,0.0,Go Pneus,False,,,
Pneu Davanti Aro 18 225/45R18 DX640 95W,708.08,https://www.magazineluiza.com.br/pneu-davanti-aro-18-225-45r18-dx640-95w/p/fc6726dcf6/au/aupa/,2025-08-22 08:35:02,225/45R18,,,745357106.48,True,https://a-static.mlcdn.com.br/280x210/pneu-davanti-aro-18-225-45r18-dx640-95w/webpneus/36510/bf4982e4924d5487602991d5e4e184ba.jpeg,magazineluiza,,True,0,0.0,Web Pneus,False,,,
Pneu aro 18 225/45 r18 aptany runflat ra302 91w,903.29,https://www.magazineluiza.com.br/pneu-aro-18-225-45-r18-aptany-runflat-ra302-91w/p/kfj8k6c5fj/au/pine/,2025-08-22 08:35:06,225/45R18,,,903291090.33,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-225-45-r18-aptany-runflat-ra302-91w/burajirupneus/1349p/b8797c7c132da0cf8c9877122a6e7f03.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 18 Xbri 225/45 R18 95W TL Sport Plus C1 Extra Load,566.61,https://www.magazineluiza.com.br/pneu-aro-18-xbri-225-45-r18-95w-tl-sport-plus-c1-extra-load/p/jd6695c0j9/au/pine/,2025-08-22 08:35:10,225/45R18,,,56661870.83,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-xbri-225-45-r18-95w-tl-sport-plus-c1-extra-load/pneugreen/2513/fa656d52f22e4b5f9f6f19f20138e341.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 18 Pirelli 225/45 R18 95W XL Powergy,100.0,https://www.magazineluiza.com.br/pneu-aro-18-pirelli-225-45-r18-95w-xl-powergy/p/dfjcfdjk5g/au/aupa/,2025-08-22 08:35:12,225/45R18,pirelli,,960.26,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-pirelli-225-45-r18-95w-xl-powergy/pneugreen/1993/a509ae41288f24efaef22dc34e8f4ce6.jpeg,magazineluiza,,True,1,0.0,Pneugreen,False,,,
Pneu Aro 18 Michelin 225/45 R18 95Y XL Primacy3 MOE Run Flat,2266.92,https://www.magazineluiza.com.br/pneu-aro-18-michelin-225-45-r18-95y-xl-primacy3-moe-run-flat/p/jekdk454bf/au/aupa/,2025-08-22 08:35:15,225/45R18,michelin,,2341.75,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-michelin-225-45-r18-95y-xl-primacy3-moe-run-flat/pneugreen/698/28c585a36d3554ee444085ed9da4ccff.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Delinte Aro 18 225/45 R18 DH6 Run Flat 91Y,1511.4,https://www.magazineluiza.com.br/pneu-delinte-aro-18-225-45-r18-dh6-run-flat-91y/p/ah879b8f0k/au/aupa/,2025-08-22 08:35:19,225/45R18,,,15909510159.1,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-18-225-45-r18-dh6-run-flat-91y/webpneus/d1871/501515e3373f5a5200e69e983e4f67a7.jpeg,magazineluiza,,True,13,5.0,Web Pneus,False,,,
Pneu Aro 18 Bridgestone 225/45 R18 91W Turanza T005 MOE,1740.68,https://www.magazineluiza.com.br/pneu-aro-18-bridgestone-225-45-r18-91w-turanza-t005-moe/p/jd9hk26jbd/au/aupa/,2025-08-22 08:35:22,225/45R18,bridgestone,,1756.07,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-bridgestone-225-45-r18-91w-turanza-t005-moe/pneugreen/707/346deee48dc3c2228499767bca56ff77.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Sentury Aro 18 225/45 R18 Qirin 990 95W XL,925.14,https://www.magazineluiza.com.br/pneu-sentury-aro-18-225-45-r18-qirin-990-95w-xl/p/gh66j29e9f/au/pine/,2025-08-22 08:35:25,225/45R18,,,973839108.2,True,https://a-static.mlcdn.com.br/280x210/pneu-sentury-aro-18-225-45-r18-qirin-990-95w-xl/webpneus/d2587/5da51a839492bfd0452edee1e6b7ee48.jpeg,magazineluiza,,True,0,0.0,Web Pneus,False,,,
Pneu Carro 225 45 R18 Ventus V12 EVO2 K120 XL TL 95Y Hankook,1443.61,https://www.magazineluiza.com.br/pneu-carro-225-45-r18-ventus-v12-evo2-k120-xl-tl-95y-hankook/p/djde1h6d8h/au/pine/,2025-08-22 08:35:30,225/45R18,hankook,,15195910151.96,True,https://a-static.mlcdn.com.br/280x210/pneu-carro-225-45-r18-ventus-v12-evo2-k120-xl-tl-95y-hankook/podiumpneu/kp6158/4270dd5dcc31c9d74d53d21fb4e76b3e.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu Delinte Aro 18 225/45R18 DS7 Sport 95Y,773.44,https://www.magazineluiza.com.br/pneu-delinte-aro-18-225-45r18-ds7-sport-95y/p/gbh569dkcb/au/aupa/,2025-08-22 08:35:33,225/45R18,,,835.69,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-18-225-45r18-ds7-sport-95y/sidrodas2/491289186/c4a4c77661c6efaa2bab0075f21980a6.jpeg,magazineluiza,,True,0,0.0,Sidrodas,False,,,
Pneu 225/45R18 Continental ExtremeContact Sport 02 91Y,1239.0,https://www.magazineluiza.com.br/pneu-225-45r18-continental-extremecontact-sport-02-91y/p/bab14j150b/au/aupa/,2025-08-22 08:35:37,225/45R18,continental,,13467410134.67,True,https://a-static.mlcdn.com.br/280x210/pneu-225-45r18-continental-extremecontact-sport-02-91y/lojaacheipneus/52824/aff01c46f1640848944a0152706f56c7.jpeg,magazineluiza,,True,0,0.0,Achei Pneus,False,,,
Pneu Continental Aro 18 ExtremeContact Sport 02 225/45R18 91Y,1139.49,https://www.magazineluiza.com.br/pneu-continental-aro-18-extremecontact-sport-02-225-45r18-91y/p/fb020ef396/au/aupa/,2025-08-22 08:35:39,225/45R18,continental,,1336.24,True,https://a-static.mlcdn.com.br/280x210/pneu-continental-aro-18-extremecontact-sport-02-225-45r18-91y/pneustore/16008882/b2478edd71580d6a492142bd65ed9816.jpeg,magazineluiza,,True,0,0.0,PneuStore,False,,,
Pneu Michelin Aro 18 Pilot Sport 5 225/45R18 (95Y) XL,1283.23,https://www.magazineluiza.com.br/pneu-michelin-aro-18-pilot-sport-5-225-45r18-95y-xl/p/hb19a8b9k8/au/aupa/,2025-08-22 08:35:43,225/45R18,michelin,,1472.8,True,https://a-static.mlcdn.com.br/280x210/pneu-michelin-aro-18-pilot-sport-5-225-45r18-95y-xl/pneustore/16004056/dba1079c26bc4e1e9bf11ffea455e059.jpeg,magazineluiza,,True,0,0.0,PneuStore,False,,,
Pneu Hankook 225/45 R18 91W Ventus S1 Evo 2 K117B Run Flat Original (M Benz Classe A200/250),1745.13,https://www.magazineluiza.com.br/pneu-hankook-225-45-r18-91w-ventus-s1-evo-2-k117b-run-flat-original-m-benz-classe-a200-250/p/gcj7b4h2e5/au/aupa/,2025-08-22 08:35:46,225/45R18,hankook,,18369818102.05,True,https://a-static.mlcdn.com.br/280x210/pneu-hankook-225-45-r18-91w-ventus-s1-evo-2-k117b-run-flat-original-m-benz-classe-a200-250/autoloja/1600/11466d2105cd627acdf42e456bc4b58f.jpeg,magazineluiza,,True,1,0.0,Auto Loja,False,,,
Pneu Delinte Aro 18 225/45R18 DS7 Sport 95Y,780.95,https://www.magazineluiza.com.br/pneu-delinte-aro-18-225-45r18-ds7-sport-95y/p/eebdk6k4ag/au/aupa/,2025-08-22 08:35:51,225/45R18,,,843.8,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-18-225-45r18-ds7-sport-95y/bmpneuserodas/2042/1dfaf9794afdbcdf5bebe0741979b329.jpeg,magazineluiza,,True,1,0.0,Bm Pneus E Rodas,False,,,
Pneu Dunlop Aro 18 225/45R18 95Y Sport Maxx 060+,1119.4,https://www.magazineluiza.com.br/pneu-dunlop-aro-18-225-45r18-95y-sport-maxx-060/p/fa575jdcfg/au/aupa/,2025-08-22 08:35:53,225/45R18,dunlop,,1178321298.19,True,https://a-static.mlcdn.com.br/280x210/pneu-dunlop-aro-18-225-45r18-95y-sport-maxx-060/bmpneuserodas/217340/541c9f45120ed63999a6119a751ab2fa.jpeg,magazineluiza,,True,0,0.0,Bm Pneus E Rodas,False,,,
Pneu 225/45 R18 ZR 95W XL SPORT PLUS F1 - XBRI,698.25,https://www.magazineluiza.com.br/pneu-225-45-r18-zr-95w-xl-sport-plus-f1-xbri/p/ac45fjf433/au/aupa/,2025-08-22 08:36:24,225/45R18,,,719.25,True,https://a-static.mlcdn.com.br/280x210/pneu-225-45-r18-zr-95w-xl-sport-plus-f1-xbri/soldatellihomeeletro/6561p/cc6fc9eea166f9a2adf71b7a7a78e915.jpeg,magazineluiza,,True,0,0.0,Soldatelli Home Eletro,False,,,
Pneu Delinte Aro 18 225/45 R18 DS7 Sport 95Y XL,925.14,https://www.magazineluiza.com.br/pneu-delinte-aro-18-225-45-r18-ds7-sport-95y-xl/p/bf724d7c57/au/pine/,2025-08-22 08:36:26,225/45R18,,,973839108.2,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-18-225-45-r18-ds7-sport-95y-xl/webpneus/d2042/ad3ff1d99b5b1761bf56a62da9431f5d.jpeg,magazineluiza,,True,13,5.0,Web Pneus,False,,,
Pneu 225/45 R18 Hankook Ventus S1 Evo 3 K127 91Y,1146.23,https://www.magazineluiza.com.br/pneu-225-45-r18-hankook-ventus-s1-evo-3-k127-91y/p/djfhgkc97e/au/aupa/,2025-08-22 08:36:28,225/45R18,hankook,,1264.9,True,https://a-static.mlcdn.com.br/280x210/pneu-225-45-r18-hankook-ventus-s1-evo-3-k127-91y/gopneus/6400/5c8585e4f282009a5b2eb78643a670de.jpeg,magazineluiza,,True,9,0.0,Go Pneus,False,,,
Pneu Aro 18 Bridgestone 225/45 R18 Turanza T005 95y,869.88,https://www.magazineluiza.com.br/pneu-aro-18-bridgestone-225-45-r18-turanza-t005-95y/p/ba788aaa39/au/aupa/,2025-08-22 08:36:30,225/45R18,bridgestone,,1081.67,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-bridgestone-225-45-r18-turanza-t005-95y/pneugreen/713/ceb34912f2010900d14e8a87b8c664a4.jpeg,magazineluiza,,True,1,0.0,Pneugreen,False,,,
Pneu Aro 18 Michelin 225/45 r18 95Y Xl Primacy 4 MO,1159.48,https://www.magazineluiza.com.br/pneu-aro-18-michelin-225-45-r18-95y-xl-primacy-4-mo/p/ah9g9ahhfk/au/aupa/,2025-08-22 08:36:33,225/45R18,michelin,primacy 4,1355.25,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-michelin-225-45-r18-95y-xl-primacy-4-mo/pneugreen/2293/a3e0d88fdf485467ccbbc74e16f3f352.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 18 Bridgestone 225/45 R18 91W Turanza T005,872.55,https://www.magazineluiza.com.br/pneu-aro-18-bridgestone-225-45-r18-91w-turanza-t005/p/dfca1g6149/au/pine/,2025-08-22 08:36:35,225/45R18,bridgestone,,912.78,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-bridgestone-225-45-r18-91w-turanza-t005/pneugreen/710/9fda002e212417514b861a652034f7b5.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
"225/45 r18 95y xl tl pilot sport 4 zp * mi
R$ 2.504,90 em 10x de R$ 250,49 no Cartão Magalu
2504.90 em 10 vezes de R$ 250,49 no Cartão Magalu
ou R$ 2.504,90
no Pix",2504.9,https://www.magazineluiza.com.br/225-45-r18-95y-xl-tl-pilot-sport-4-zp-mi-michelin/p/akkg3f4dj4/au/pine/,2025-08-22 08:36:37,225/45R18,,,25049010250.49,True,https://a-static.mlcdn.com.br/280x210/225-45-r18-95y-xl-tl-pilot-sport-4-zp-mi-michelin/tecpneus/5402p/e4b0908373d362b015d9832cf1762abe.jpeg,magazineluiza,,True,0,0.0,Tec Pneus,False,,,
Pneu aro 18 225/45 r18 delmax ultimapro up1 95w,672.63,https://www.magazineluiza.com.br/pneu-aro-18-225-45-r18-delmax-ultimapro-up1-95w-durable/p/jk777da9e5/au/aupa/,2025-08-22 08:36:39,225/45R18,,,67263974.74,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-225-45-r18-delmax-ultimapro-up1-95w-durable/burajirupneus/2079p/c1ba2200de5a7c3968b60f9238d7764f.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Laufenn 225/45 R18 95W S Fit As Lh01,753.83,https://www.magazineluiza.com.br/pneu-laufenn-225-45-r18-95w-s-fit-as-lh01/p/gf9589hece/au/aupa/,2025-08-22 08:36:41,225/45R18,,,793517113.36,True,https://a-static.mlcdn.com.br/280x210/pneu-laufenn-225-45-r18-95w-s-fit-as-lh01/autoloja/1702/a1d50408d288c9048550d35eb65c9b8a.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu aro 18 225/45 r18 sunwide rs one xl 95w,642.79,https://www.magazineluiza.com.br/pneu-aro-18-225-45-r18-sunwide-rs-one-xl-95w/p/gg2f869j1j/au/aupa/,2025-08-22 08:36:44,225/45R18,,,667.4,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-225-45-r18-sunwide-rs-one-xl-95w/burajirupneus/1869p/392efc53e70cf600ce9416d6140dd8df.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 18 Continental 225/45 R18 95Y XL FR SportContact 5,1089.9,https://www.magazineluiza.com.br/pneu-aro-18-continental-225-45-r18-95y-xl-fr-sportcontact-5/p/gcd70322bd/au/pine/,2025-08-22 08:36:45,225/45R18,continental,,1127.48,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-continental-225-45-r18-95y-xl-fr-sportcontact-5/pneugreen/1189/a6aad1aca4d37a05fa0365316ebb3bb1.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu 225/45 R18 Ventus S1 Evo3 K127B 95Y RunFlat *Original BMW 320i,1675.23,https://www.magazineluiza.com.br/pneu-225-45-r18-ventus-s1-evo3-k127b-95y-runflat-original-bmw-320i-hankook/p/hgg42e654k/au/aupa/,2025-08-22 08:36:47,225/45R18,,,1960.9,True,https://a-static.mlcdn.com.br/280x210/pneu-225-45-r18-ventus-s1-evo3-k127b-95y-runflat-original-bmw-320i-hankook/gopneus/11604/f5de3f31b82aadd287717a59cfa4a81e.jpeg,magazineluiza,,True,3,0.0,Go Pneus,False,,,
Pneu Davanti Aro 18 225/45R18 DX640 95W,708.08,https://www.magazineluiza.com.br/pneu-davanti-aro-18-225-45r18-dx640-95w/p/fc6726dcf6/au/aupa/,2025-08-22 08:36:49,225/45R18,,,745357106.48,True,https://a-static.mlcdn.com.br/280x210/pneu-davanti-aro-18-225-45r18-dx640-95w/webpneus/36510/bf4982e4924d5487602991d5e4e184ba.jpeg,magazineluiza,,True,0,0.0,Web Pneus,False,,,
Pneu aro 18 225/45 r18 aptany runflat ra302 91w,903.29,https://www.magazineluiza.com.br/pneu-aro-18-225-45-r18-aptany-runflat-ra302-91w/p/kfj8k6c5fj/au/pine/,2025-08-22 08:36:52,225/45R18,,,903291090.33,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-225-45-r18-aptany-runflat-ra302-91w/burajirupneus/1349p/b8797c7c132da0cf8c9877122a6e7f03.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 18 Xbri 225/45 R18 95W TL Sport Plus C1 Extra Load,566.61,https://www.magazineluiza.com.br/pneu-aro-18-xbri-225-45-r18-95w-tl-sport-plus-c1-extra-load/p/jd6695c0j9/au/pine/,2025-08-22 08:36:54,225/45R18,,,56661870.83,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-xbri-225-45-r18-95w-tl-sport-plus-c1-extra-load/pneugreen/2513/fa656d52f22e4b5f9f6f19f20138e341.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 18 Pirelli 225/45 R18 95W XL Powergy,100.0,https://www.magazineluiza.com.br/pneu-aro-18-pirelli-225-45-r18-95w-xl-powergy/p/dfjcfdjk5g/au/aupa/,2025-08-22 08:36:56,225/45R18,pirelli,,960.26,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-pirelli-225-45-r18-95w-xl-powergy/pneugreen/1993/a509ae41288f24efaef22dc34e8f4ce6.jpeg,magazineluiza,,True,1,0.0,Pneugreen,False,,,
Pneu Aro 18 Michelin 225/45 R18 95Y XL Primacy3 MOE Run Flat,2266.92,https://www.magazineluiza.com.br/pneu-aro-18-michelin-225-45-r18-95y-xl-primacy3-moe-run-flat/p/jekdk454bf/au/aupa/,2025-08-22 08:36:58,225/45R18,michelin,,2341.75,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-michelin-225-45-r18-95y-xl-primacy3-moe-run-flat/pneugreen/698/28c585a36d3554ee444085ed9da4ccff.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Delinte Aro 18 225/45 R18 DH6 Run Flat 91Y,1511.4,https://www.magazineluiza.com.br/pneu-delinte-aro-18-225-45-r18-dh6-run-flat-91y/p/ah879b8f0k/au/aupa/,2025-08-22 08:37:02,225/45R18,,,15909510159.1,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-18-225-45-r18-dh6-run-flat-91y/webpneus/d1871/501515e3373f5a5200e69e983e4f67a7.jpeg,magazineluiza,,True,13,5.0,Web Pneus,False,,,
Pneu Aro 18 Bridgestone 225/45 R18 91W Turanza T005 MOE,1740.68,https://www.magazineluiza.com.br/pneu-aro-18-bridgestone-225-45-r18-91w-turanza-t005-moe/p/jd9hk26jbd/au/aupa/,2025-08-22 08:37:04,225/45R18,bridgestone,,1756.07,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-18-bridgestone-225-45-r18-91w-turanza-t005-moe/pneugreen/707/346deee48dc3c2228499767bca56ff77.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Sentury Aro 18 225/45 R18 Qirin 990 95W XL,925.14,https://www.magazineluiza.com.br/pneu-sentury-aro-18-225-45-r18-qirin-990-95w-xl/p/gh66j29e9f/au/pine/,2025-08-22 08:37:06,225/45R18,,,973839108.2,True,https://a-static.mlcdn.com.br/280x210/pneu-sentury-aro-18-225-45-r18-qirin-990-95w-xl/webpneus/d2587/5da51a839492bfd0452edee1e6b7ee48.jpeg,magazineluiza,,True,0,0.0,Web Pneus,False,,,
Pneu Carro 225 45 R18 Ventus V12 EVO2 K120 XL TL 95Y Hankook,1443.61,https://www.magazineluiza.com.br/pneu-carro-225-45-r18-ventus-v12-evo2-k120-xl-tl-95y-hankook/p/djde1h6d8h/au/pine/,2025-08-22 08:37:09,225/45R18,hankook,,15195910151.96,True,https://a-static.mlcdn.com.br/280x210/pneu-carro-225-45-r18-ventus-v12-evo2-k120-xl-tl-95y-hankook/podiumpneu/kp6158/4270dd5dcc31c9d74d53d21fb4e76b3e.jpeg,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu Delinte Aro 18 225/45R18 DS7 Sport 95Y,773.44,https://www.magazineluiza.com.br/pneu-delinte-aro-18-225-45r18-ds7-sport-95y/p/gbh569dkcb/au/aupa/,2025-08-22 08:37:11,225/45R18,,,835.69,True,https://a-static.mlcdn.com.br/280x210/pneu-delinte-aro-18-225-45r18-ds7-sport-95y/sidrodas2/491289186/c4a4c77661c6efaa2bab0075f21980a6.jpeg,magazineluiza,,True,0,0.0,Sidrodas,False,,,
