titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Wanli Aro 17.5 SAU02 215/75R17.5 135/133J - 18 lonas,662.61,https://www.magazineluiza.com.br/pneu-wanli-aro-17-5-sau02-215-75r17-5-135-133j-18-lonas/p/kj732gc11b/au/aupa/,2025-08-29 03:18:58,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
2 Pneu Aro 17.5 215/75R17.5 Triangle TR685 135/133L 16PR TL,1538.0,https://www.magazineluiza.com.br/2-pneu-aro-17-5-215-75r17-5-triangle-tr685-135-133l-16pr-tl/p/eg1674706b/au/pine/,2025-08-29 03:19:09,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/75R17.5 Borrachudo 16 Lonas 135/133J Robusto E2 Xbri,892.6,https://www.magazineluiza.com.br/pneu-215-75r17-5-borrachudo-16-lonas-135-133j-robusto-e2-xbri/p/gfkg7a74kg/au/pnoc/,2025-08-29 03:19:20,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Xbri Aro 17.5 215/75r17.5 135/133J 16PR Ecoway Liso Rodoviário,707.0,https://www.magazineluiza.com.br/pneu-xbri-aro-17-5-215-75r17-5-135-133j-16pr-ecoway-liso-rodoviario/p/cgff32g7h6/au/pine/,2025-08-29 03:19:30,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/75R17.5 Liso 16 Lonas 135/133J CR960A Goodride,800.96,https://www.magazineluiza.com.br/pneu-215-75r17-5-liso-16-lonas-135-133j-cr960a-goodride/p/ehhgjgc6cj/au/pnoc/,2025-08-29 03:19:41,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17.5 215/75R17.5 Westlake CM988 Misto 135/133J 16L,767.25,https://www.magazineluiza.com.br/pneu-aro-17-5-215-75r17-5-westlake-cm988-misto-135-133j-16l/p/jk39j5e288/au/pnoc/,2025-08-29 03:19:53,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Pirelli Aro 17,5 215/75r17,5 126/124m 16pr Mc 01 Liso",1464.9,https://www.magazineluiza.com.br/pneu-pirelli-aro-175-215-75r175-126-124m-16pr-mc-01-liso/p/cb59c53egf/au/pine/,2025-08-29 03:20:04,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17.5 215/75R17.5 Triangle TR685 135/133L 16PR TL,769.0,https://www.magazineluiza.com.br/pneu-aro-17-5-215-75r17-5-triangle-tr685-135-133l-16pr-tl/p/fah10c2e3k/au/pine/,2025-08-29 03:20:14,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/75r17.5 Borrachudo 18 Lonas 135/133J FT68 Fortune,809.68,https://www.magazineluiza.com.br/pneu-215-75r17-5-borrachudo-18-lonas-135-133j-ft68-fortune/p/jgg22d622b/au/pnoc/,2025-08-29 03:20:24,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/75R17.5 Westlake CR960A 135/133L 18 Lonas LISO,676.6,https://www.magazineluiza.com.br/pneu-215-75r17-5-westlake-cr960a-135-133l-18-lonas-liso/p/gj2fdgk3db/au/aupa/,2025-08-29 03:20:36,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu amulet 215/75r17.5 16pr 135/133l at505 liso,737.25,https://www.magazineluiza.com.br/pneu-amulet-215-75r17-5-16pr-135-133l-at505-liso/p/ck8da83akf/au/pine/,2025-08-29 03:20:47,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Aro 17.5 Townmax A 215/75R17.5 135/133J 18 Lonas,835.8,https://www.magazineluiza.com.br/pneu-speedmax-aro-17-5-townmax-a-215-75r17-5-135-133j-18-lonas/p/jj6a63k58k/au/pnoc/,2025-08-29 03:20:57,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Itaro Aro 17.5 ITR02P 215/75R17.5 135/133J 18 Lonas - Direcional / Liso,807.6,https://www.magazineluiza.com.br/pneu-itaro-aro-17-5-itr02p-215-75r17-5-135-133j-18-lonas-direcional-liso/p/fh430eg8c3/au/pine/,2025-08-29 03:21:08,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/75R17.5 Westlake CM986 135/133J Borrachudo - 16 Lonas,868.2,https://www.magazineluiza.com.br/pneu-215-75r17-5-westlake-cm986-135-133j-borrachudo-16-lonas/p/jeegkc13bj/au/pine/,2025-08-29 03:21:20,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Goodyear Aro 17,5 Regional RHS Liso 215/75R17.5",2058.1,https://www.magazineluiza.com.br/pneu-goodyear-aro-175-regional-rhs-liso-215-75r17-5/p/ee76b3khc0/au/pnoc/,2025-08-29 03:21:31,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 215/75R17.5 XBRI 135/133J 18PR TL Ecoplus C2,919.99,https://www.magazineluiza.com.br/pneu-aro-215-75r17-5-xbri-135-133j-18pr-tl-ecoplus-c2/p/fc091d1d63/au/pine/,2025-08-29 03:21:41,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215 75 17.5 126 124m Sp320 Volare Agrale Cargo 816 Direcional Volkswagen 430103,1560.32,https://www.magazineluiza.com.br/pneu-215-75-17-5-126-124m-sp320-volare-agrale-cargo-816-direcional-volkswagen-430103-gnr/p/jd7kk39120/au/pnoc/,2025-08-29 03:21:52,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Linglong 215/75 R17.5 16PR 135/133 LLF86,820.39,https://www.magazineluiza.com.br/pneu-linglong-215-75-r17-5-16pr-135-133-llf86/p/bc24811296/au/pine/,2025-08-29 03:22:04,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 17 215/75 r17.5 chengshan car603 liso p18 135/133j,1098.74,https://www.magazineluiza.com.br/pneu-aro-17-215-75-r17-5-chengshan-car603-liso-p18-135-133j/p/khdg696fjk/au/pine/,2025-08-29 03:22:14,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Aro 17.5 SPM01 215/75R17.5 135/133J 16 Lonas,827.75,https://www.magazineluiza.com.br/pneu-speedmax-aro-17-5-spm01-215-75r17-5-135-133j-16-lonas/p/cg2dee7kdh/au/pnoc/,2025-08-29 03:22:25,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Aro 17.5 SPM01T 215/75R17.5 135/133J 16 Lonas,795.52,https://www.magazineluiza.com.br/pneu-speedmax-aro-17-5-spm01t-215-75r17-5-135-133j-16-lonas/p/jb2b3c6c7a/au/pnoc/,2025-08-29 03:22:36,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/75R17.5 Liso 16 Lonas 135/133J LLF86 Linglong,713.52,https://www.magazineluiza.com.br/pneu-215-75r17-5-liso-16-lonas-135-133j-llf86-linglong/p/bg5ke555je/au/pine/,2025-08-29 03:22:47,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Itaro Aro 17.5 IT01 215/75R17.5 135/133J 16 Lonas - Direcional / Liso,709.44,https://www.magazineluiza.com.br/pneu-itaro-aro-17-5-it01-215-75r17-5-135-133j-16-lonas-direcional-liso/p/kg2h20fakg/au/pine/,2025-08-29 03:22:57,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Itaro Aro 17.5 Osaka S 215/75R17.5 126/124L 16 Lonas,696.82,https://www.magazineluiza.com.br/pneu-itaro-aro-17-5-osaka-s-215-75r17-5-126-124l-16-lonas/p/gk2kbh7943/au/aupa/,2025-08-29 03:23:11,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/75R17.5 Xbri Robusto P1 126/124L Borrachudo 16 Lonas,765.05,https://www.magazineluiza.com.br/pneu-215-75r17-5-xbri-robusto-p1-126-124l-borrachudo-16-lonas/p/hd61a392ef/au/pnoc/,2025-08-29 03:23:53,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/75R17.5 Misto 16 Lonas 126/124L Robusto P1 Xbri,818.86,https://www.magazineluiza.com.br/pneu-215-75r17-5-misto-16-lonas-126-124l-robusto-p1-xbri/p/ega8g77j73/au/pnoc/,2025-08-29 03:24:05,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17.5 215/75R17.5 Xbri Ecoplus P1 126/124L 16PR TL,754.6,https://www.magazineluiza.com.br/pneu-aro-17-5-215-75r17-5-xbri-ecoplus-p1-126-124l-16pr-tl/p/eb2d3ff497/au/aupa/,2025-08-29 03:24:15,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu xbri 215/75r17.5 16pr 126/124l robusto p1 misto,737.91,https://www.magazineluiza.com.br/pneu-xbri-215-75r17-5-16pr-126-124l-robusto-p1-misto/p/cg039d8735/au/aupa/,2025-08-29 03:24:27,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Xbri Aro 17.5 215/75R17.5 126/124L 16PR Ecoway P1,738.41,https://www.magazineluiza.com.br/pneu-xbri-aro-17-5-215-75r17-5-126-124l-16pr-ecoway-p1/p/aa9c653ecf/au/pnoc/,2025-08-29 03:24:38,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Sestante by Pirelli Aro 17.5 215/75R17.5 126/124L TL Steer Rodoviário,1101.0,https://www.magazineluiza.com.br/pneu-sestante-by-pirelli-aro-17-5-215-75r17-5-126-124l-tl-steer-rodoviario-sestante-prometeon/p/eb458785j6/au/aupa/,2025-08-29 03:24:48,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/75R17.5 Borrachudo 16 Lonas Xforza Xbri,840.99,https://www.magazineluiza.com.br/pneu-215-75r17-5-borrachudo-16-lonas-xforza-xbri/p/ckj98080fa/au/pnoc/,2025-08-29 03:24:59,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 17.5 215/75R17.5 Xbri 126/124L 16PR TL XForza P1,685.0,https://www.magazineluiza.com.br/pneu-aro-17-5-215-75r17-5-xbri-126-124l-16pr-tl-xforza-p1/p/haegbd5ajc/au/pnoc/,2025-08-29 03:25:09,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/75R17.5 Borrachudo Misto 16 Lonas 135/133J Robusto A2 Xbri,830.46,https://www.magazineluiza.com.br/pneu-215-75r17-5-borrachudo-misto-16-lonas-135-133j-robusto-a2-xbri/p/hdk99cd06c/au/pnoc/,2025-08-29 03:25:21,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu 215/75R17.5 16PR 126/124L TL Doublestar DSRS01 Liso Aro 17,5",1023.06,https://www.magazineluiza.com.br/pneu-215-75r17-5-16pr-126-124l-tl-doublestar-dsrs01-liso-aro-175/p/ahc6e06876/au/pine/,2025-08-29 03:25:32,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/75R17.5 Liso 18 Lonas 135/133J FAR603 Fortune,772.69,https://www.magazineluiza.com.br/pneu-215-75r17-5-liso-18-lonas-135-133j-far603-fortune/p/agk6f99j1c/au/pnoc/,2025-08-29 03:25:42,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Wanli Aro 17.5 SAU02 215/75R17.5 135/133J - 18 lonas,662.61,https://www.magazineluiza.com.br/pneu-wanli-aro-17-5-sau02-215-75r17-5-135-133j-18-lonas/p/kj732gc11b/au/aupa/,2025-08-29 03:25:53,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
2 Pneu Aro 17.5 215/75R17.5 Triangle TR685 135/133L 16PR TL,1538.0,https://www.magazineluiza.com.br/2-pneu-aro-17-5-215-75r17-5-triangle-tr685-135-133l-16pr-tl/p/eg1674706b/au/pine/,2025-08-29 03:26:05,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 215/75R17.5 Borrachudo 16 Lonas 135/133J Robusto E2 Xbri,892.6,https://www.magazineluiza.com.br/pneu-215-75r17-5-borrachudo-16-lonas-135-133j-robusto-e2-xbri/p/gfkg7a74kg/au/pnoc/,2025-08-29 03:26:16,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Xbri Aro 17.5 215/75r17.5 135/133J 16PR Ecoway Liso Rodoviário,707.0,https://www.magazineluiza.com.br/pneu-xbri-aro-17-5-215-75r17-5-135-133j-16pr-ecoway-liso-rodoviario/p/cgff32g7h6/au/pine/,2025-08-29 03:26:27,215/75R17,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
