titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu 205 55 R16 91V D1D1,801.18,https://www.magazineluiza.com.br/pneu-205-55-r16-91v-d1d1-delinte/p/jh32k89f6c/au/pine/,2025-08-29 13:04:04,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205 55 R16 91V D1D1,801.18,https://www.magazineluiza.com.br/pneu-205-55-r16-91v-d1d1-delinte/p/ceg2jc8jdc/au/pine/,2025-08-29 13:04:15,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/55 R16 Estabilidade nas Curvas,380.0,https://www.magazineluiza.com.br/pneu-205-55-r16-estabilidade-nas-curvas-rb-tyres/p/ea3a9f3e5f/au/pine/,2025-08-29 13:04:25,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/55R16 91V HD667 Haida,272.7,https://www.magazineluiza.com.br/pneu-205-55r16-91v-hd667-haida/p/bgd312a5hj/au/aupa/,2025-08-29 13:04:36,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/55R16 Westlake ZuperEco Z-108 94W Extra Load,307.46,https://www.magazineluiza.com.br/pneu-205-55r16-westlake-zupereco-z-108-94w-extra-load/p/chkcge0bfd/au/pine/,2025-08-29 13:04:48,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/55 R16 Dirija com Segurança,380.0,https://www.magazineluiza.com.br/pneu-205-55-r16-dirija-com-seguranca-rb-tyres/p/dcj1f4431b/au/aupa/,2025-08-29 13:04:59,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Eco 205/55 R16 Aro 16 Jetta Bravo Golf C4,354.12,https://www.magazineluiza.com.br/pneu-eco-205-55-r16-aro-16-jetta-bravo-golf-c4-long-way/p/ehcd37hf8h/au/pine/,2025-08-29 13:05:09,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/55 R16 YEADA 91v OPTECOS1,459.0,https://www.magazineluiza.com.br/pneu-205-55-r16-yeada-91v-optecos1/p/fj2kea86aj/au/pine/,2025-08-29 13:05:20,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 205/55 R16 91H ENASAVE EC300+,652.57,https://www.magazineluiza.com.br/pneu-dunlop-205-55-r16-91h-enasave-ec300/p/da2ahf9j14/au/aupa/,2025-08-29 13:05:32,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” Michelin Primacy 4 205/55 R16 - 91V Primacy 4,779.0,https://www.magazineluiza.com.br/pneu-aro-16-michelin-primacy-4-205-55-r16-91v-primacy-4/p/kb64733d0f/au/aupa/,2025-08-29 13:05:42,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205 55 R16 91h Enasave Ec300 Dev Dunlop 416911,502.57,https://www.magazineluiza.com.br/pneu-205-55-r16-91h-enasave-ec300-dev-dunlop-416911/p/fa4kd915kb/au/pine/,2025-08-29 13:05:53,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 205/55 r16 dunlop enasave ec300+ 91h,623.38,https://www.magazineluiza.com.br/pneu-aro-16-205-55-r16-dunlop-enasave-ec300-91h/p/chb1jag43b/au/aupa/,2025-08-29 13:06:04,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Dunlop 205/55 R16 91H ENASAVE EC300+,652.57,https://www.magazineluiza.com.br/pneu-dunlop-205-55-r16-91h-enasave-ec300/p/hbb6gg5861/au/aupa/,2025-08-29 13:06:16,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 205/55 R16 Alta Performance na Estrada,376.68,https://www.magazineluiza.com.br/pneu-205-55-r16-alta-performance-na-estrada-rb-tyres/p/cbak0bg0d4/au/aupa/,2025-08-29 13:06:26,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental Aro 16 205/55r16 91v Fr PowerContact2,468.37,https://www.magazineluiza.com.br/pneu-continental-aro-16-205-55r16-91v-fr-powercontact2/p/hk25981555/au/pine/,2025-08-29 13:06:37,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” 205/55R16 Goodyear 91V,409.9,https://www.magazineluiza.com.br/pneu-aro-16-205-55r16-goodyear-91v/p/235250300/au/pine/,2025-08-29 13:07:17,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Michelin Aro 16 Primacy 4 205/55R16 91V,566.64,https://www.magazineluiza.com.br/pneu-michelin-aro-16-primacy-4-205-55r16-91v/p/ja67g65a74/au/aupa/,2025-08-29 13:07:29,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” 205/55R16 Goodyear 91V Direction 2 Sport 2,459.9,https://www.magazineluiza.com.br/pneu-aro-16-205-55r16-goodyear-91v-direction-2-sport-2/p/236189200/au/pine/,2025-08-29 13:07:39,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 16 Eagle Sport 2 205/55R16 91V,477.3,https://www.magazineluiza.com.br/pneu-goodyear-aro-16-eagle-sport-2-205-55r16-91v/p/ek5ac9jdjg/au/aupa/,2025-08-29 13:07:49,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” Continental 205/55R16 91V PowerContact 2,489.9,https://www.magazineluiza.com.br/pneu-aro-16-continental-205-55r16-91v-powercontact-2/p/220168100/au/aupa/,2025-08-29 13:08:00,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” 205/55R16 Goodyear 91V Kelly EDGE,503.49,https://www.magazineluiza.com.br/pneu-aro-16-205-55r16-goodyear-91v-kelly-edge-sport-2/p/237241600/au/aupa/,2025-08-29 13:08:12,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 16” General 205/55R16 91H - Evertreck HP By Continental,356.24,https://www.magazineluiza.com.br/pneu-16-general-205-55r16-91h-evertreck-hp-by-continental/p/031601000/au/aupa/,2025-08-29 13:08:25,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Xbri 205/55 R16 91V Fastway C2,331.55,https://www.magazineluiza.com.br/pneu-aro-16-xbri-205-55-r16-91v-fastway-c2/p/gbhj9388g1/au/aupa/,2025-08-29 13:08:37,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu R16 Premium 205/55r16 91v Sport Focus Bmw Eagle,246.91,https://www.magazineluiza.com.br/pneu-r16-premium-205-55r16-91v-sport-focus-bmw-eagle-pioneiro/p/bjh4h5963a/au/aupa/,2025-08-29 13:08:48,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Bridgestone 205/55 R16 91V Ecopia EP150,526.66,https://www.magazineluiza.com.br/pneu-aro-16-bridgestone-205-55-r16-91v-ecopia-ep150/p/gf7235he5h/au/pine/,2025-08-29 13:08:58,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Pirelli 205/55 r16 91v P400 Evo,453.05,https://www.magazineluiza.com.br/pneu-aro-16-pirelli-205-55-r16-91v-p400-evo/p/hg7781cfge/au/pine/,2025-08-29 13:09:10,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Itaro Aro 16 Comformax 205/55R16 91V,300.02,https://www.magazineluiza.com.br/pneu-itaro-aro-16-comformax-205-55r16-91v/p/kag74cggce/au/pine/,2025-08-29 13:09:21,205/55R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
