titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu aro 15 195/55 r15 invovic el601 85v,471.4,https://www.magazineluiza.com.br/pneu-aro-15-195-55-r15-invovic-el601-85v/p/kjk2daak83/au/aupa/,2025-08-30 04:13:51,195/55R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/55 R15 Para Carros de Passeio,376.68,https://www.magazineluiza.com.br/pneu-195-55-r15-para-carros-de-passeio-black-tyres/p/gf9e16037c/au/aupa/,2025-08-30 04:14:02,195/55R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 15"" 195/55R15 XBRI 85V Fastway C2",269.9,https://www.magazineluiza.com.br/pneu-aro-15-195-55r15-xbri-85v-fastway-c2/p/240042400/au/pine/,2025-08-30 04:14:36,195/55R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 195/55R15 Goodyear 85H Sport 2 Direction 2,449.9,https://www.magazineluiza.com.br/pneu-aro-15-195-55r15-goodyear-85h-sport-2-direction-2/p/236570100/au/pine/,2025-08-30 04:14:48,195/55R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 195/55R15 Goodyear 85H,449.9,https://www.magazineluiza.com.br/pneu-aro-15-195-55r15-goodyear-85h/p/235250100/au/aupa/,2025-08-30 04:14:58,195/55R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” Pirelli 195/55R15 85V,493.99,https://www.magazineluiza.com.br/pneu-aro-15-pirelli-195-55r15-85v-cinturato-p1/p/218816200/au/aupa/,2025-08-30 04:15:09,195/55R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Goodyear EfficientGrip Performance 195/55R15 85H,555.24,https://www.magazineluiza.com.br/pneu-aro-15-goodyear-efficientgrip-performance-195-55r15-85h/p/751510100/au/pine/,2025-08-30 04:15:21,195/55R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” Continental 195/55R15 85H,439.9,https://www.magazineluiza.com.br/pneu-aro-15-continental-195-55r15-85h-powercontact-2/p/220168000/au/aupa/,2025-08-30 04:15:31,195/55R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” Goodyear 195/55R15 85H,463.59,https://www.magazineluiza.com.br/pneu-aro-15-goodyear-195-55r15-85h-direction-sport/p/218805700/au/aupa/,2025-08-30 04:15:42,195/55R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Premium 195/55 R15 Touring Palio Uno Celta,227.91,https://www.magazineluiza.com.br/pneu-premium-195-55-r15-touring-palio-uno-celta-pioneiro/p/fkfddhh42e/au/pine/,2025-08-30 04:15:52,195/55R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
