titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu 195/65 R15 Focus Golf Corolla Rodagem com Garantia,311.6,https://www.magazineluiza.com.br/pneu-195-65-r15-focus-golf-corolla-rodagem-com-garantia-rb-tyres/p/kh78e601cd/au/pine/,2025-08-23 14:35:47,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Itaro Aro 15 Comformax 195/65R15 91V,291.96,https://www.magazineluiza.com.br/pneu-itaro-aro-15-comformax-195-65r15-91v/p/gddfhded69/au/aupa/,2025-08-23 14:35:59,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Xbri Aro 15 195/65 R15 91H Fastway F1,471.33,https://www.magazineluiza.com.br/pneu-xbri-aro-15-195-65-r15-91h-fastway-f1/p/bkjgfdjf6a/au/aupa/,2025-08-23 14:36:10,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 r 15 comfort ii 91h lanvigator,504.9,https://www.magazineluiza.com.br/pneu-195-65-r-15-comfort-ii-91h-lanvigator/p/hc4ba99f26/au/aupa/,2025-08-23 14:36:21,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 R15 Corolla Civic Golf Garantia Econômico,311.6,https://www.magazineluiza.com.br/pneu-195-65-r15-corolla-civic-golf-garantia-economico-rb-tyres/p/hg4jge7619/au/pine/,2025-08-23 14:36:33,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 R15 Alta Durabilidade,315.4,https://www.magazineluiza.com.br/pneu-195-65-r15-alta-durabilidade-black-tyres/p/cbbk2k0eek/au/pine/,2025-08-23 14:36:43,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Xbri 195/65 R15 91H Fastway C2,384.93,https://www.magazineluiza.com.br/pneu-aro-15-xbri-195-65-r15-91h-fastway-c2/p/hkecdf35bh/au/aupa/,2025-08-23 14:36:54,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
195/65 R15 Aro 15 Pneu Econômico e Seguro,351.5,https://www.magazineluiza.com.br/195-65-r15-aro-15-pneu-economico-e-seguro-black-tyres/p/kc4ck669ac/au/aupa/,2025-08-23 14:37:04,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 R15 Civic Golf Focus Garantia de Qualidade,312.55,https://www.magazineluiza.com.br/pneu-195-65-r15-civic-golf-focus-garantia-de-qualidade-rb-tyres/p/ek49b99f7e/au/pine/,2025-08-23 14:37:16,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Barum 195/65 R15 91H Bravuris 5HM By Continental,420.28,https://www.magazineluiza.com.br/pneu-aro-15-barum-195-65-r15-91h-bravuris-5hm-by-continental/p/cd0c6k1c67/au/pine/,2025-08-23 14:37:27,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 R15 Conforto e Segurança,318.25,https://www.magazineluiza.com.br/pneu-195-65-r15-conforto-e-seguranca-black-tyres/p/ck6g21a9c1/au/aupa/,2025-08-23 14:37:39,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
195/65 R15 Aro 15 Estável e Silencioso,317.3,https://www.magazineluiza.com.br/195-65-r15-aro-15-estavel-e-silencioso-black-tyres/p/beea05d1g0/au/aupa/,2025-08-23 14:37:49,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 R15 Alta Performance na Estrada,315.4,https://www.magazineluiza.com.br/pneu-195-65-r15-alta-performance-na-estrada-black-tyres/p/dg53a06kkj/au/pine/,2025-08-23 14:38:00,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 R15 Rodagem Suave e Silenciosa,319.2,https://www.magazineluiza.com.br/pneu-195-65-r15-rodagem-suave-e-silenciosa-black-tyres/p/kbh5490bgh/au/aupa/,2025-08-23 14:38:10,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 R15 Ideal Para Longas Viagens,322.05,https://www.magazineluiza.com.br/pneu-195-65-r15-ideal-para-longas-viagens-black-tyres/p/fj16e222ja/au/pine/,2025-08-23 14:38:21,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 General 195/65 R15 88H Altimax One,441.26,https://www.magazineluiza.com.br/pneu-aro-15-general-195-65-r15-88h-altimax-one/p/jhc6fga258/au/aupa/,2025-08-23 14:38:33,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Pirelli 195/65 R15 91H P400 Evo,641.92,https://www.magazineluiza.com.br/pneu-aro-15-pirelli-195-65-r15-91h-p400-evo/p/gcjh0ej92f/au/pine/,2025-08-23 14:38:44,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 195/65 r15 firemax fm601 91v,459.61,https://www.magazineluiza.com.br/pneu-aro-15-195-65-r15-firemax-fm601-91v-farroad/p/fb688ke0bg/au/aupa/,2025-08-23 14:38:54,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 195/65 r15 xbri fastway a3 91h,463.09,https://www.magazineluiza.com.br/pneu-aro-15-195-65-r15-xbri-fastway-a3-91h/p/fk4e0b33c4/au/aupa/,2025-08-23 14:39:06,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 15 195/65 r15 lanvigator comfort ii 91h,457.85,https://www.magazineluiza.com.br/pneu-aro-15-195-65-r15-lanvigator-comfort-ii-91h/p/fd3adh9jk3/au/aupa/,2025-08-23 14:39:17,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 195/65R15 Goodyear 91V Sport Direction 2,519.9,https://www.magazineluiza.com.br/pneu-aro-15-195-65r15-goodyear-91v-sport-direction-2/p/237123900/au/pine/,2025-08-23 14:39:56,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” 195/65R15 Goodyear 91H Performance,559.9,https://www.magazineluiza.com.br/pneu-aro-15-195-65r15-goodyear-91h-performance/p/235249300/au/aupa/,2025-08-23 14:40:09,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 15"" 195/65R15 Sunset 91V Enzo G1",289.9,https://www.magazineluiza.com.br/pneu-aro-15-195-65r15-sunset-91v-enzo-g1/p/240040600/au/pine/,2025-08-23 14:40:20,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental Aro 15 PowerContact 2 195/65R15 91H,533.76,https://www.magazineluiza.com.br/pneu-continental-aro-15-powercontact-2-195-65r15-91h/p/hf3kjhb0ba/au/aupa/,2025-08-23 14:40:31,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15” Goodyear 195/65R15 91H,484.49,https://www.magazineluiza.com.br/pneu-aro-15-goodyear-195-65r15-91h-direction-sport/p/218807200/au/aupa/,2025-08-23 14:40:42,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195 65 R15 Aro 15 Corolla Civic Alta Performance,332.5,https://www.magazineluiza.com.br/pneu-195-65-r15-aro-15-corolla-civic-alta-performance-rb-tyres/p/kefk7g1506/au/pine/,2025-08-23 14:40:58,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Xbri 195/65 R15 91H Ecology,330.92,https://www.magazineluiza.com.br/pneu-aro-15-xbri-195-65-r15-91h-ecology/p/jh924b6ak6/au/aupa/,2025-08-23 14:41:09,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Xbri 195/65 R15 TL 91H Fastway A3,324.06,https://www.magazineluiza.com.br/pneu-aro-15-xbri-195-65-r15-tl-91h-fastway-a3/p/ch5f08k9gk/au/aupa/,2025-08-23 14:41:20,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 R15 Corolla Sentra Aro 15 Pista e Estrada,311.6,https://www.magazineluiza.com.br/pneu-195-65-r15-corolla-sentra-aro-15-pista-e-estrada-rb-tyres/p/cb63c7c6hg/au/aupa/,2025-08-23 14:41:31,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 R15 Corolla Civic Focus Aro 15 com Garantia,312.55,https://www.magazineluiza.com.br/pneu-195-65-r15-corolla-civic-focus-aro-15-com-garantia-rb-tyres/p/bee93e0898/au/aupa/,2025-08-23 14:41:43,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 R15 Focus Golf Corolla Rodagem com Garantia,311.6,https://www.magazineluiza.com.br/pneu-195-65-r15-focus-golf-corolla-rodagem-com-garantia-rb-tyres/p/kh78e601cd/au/pine/,2025-08-23 14:41:54,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Itaro Aro 15 Comformax 195/65R15 91V,291.96,https://www.magazineluiza.com.br/pneu-itaro-aro-15-comformax-195-65r15-91v/p/gddfhded69/au/aupa/,2025-08-23 14:42:07,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Xbri Aro 15 195/65 R15 91H Fastway F1,471.33,https://www.magazineluiza.com.br/pneu-xbri-aro-15-195-65-r15-91h-fastway-f1/p/bkjgfdjf6a/au/aupa/,2025-08-23 14:42:19,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 r 15 comfort ii 91h lanvigator,504.9,https://www.magazineluiza.com.br/pneu-195-65-r-15-comfort-ii-91h-lanvigator/p/hc4ba99f26/au/aupa/,2025-08-23 14:42:30,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 R15 Corolla Civic Golf Garantia Econômico,311.6,https://www.magazineluiza.com.br/pneu-195-65-r15-corolla-civic-golf-garantia-economico-rb-tyres/p/hg4jge7619/au/pine/,2025-08-23 14:42:43,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 R15 Alta Durabilidade,315.4,https://www.magazineluiza.com.br/pneu-195-65-r15-alta-durabilidade-black-tyres/p/cbbk2k0eek/au/pine/,2025-08-23 14:42:54,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Xbri 195/65 R15 91H Fastway C2,384.93,https://www.magazineluiza.com.br/pneu-aro-15-xbri-195-65-r15-91h-fastway-c2/p/hkecdf35bh/au/aupa/,2025-08-23 14:43:05,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
195/65 R15 Aro 15 Pneu Econômico e Seguro,351.5,https://www.magazineluiza.com.br/195-65-r15-aro-15-pneu-economico-e-seguro-black-tyres/p/kc4ck669ac/au/aupa/,2025-08-23 14:43:16,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 195/65 R15 Civic Golf Focus Garantia de Qualidade,312.55,https://www.magazineluiza.com.br/pneu-195-65-r15-civic-golf-focus-garantia-de-qualidade-rb-tyres/p/ek49b99f7e/au/pine/,2025-08-23 14:43:29,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 15 Barum 195/65 R15 91H Bravuris 5HM By Continental,420.28,https://www.magazineluiza.com.br/pneu-aro-15-barum-195-65-r15-91h-bravuris-5hm-by-continental/p/cd0c6k1c67/au/pine/,2025-08-23 14:43:39,195/65R15,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
