titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Caminhonete 225 75 R16 Scorpion ATR LT TL 110S Pirelli,1909.05,https://www.magazineluiza.com.br/pneu-caminhonete-225-75-r16-scorpion-atr-lt-tl-110s-pirelli/p/bcdba2ddk0/au/aupa/,2025-09-02 09:43:07,225/75R16,pirelli,,,False,,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu 225 75 R16 110q Wildpeak A T 01 Falken Hilux L200 Actyon Kyron Sorento Grand 126011,1027.83,https://www.magazineluiza.com.br/pneu-225-75-r16-110q-wildpeak-a-t-01-falken-hilux-l200-actyon-kyron-sorento-grand-126011/p/cfk374980g/au/pine/,2025-09-02 09:43:10,225/75R16,falken,,,False,,magazineluiza,,True,0,0.0,Pneus Online,False,,,
Pneu Delinte Aro 16 225/75 R16 DX10 Bandit A/T 10 Lonas 115/112S,1273.07,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-dx10-bandit-a-t-10-lonas-115-112s/p/ddj504bh9c/au/pine/,2025-09-02 09:43:13,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Web Pneus,False,,,
Pneu Delinte Aro 16 225/75 R16 115/112s Dx-10 A/t Bandit Lt 10pr,1091.75,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/p/gkj5kg0539/au/aupa/,2025-09-02 09:43:17,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Bm Pneus E Rodas,False,,,
Pneu Delinte Aro 16 225/75 R16 115/112s Dx-10 A/t Bandit Lt 10pr,1193.41,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/p/kfh7217a08/au/aupa/,2025-09-02 09:43:20,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Sid Rodas,False,,,
Pneu Delinte Aro 16 225/75 R16 115/112s Dx-10 A/t Bandit Lt 10pr,1081.25,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/p/jkghd9adcj/au/aupa/,2025-09-02 09:43:22,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Sidrodas,False,,,
Pneu aro 16 225/75 r16 c 10pr 121/120r - chengshan csr71,829.0,https://www.magazineluiza.com.br/pneu-aro-16-225-75-r16-c-10pr-121-120r-chengshan-csr71/p/ed7h5f8336/au/pine/,2025-09-02 09:43:25,225/75R16,,,,False,,magazineluiza,,True,0,0.0,brcentroautomotivoeveiculos,False,,,
Pneu Laufenn Aro 16 225/75 R16C 121/120 X FIT VAN LV01,891.47,https://www.magazineluiza.com.br/pneu-laufenn-aro-16-225-75-r16c-121-120-x-fit-van-lv01/p/eg8aa365a6/au/pnoc/,2025-09-02 09:43:30,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 16 Xbri 225/75 R16C 10PR 118/116R Cargoplus W1 HT,646.32,https://www.magazineluiza.com.br/pneu-aro-16-xbri-225-75-r16c-10pr-118-116r-cargoplus-w1-ht/p/ja16d7eb81/au/pnoc/,2025-09-02 09:43:34,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu 225/75R16 LT 10 Lonas 115/112S RL101 Aptany,616.06,https://www.magazineluiza.com.br/pneu-225-75r16-lt-10-lonas-115-112s-rl101-aptany/p/ke5547h2cg/au/pnoc/,2025-09-02 09:44:03,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Pneu Best,False,,,
Pneu 225/75R16LT Aptany RL101 H/T 115/112S - 10 Lonas,559.87,https://www.magazineluiza.com.br/pneu-225-75r16lt-aptany-rl101-h-t-115-112s-10-lonas/p/ec626b86g6/au/pnoc/,2025-09-02 09:44:06,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Pneustyres,False,,,
Pneu 225/75 R16 Argos Roadking 104T,749.8,https://www.magazineluiza.com.br/pneu-225-75-r16-argos-roadking-104t/p/ej48g3e1k2/au/pine/,2025-09-02 09:44:08,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Sena Pneus Baião,False,,,
Pneu Aro 16 Xbri 225/75 R16 10pr 115/112q Tl Brutus T/A,930.67,https://www.magazineluiza.com.br/pneu-aro-16-xbri-225-75-r16-10pr-115-112q-tl-brutus-t-a/p/ff7f2049g4/au/aupa/,2025-09-02 09:44:10,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 16 Chengshan 225/75 R16 108T CSC 302 All Terrain,665.78,https://www.magazineluiza.com.br/pneu-aro-16-chengshan-225-75-r16-108t-csc-302-all-terrain/p/heh815aj65/au/pine/,2025-09-02 09:44:11,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Goodyear 225/75 R16 115/112R LT Wrangler Workhorse AT,1284.58,https://www.magazineluiza.com.br/pneu-goodyear-225-75-r16-115-112r-lt-wrangler-workhorse-at/p/ddbh49a1jh/au/aupa/,2025-09-02 09:44:13,225/75R16,goodyear,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 16 Pirelli 225/75 R16 110S LT Scorpion ATR,1507.7,https://www.magazineluiza.com.br/pneu-aro-16-pirelli-225-75-r16-110s-lt-scorpion-atr/p/feb6ed92j6/au/aupa/,2025-09-02 09:44:16,225/75R16,pirelli,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 16 BFGoodrich 225/75 R16 115/112Q Mud Terrain KM3,2262.51,https://www.magazineluiza.com.br/pneu-aro-16-bfgoodrich-225-75-r16-115-112q-mud-terrain-km3/p/afg72gcg8h/au/aupa/,2025-09-02 09:44:18,225/75R16,bfgoodrich,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Laufenn 225/75 R16 121R X Fit Van Lv01,808.67,https://www.magazineluiza.com.br/pneu-laufenn-225-75-r16-121r-x-fit-van-lv01/p/bag59891af/au/pnoc/,2025-09-02 09:44:20,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 16 General 225/75 R16 115-112Q FR Grabber X3,1564.73,https://www.magazineluiza.com.br/pneu-aro-16-general-225-75-r16-115-112q-fr-grabber-x3/p/adbcc0d34b/au/aupa/,2025-09-02 09:44:22,225/75R16,general,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Caminhonete 225 75 R16 Scorpion ATR LT TL 110S Pirelli,1909.05,https://www.magazineluiza.com.br/pneu-caminhonete-225-75-r16-scorpion-atr-lt-tl-110s-pirelli/p/bcdba2ddk0/au/aupa/,2025-09-02 09:44:26,225/75R16,pirelli,,,False,,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu 225 75 R16 110q Wildpeak A T 01 Falken Hilux L200 Actyon Kyron Sorento Grand 126011,1027.83,https://www.magazineluiza.com.br/pneu-225-75-r16-110q-wildpeak-a-t-01-falken-hilux-l200-actyon-kyron-sorento-grand-126011/p/cfk374980g/au/pine/,2025-09-02 09:44:28,225/75R16,falken,,,False,,magazineluiza,,True,0,0.0,Pneus Online,False,,,
Pneu Delinte Aro 16 225/75 R16 DX10 Bandit A/T 10 Lonas 115/112S,1273.07,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-dx10-bandit-a-t-10-lonas-115-112s/p/ddj504bh9c/au/pine/,2025-09-02 09:44:30,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Web Pneus,False,,,
Pneu Delinte Aro 16 225/75 R16 115/112s Dx-10 A/t Bandit Lt 10pr,1091.75,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/p/gkj5kg0539/au/aupa/,2025-09-02 09:44:33,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Bm Pneus E Rodas,False,,,
Pneu Delinte Aro 16 225/75 R16 115/112s Dx-10 A/t Bandit Lt 10pr,1193.41,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/p/kfh7217a08/au/aupa/,2025-09-02 09:44:35,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Sid Rodas,False,,,
Pneu Delinte Aro 16 225/75 R16 115/112s Dx-10 A/t Bandit Lt 10pr,1081.25,https://www.magazineluiza.com.br/pneu-delinte-aro-16-225-75-r16-115-112s-dx-10-a-t-bandit-lt-10pr/p/jkghd9adcj/au/aupa/,2025-09-02 09:44:37,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Sidrodas,False,,,
Pneu aro 16 225/75 r16 c 10pr 121/120r - chengshan csr71,829.0,https://www.magazineluiza.com.br/pneu-aro-16-225-75-r16-c-10pr-121-120r-chengshan-csr71/p/ed7h5f8336/au/pine/,2025-09-02 09:44:39,225/75R16,,,,False,,magazineluiza,,True,0,0.0,brcentroautomotivoeveiculos,False,,,
Pneu Laufenn Aro 16 225/75 R16C 121/120 X FIT VAN LV01,891.47,https://www.magazineluiza.com.br/pneu-laufenn-aro-16-225-75-r16c-121-120-x-fit-van-lv01/p/eg8aa365a6/au/pnoc/,2025-09-02 09:44:44,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 16 Xbri 225/75 R16C 10PR 118/116R Cargoplus W1 HT,646.32,https://www.magazineluiza.com.br/pneu-aro-16-xbri-225-75-r16c-10pr-118-116r-cargoplus-w1-ht/p/ja16d7eb81/au/pnoc/,2025-09-02 09:44:48,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu 225/75R16 LT 10 Lonas 115/112S RL101 Aptany,616.06,https://www.magazineluiza.com.br/pneu-225-75r16-lt-10-lonas-115-112s-rl101-aptany/p/ke5547h2cg/au/pnoc/,2025-09-02 09:45:21,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Pneu Best,False,,,
Pneu 225/75R16LT Aptany RL101 H/T 115/112S - 10 Lonas,559.87,https://www.magazineluiza.com.br/pneu-225-75r16lt-aptany-rl101-h-t-115-112s-10-lonas/p/ec626b86g6/au/pnoc/,2025-09-02 09:45:24,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Pneustyres,False,,,
Pneu 225/75 R16 Argos Roadking 104T,749.8,https://www.magazineluiza.com.br/pneu-225-75-r16-argos-roadking-104t/p/ej48g3e1k2/au/pine/,2025-09-02 09:45:26,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Sena Pneus Baião,False,,,
Pneu Aro 16 Xbri 225/75 R16 10pr 115/112q Tl Brutus T/A,930.67,https://www.magazineluiza.com.br/pneu-aro-16-xbri-225-75-r16-10pr-115-112q-tl-brutus-t-a/p/ff7f2049g4/au/aupa/,2025-09-02 09:45:28,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 16 Chengshan 225/75 R16 108T CSC 302 All Terrain,665.78,https://www.magazineluiza.com.br/pneu-aro-16-chengshan-225-75-r16-108t-csc-302-all-terrain/p/heh815aj65/au/pine/,2025-09-02 09:45:30,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Goodyear 225/75 R16 115/112R LT Wrangler Workhorse AT,1284.58,https://www.magazineluiza.com.br/pneu-goodyear-225-75-r16-115-112r-lt-wrangler-workhorse-at/p/ddbh49a1jh/au/aupa/,2025-09-02 09:45:32,225/75R16,goodyear,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 16 Pirelli 225/75 R16 110S LT Scorpion ATR,1507.7,https://www.magazineluiza.com.br/pneu-aro-16-pirelli-225-75-r16-110s-lt-scorpion-atr/p/feb6ed92j6/au/aupa/,2025-09-02 09:45:36,225/75R16,pirelli,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Aro 16 BFGoodrich 225/75 R16 115/112Q Mud Terrain KM3,2262.51,https://www.magazineluiza.com.br/pneu-aro-16-bfgoodrich-225-75-r16-115-112q-mud-terrain-km3/p/afg72gcg8h/au/aupa/,2025-09-02 09:45:38,225/75R16,bfgoodrich,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Laufenn 225/75 R16 121R X Fit Van Lv01,808.67,https://www.magazineluiza.com.br/pneu-laufenn-225-75-r16-121r-x-fit-van-lv01/p/bag59891af/au/pnoc/,2025-09-02 09:45:40,225/75R16,,,,False,,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 16 General 225/75 R16 115-112Q FR Grabber X3,1564.73,https://www.magazineluiza.com.br/pneu-aro-16-general-225-75-r16-115-112q-fr-grabber-x3/p/adbcc0d34b/au/aupa/,2025-09-02 09:45:42,225/75R16,general,,,False,,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Caminhonete 225 75 R16 Scorpion ATR LT TL 110S Pirelli,1909.05,https://www.magazineluiza.com.br/pneu-caminhonete-225-75-r16-scorpion-atr-lt-tl-110s-pirelli/p/bcdba2ddk0/au/aupa/,2025-09-02 09:45:45,225/75R16,pirelli,,,False,,magazineluiza,,True,0,0.0,Podium Pneu,False,,,
Pneu 225 75 R16 110q Wildpeak A T 01 Falken Hilux L200 Actyon Kyron Sorento Grand 126011,1027.83,https://www.magazineluiza.com.br/pneu-225-75-r16-110q-wildpeak-a-t-01-falken-hilux-l200-actyon-kyron-sorento-grand-126011/p/cfk374980g/au/pine/,2025-09-02 09:45:47,225/75R16,falken,,,False,,magazineluiza,,True,0,0.0,Pneus Online,False,,,
