titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu aro 13 165/70 r13 dunlop sp touring r1 79t,487.07,https://www.magazineluiza.com.br/pneu-aro-13-165-70-r13-dunlop-sp-touring-r1-79t/p/ejfhc7hd02/au/aupa/,2025-08-22 05:57:59,165/70R13,dunlop,sp touring,504.21,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70-r13-dunlop-sp-touring-r1-79t/burajirupneus/769p/4c1297c590af6525255f1177f1389bf9.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Itaro Aro 13 MH01 165/70R13 79T,261.75,https://www.magazineluiza.com.br/pneu-itaro-aro-13-mh01-165-70r13-79t/p/gf49h52g7d/au/aupa/,2025-08-22 05:58:02,165/70R13,,,300.42,True,https://a-static.mlcdn.com.br/280x210/pneu-itaro-aro-13-mh01-165-70r13-79t/pneustore/16007823/888b03e70760296dfea50b88ff631421.jpeg,magazineluiza,,True,7,9.0,PneuStore,False,,,
Pneu 165 70 R13 79t Sp Touring R1l Dunlop Ka Corsa Gol Palio Celta Prisma Fiesta 413024,345.18,https://www.magazineluiza.com.br/pneu-165-70-r13-79t-sp-touring-r1l-dunlop-ka-corsa-gol-palio-celta-prisma-fiesta-413024/p/ha29267f28/au/pine/,2025-08-22 05:58:07,165/70R13,dunlop,sp touring,34518486.3,True,https://a-static.mlcdn.com.br/280x210/pneu-165-70-r13-79t-sp-touring-r1l-dunlop-ka-corsa-gol-palio-celta-prisma-fiesta-413024/pneusonline/10472129001047-163-413024/092b509d4d782e4b58f30f05aaa4da2d.jpeg,magazineluiza,,True,2,0.0,Pneus Online,False,,,
Pneu Aro 13 Goodyear Direction Touring 2 165/70R13 83T XL,286.79,https://www.magazineluiza.com.br/pneu-aro-13-goodyear-direction-touring-2-165-70r13-83t-xl/p/ejak73f628/au/aupa/,2025-08-22 05:58:10,165/70R13,goodyear,direction,414.9,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-goodyear-direction-touring-2-165-70r13-83t-xl/lojawebcontinentalmarketplace/mkp001721005152/dd882b0de59cc04c8b5c91e78cb99cbf.jpeg,magazineluiza,,True,66,8.0,Webcontinental Marketplace,False,,,
Pneu Ceat Aro 13 EcoDrive 165/70R13 83T XL,302.03,https://www.magazineluiza.com.br/pneu-ceat-aro-13-ecodrive-165-70r13-83t-xl/p/cg39d4g449/au/aupa/,2025-08-22 05:58:12,165/70R13,,,346.65,True,https://a-static.mlcdn.com.br/280x210/pneu-ceat-aro-13-ecodrive-165-70r13-83t-xl/pneustore/10010942/df1751e60aebff81c53b44f03255493d.jpeg,magazineluiza,,True,44,7.0,PneuStore,False,,,
Pneu Speedmax Aro 13 MH01 165/70R13 79T,281.89,https://www.magazineluiza.com.br/pneu-speedmax-aro-13-mh01-165-70r13-79t/p/gj7k2412hk/au/aupa/,2025-08-22 05:58:17,165/70R13,,,323.53,True,https://a-static.mlcdn.com.br/280x210/pneu-speedmax-aro-13-mh01-165-70r13-79t/pneustore/16007320/caf4c5efb215b97d393eae1159d7b72c.jpeg,magazineluiza,,True,6,0.0,PneuStore,False,,,
Pneu Dunlop Sp Turing R1 165 70R13,332.1,https://www.magazineluiza.com.br/pneu-dunlop-sp-turing-r1-165-70r13/p/fhfa5hecc9/au/pine/,2025-08-22 05:58:22,165/70R13,dunlop,,419.9,True,https://a-static.mlcdn.com.br/280x210/pneu-dunlop-sp-turing-r1-165-70r13/tabaratotolevando/3093/a6782f0d3ce6630a1eeef042251e7ad0.jpeg,magazineluiza,,True,5,8.0,Tá Barato Tô Levando,False,,,
Pneu 165/70R13 C LT 88/86S Taxi Max Lanvigator,280.58,https://www.magazineluiza.com.br/pneu-165-70r13-c-lt-88-86s-taxi-max-lanvigator/p/cajc494ddd/au/pine/,2025-08-22 05:58:27,165/70R13,,,307.53,True,https://a-static.mlcdn.com.br/280x210/pneu-165-70r13-c-lt-88-86s-taxi-max-lanvigator/pneubest3/16570r13ltx1lvi/3d324e5ab2cc981189c0d5d6219a9521.jpeg,magazineluiza,,True,7,6.0,Pneu Best,False,,,
Pneu Atlander Aro 13 165/70R13 Xsport-66 79T,443.79,https://www.magazineluiza.com.br/pneu-atlander-aro-13-165-70r13-xsport-66-79t/p/kca44fj7ac/au/aupa/,2025-08-22 05:58:55,165/70R13,,,46715677.86,True,https://a-static.mlcdn.com.br/280x210/pneu-atlander-aro-13-165-70r13-xsport-66-79t/lemanspneusstore/1657013al/66f0f107028efb754237f6f5dd419ad1.jpeg,magazineluiza,,True,0,0.0,Lemans Pneus Store,False,,,
Pneu aro 13 165/70r13 79t xsport-66 atlander,377.2,https://www.magazineluiza.com.br/pneu-aro-13-165-70r13-79t-xsport-66-atlander/p/ad8dbk1fgh/au/aupa/,2025-08-22 05:58:59,165/70R13,,,37720575.44,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70r13-79t-xsport-66-atlander/rioclaropneusmarketplace/10937/cffc3e9b88176cbae797147534544c70.jpeg,magazineluiza,,True,0,0.0,rioclaropneusmarketplace,False,,,
"Pneu Aro 13"" 165/70R13 Goodyear 83T Direction Touring 2",309.9,https://www.magazineluiza.com.br/pneu-aro-13-165-70r13-goodyear-83t-direction-touring-2/p/240058200/au/pine/,2025-08-22 05:59:10,165/70R13,goodyear,direction,420.95,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70r13-goodyear-83t-direction-touring-2/magazineluiza/240058200/e5d91ba899e2628d54271b89391dcea6.jpg,magazineluiza,,True,66,8.0,magazineluiza,False,,,
Pneu Aro 13” 165/70R13 Goodyear 83T Kelly EDGE,289.9,https://www.magazineluiza.com.br/pneu-aro-13-165-70r13-goodyear-83t-kelly-edge-touring-2/p/237241500/au/aupa/,2025-08-22 05:59:21,165/70R13,goodyear,kelly edge,357.0,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70r13-goodyear-83t-kelly-edge-touring-2/magazineluiza/237241500/8d50bb8f702cdcc7ef594d856dc8e89a.jpg,magazineluiza,,True,7,0.0,magazineluiza,False,,,
Pneu Aro 13” 165/70R13 Goodyear 83T Touring Direction 2,329.9,https://www.magazineluiza.com.br/pneu-aro-13-165-70r13-goodyear-83t-touring-direction-2/p/235820400/au/pine/,2025-08-22 05:59:33,165/70R13,goodyear,direction,599.9,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70r13-goodyear-83t-touring-direction-2/magazineluiza/235820400/330721c2c460828795a086e1222d9dfb.jpg,magazineluiza,,True,1392,9.0,magazineluiza,False,,,
Pneu Kumho Aro 13 Ecowing ES31 165/70R13 79T,281.89,https://www.magazineluiza.com.br/pneu-kumho-aro-13-ecowing-es31-165-70r13-79t/p/ebgdf77d9d/au/pine/,2025-08-22 05:59:36,165/70R13,kumho,,331.77,True,https://a-static.mlcdn.com.br/280x210/pneu-kumho-aro-13-ecowing-es31-165-70r13-79t/pneustore/16009426/586832d6f30f4822a5eab0d479b3e504.jpeg,magazineluiza,,True,3,0.0,PneuStore,False,,,
Pneu Aro 13 Goodyear Direction 2 Touring 165/70R13 83T,313.41,https://www.magazineluiza.com.br/pneu-aro-13-goodyear-direction-2-touring-165-70r13-83t-goodyear-do-brasil/p/kfb3bcaj27/au/pine/,2025-08-22 05:59:40,165/70R13,goodyear,direction,32990482.48,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-goodyear-direction-2-touring-165-70r13-83t-goodyear-do-brasil/comprebel2/68112/31274bbda9580aebd262755c342accb4.jpeg,magazineluiza,,True,1392,9.0,Belmicro,False,,,
Pneu Aro 13 Goodyear Direction Touring 2 165/70R13 83T XL,341.91,https://www.magazineluiza.com.br/pneu-aro-13-goodyear-direction-touring-2-165-70r13-83t-xl-goodyear-do-brasil/p/kf46d10hjf/au/aupa/,2025-08-22 05:59:45,165/70R13,goodyear,direction,37990575.98,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-goodyear-direction-touring-2-165-70r13-83t-xl-goodyear-do-brasil/comprebel2/88508/63e9f6174446eaa80990de853995d48c.jpeg,magazineluiza,,True,66,8.0,Belmicro,False,,,
Pneu Aro 13 Goodyear 165/70 R13 XL 83T Assurance Maxlife,444.99,https://www.magazineluiza.com.br/pneu-aro-13-goodyear-165-70-r13-xl-83t-assurance-maxlife/p/kaj42d9kc4/au/aupa/,2025-08-22 05:59:46,165/70R13,goodyear,assurance maxlife,447.9,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-goodyear-165-70-r13-xl-83t-assurance-maxlife/pneugreen/1780/8e75837aa5765722b9a482a9f30ad90e.jpeg,magazineluiza,,True,12,9.0,Pneugreen,False,,,
Pneu aro 13 165/70 r13 sailun atrezzo sh406 79t,415.55,https://www.magazineluiza.com.br/pneu-aro-13-165-70-r13-sailun-atrezzo-sh406-79t/p/ak5k8eg28f/au/pine/,2025-08-22 05:59:48,165/70R13,,,41555583.11,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70-r13-sailun-atrezzo-sh406-79t/burajirupneus/2061p/d858a388c47314121e50bdbda21ce0e8.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu aro 13 165/70 r13 dunlop sp touring r1 79t,487.07,https://www.magazineluiza.com.br/pneu-aro-13-165-70-r13-dunlop-sp-touring-r1-79t/p/ejfhc7hd02/au/aupa/,2025-08-22 05:59:51,165/70R13,dunlop,sp touring,504.21,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70-r13-dunlop-sp-touring-r1-79t/burajirupneus/769p/4c1297c590af6525255f1177f1389bf9.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Itaro Aro 13 MH01 165/70R13 79T,261.75,https://www.magazineluiza.com.br/pneu-itaro-aro-13-mh01-165-70r13-79t/p/gf49h52g7d/au/aupa/,2025-08-22 05:59:53,165/70R13,,,300.42,True,https://a-static.mlcdn.com.br/280x210/pneu-itaro-aro-13-mh01-165-70r13-79t/pneustore/16007823/888b03e70760296dfea50b88ff631421.jpeg,magazineluiza,,True,7,9.0,PneuStore,False,,,
Pneu 165 70 R13 79t Sp Touring R1l Dunlop Ka Corsa Gol Palio Celta Prisma Fiesta 413024,345.18,https://www.magazineluiza.com.br/pneu-165-70-r13-79t-sp-touring-r1l-dunlop-ka-corsa-gol-palio-celta-prisma-fiesta-413024/p/ha29267f28/au/pine/,2025-08-22 05:59:58,165/70R13,dunlop,sp touring,34518486.3,True,https://a-static.mlcdn.com.br/280x210/pneu-165-70-r13-79t-sp-touring-r1l-dunlop-ka-corsa-gol-palio-celta-prisma-fiesta-413024/pneusonline/10472129001047-163-413024/092b509d4d782e4b58f30f05aaa4da2d.jpeg,magazineluiza,,True,2,0.0,Pneus Online,False,,,
Pneu Aro 13 Goodyear Direction Touring 2 165/70R13 83T XL,286.79,https://www.magazineluiza.com.br/pneu-aro-13-goodyear-direction-touring-2-165-70r13-83t-xl/p/ejak73f628/au/aupa/,2025-08-22 06:00:00,165/70R13,goodyear,direction,414.9,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-goodyear-direction-touring-2-165-70r13-83t-xl/lojawebcontinentalmarketplace/mkp001721005152/dd882b0de59cc04c8b5c91e78cb99cbf.jpeg,magazineluiza,,True,66,8.0,Webcontinental Marketplace,False,,,
Pneu Ceat Aro 13 EcoDrive 165/70R13 83T XL,302.03,https://www.magazineluiza.com.br/pneu-ceat-aro-13-ecodrive-165-70r13-83t-xl/p/cg39d4g449/au/aupa/,2025-08-22 06:00:02,165/70R13,,,346.65,True,https://a-static.mlcdn.com.br/280x210/pneu-ceat-aro-13-ecodrive-165-70r13-83t-xl/pneustore/10010942/df1751e60aebff81c53b44f03255493d.jpeg,magazineluiza,,True,44,7.0,PneuStore,False,,,
Pneu Speedmax Aro 13 MH01 165/70R13 79T,281.89,https://www.magazineluiza.com.br/pneu-speedmax-aro-13-mh01-165-70r13-79t/p/gj7k2412hk/au/aupa/,2025-08-22 06:00:06,165/70R13,,,323.53,True,https://a-static.mlcdn.com.br/280x210/pneu-speedmax-aro-13-mh01-165-70r13-79t/pneustore/16007320/caf4c5efb215b97d393eae1159d7b72c.jpeg,magazineluiza,,True,6,0.0,PneuStore,False,,,
Pneu Dunlop Sp Turing R1 165 70R13,332.1,https://www.magazineluiza.com.br/pneu-dunlop-sp-turing-r1-165-70r13/p/fhfa5hecc9/au/pine/,2025-08-22 06:00:11,165/70R13,dunlop,,419.9,True,https://a-static.mlcdn.com.br/280x210/pneu-dunlop-sp-turing-r1-165-70r13/tabaratotolevando/3093/a6782f0d3ce6630a1eeef042251e7ad0.jpeg,magazineluiza,,True,5,8.0,Tá Barato Tô Levando,False,,,
Pneu 165/70R13 C LT 88/86S Taxi Max Lanvigator,280.58,https://www.magazineluiza.com.br/pneu-165-70r13-c-lt-88-86s-taxi-max-lanvigator/p/cajc494ddd/au/pine/?seller_id=pneubest3,2025-08-22 06:00:18,165/70R13,,,307.53,True,https://a-static.mlcdn.com.br/280x210/pneu-165-70r13-c-lt-88-86s-taxi-max-lanvigator/pneubest3/16570r13ltx1lvi/3d324e5ab2cc981189c0d5d6219a9521.jpeg,magazineluiza,,True,7,6.0,Pneu Best,False,,,
Pneu Aro 13 Goodyear Direction Touring 2 165/70R13 83T XL,286.79,https://www.magazineluiza.com.br/pneu-aro-13-goodyear-direction-touring-2-165-70r13-83t-xl/p/ejak73f628/au/aupa/?seller_id=lojawebcontinentalmarketplace,2025-08-22 06:00:22,165/70R13,goodyear,direction,414.9,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-goodyear-direction-touring-2-165-70r13-83t-xl/lojawebcontinentalmarketplace/mkp001721005152/dd882b0de59cc04c8b5c91e78cb99cbf.jpeg,magazineluiza,,True,66,8.0,Webcontinental Marketplace,False,,,
Pneu aro 13 165/70 r13 dunlop sp touring r1 79t,487.07,https://www.magazineluiza.com.br/pneu-aro-13-165-70-r13-dunlop-sp-touring-r1-79t/p/ejfhc7hd02/au/aupa/?seller_id=burajirupneus,2025-08-22 06:00:25,165/70R13,dunlop,sp touring,504.21,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70-r13-dunlop-sp-touring-r1-79t/burajirupneus/769p/4c1297c590af6525255f1177f1389bf9.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu aro 13 165/70 r13 sailun atrezzo sh406 79t,415.55,https://www.magazineluiza.com.br/pneu-aro-13-165-70-r13-sailun-atrezzo-sh406-79t/p/ak5k8eg28f/au/pine/?seller_id=burajirupneus,2025-08-22 06:00:28,165/70R13,,,560122126.67,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70-r13-sailun-atrezzo-sh406-79t/burajirupneus/2061p/d858a388c47314121e50bdbda21ce0e8.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
"Pneu Aro 13"" 165/70R13 Goodyear 83T Direction Touring 2",309.9,https://www.magazineluiza.com.br/pneu-aro-13-165-70r13-goodyear-83t-direction-touring-2/p/240058200/au/pine/?seller_id=magazineluiza,2025-08-22 06:00:42,165/70R13,goodyear,direction,420.95,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70r13-goodyear-83t-direction-touring-2/magazineluiza/240058200/e5d91ba899e2628d54271b89391dcea6.jpg,magazineluiza,,True,66,8.0,magazineluiza,False,,,
Pneu Aro 13 Goodyear Direction Touring 2 165/70R13 83T XL,341.91,https://www.magazineluiza.com.br/pneu-aro-13-goodyear-direction-touring-2-165-70r13-83t-xl-goodyear-do-brasil/p/kf46d10hjf/au/aupa/?seller_id=comprebel2,2025-08-22 06:00:45,165/70R13,goodyear,direction,379.9,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-goodyear-direction-touring-2-165-70r13-83t-xl-goodyear-do-brasil/comprebel2/88508/63e9f6174446eaa80990de853995d48c.jpeg,magazineluiza,,True,66,8.0,Belmicro,False,,,
Pneu Atlander Aro 13 165/70R13 Xsport-66 79T,443.79,https://www.magazineluiza.com.br/pneu-atlander-aro-13-165-70r13-xsport-66-79t/p/kca44fj7ac/au/aupa/,2025-08-22 06:01:06,165/70R13,,,46715677.86,True,https://a-static.mlcdn.com.br/280x210/pneu-atlander-aro-13-165-70r13-xsport-66-79t/lemanspneusstore/1657013al/66f0f107028efb754237f6f5dd419ad1.jpeg,magazineluiza,,True,0,0.0,Lemans Pneus Store,False,,,
Pneu aro 13 165/70r13 79t xsport-66 atlander,377.2,https://www.magazineluiza.com.br/pneu-aro-13-165-70r13-79t-xsport-66-atlander/p/ad8dbk1fgh/au/aupa/,2025-08-22 06:01:10,165/70R13,,,37720575.44,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70r13-79t-xsport-66-atlander/rioclaropneusmarketplace/10937/cffc3e9b88176cbae797147534544c70.jpeg,magazineluiza,,True,0,0.0,rioclaropneusmarketplace,False,,,
"Pneu Aro 13"" 165/70R13 Goodyear 83T Direction Touring 2",309.9,https://www.magazineluiza.com.br/pneu-aro-13-165-70r13-goodyear-83t-direction-touring-2/p/240058200/au/pine/,2025-08-22 06:01:21,165/70R13,goodyear,direction,420.95,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70r13-goodyear-83t-direction-touring-2/magazineluiza/240058200/e5d91ba899e2628d54271b89391dcea6.jpg,magazineluiza,,True,66,8.0,magazineluiza,False,,,
Pneu Aro 13” 165/70R13 Goodyear 83T Kelly EDGE,289.9,https://www.magazineluiza.com.br/pneu-aro-13-165-70r13-goodyear-83t-kelly-edge-touring-2/p/237241500/au/aupa/,2025-08-22 06:01:32,165/70R13,goodyear,kelly edge,357.0,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70r13-goodyear-83t-kelly-edge-touring-2/magazineluiza/237241500/8d50bb8f702cdcc7ef594d856dc8e89a.jpg,magazineluiza,,True,7,0.0,magazineluiza,False,,,
Pneu Aro 13” 165/70R13 Goodyear 83T Touring Direction 2,329.9,https://www.magazineluiza.com.br/pneu-aro-13-165-70r13-goodyear-83t-touring-direction-2/p/235820400/au/pine/,2025-08-22 06:01:45,165/70R13,goodyear,direction,599.9,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-165-70r13-goodyear-83t-touring-direction-2/magazineluiza/235820400/330721c2c460828795a086e1222d9dfb.jpg,magazineluiza,,True,1392,9.0,magazineluiza,False,,,
Pneu Kumho Aro 13 Ecowing ES31 165/70R13 79T,281.89,https://www.magazineluiza.com.br/pneu-kumho-aro-13-ecowing-es31-165-70r13-79t/p/ebgdf77d9d/au/pine/,2025-08-22 06:01:48,165/70R13,kumho,,331.77,True,https://a-static.mlcdn.com.br/280x210/pneu-kumho-aro-13-ecowing-es31-165-70r13-79t/pneustore/16009426/586832d6f30f4822a5eab0d479b3e504.jpeg,magazineluiza,,True,3,0.0,PneuStore,False,,,
Pneu Aro 13 Goodyear Direction 2 Touring 165/70R13 83T,313.41,https://www.magazineluiza.com.br/pneu-aro-13-goodyear-direction-2-touring-165-70r13-83t-goodyear-do-brasil/p/kfb3bcaj27/au/pine/,2025-08-22 06:01:51,165/70R13,goodyear,direction,32990482.48,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-goodyear-direction-2-touring-165-70r13-83t-goodyear-do-brasil/comprebel2/68112/31274bbda9580aebd262755c342accb4.jpeg,magazineluiza,,True,1392,9.0,Belmicro,False,,,
Pneu Aro 13 Goodyear Direction Touring 2 165/70R13 83T XL,341.91,https://www.magazineluiza.com.br/pneu-aro-13-goodyear-direction-touring-2-165-70r13-83t-xl-goodyear-do-brasil/p/kf46d10hjf/au/aupa/,2025-08-22 06:01:57,165/70R13,goodyear,direction,37990575.98,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-goodyear-direction-touring-2-165-70r13-83t-xl-goodyear-do-brasil/comprebel2/88508/63e9f6174446eaa80990de853995d48c.jpeg,magazineluiza,,True,66,8.0,Belmicro,False,,,
Pneu Aro 13 Goodyear 165/70 R13 XL 83T Assurance Maxlife,444.99,https://www.magazineluiza.com.br/pneu-aro-13-goodyear-165-70-r13-xl-83t-assurance-maxlife/p/kaj42d9kc4/au/aupa/,2025-08-22 06:01:59,165/70R13,goodyear,assurance maxlife,447.9,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-13-goodyear-165-70-r13-xl-83t-assurance-maxlife/pneugreen/1780/8e75837aa5765722b9a482a9f30ad90e.jpeg,magazineluiza,,True,12,9.0,Pneugreen,False,,,
