titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Comforser Aro 16 265/70 R16 111T CF1100 At,1034.3,https://www.magazineluiza.com.br/pneu-comforser-aro-16-265-70-r16-111t-cf1100-at/p/eff86dgd94/au/pine/,2025-08-30 03:28:47,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/70 r 16 hr805 112t horizon,1156.52,https://www.magazineluiza.com.br/pneu-265-70-r-16-hr805-112t-horizon/p/ccg6f734e8/au/aupa/,2025-08-30 03:28:58,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 265/70 r16 dynamo hiscend mht01 112t,1019.5,https://www.magazineluiza.com.br/pneu-aro-16-265-70-r16-dynamo-hiscend-mht01-112t-durable/p/jk7a07had3/au/aupa/,2025-08-30 03:29:08,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental 265/70 R16 112H FR Conticrosscontact ATR,1139.79,https://www.magazineluiza.com.br/pneu-continental-265-70-r16-112h-fr-conticrosscontact-atr/p/bkfab8gb29/au/aupa/,2025-08-30 03:29:18,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 265/70 r16 sunset ventura at 112t valor unitario,1030.29,https://www.magazineluiza.com.br/pneu-aro-16-265-70-r16-sunset-ventura-at-112t-valor-unitario-sunwide/p/hh68857h2g/au/pine/,2025-08-30 03:29:29,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Barum by Continental Aro 16 Bravuris AT 265/70R16 112T,826.96,https://www.magazineluiza.com.br/pneu-barum-by-continental-aro-16-bravuris-at-265-70r16-112t/p/cecgb8jbfe/au/aupa/,2025-08-30 03:30:06,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 16"" 265/70R16 XBRI 112T Forza A/T",719.9,https://www.magazineluiza.com.br/pneu-aro-16-265-70r16-xbri-112t-forza-a-t/p/240041300/au/pine/,2025-08-30 03:30:18,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” 265/70R16 Goodyear 112H SUV 2 Direction 2,999.9,https://www.magazineluiza.com.br/pneu-aro-16-265-70r16-goodyear-112h-suv-2-direction-2/p/236570000/au/pine/,2025-08-30 03:30:29,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” Goodyear 265/70R16 112H Direction SUV,949.91,https://www.magazineluiza.com.br/pneu-aro-16-goodyear-265-70r16-112h-direction-suv/p/031601300/au/aupa/,2025-08-30 03:30:39,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” Durable 265/70R16 112T Rebok H/T,750.49,https://www.magazineluiza.com.br/pneu-aro-16-durable-265-70r16-112t-rebok-h-t/p/231134100/au/aupa/,2025-08-30 03:30:50,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” 265/70R16 Firestone 112T,1035.49,https://www.magazineluiza.com.br/pneu-aro-16-265-70r16-firestone-112t-destination-h-t/p/227258400/au/aupa/,2025-08-30 03:31:01,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Hankook 265/70 R16 112T Dynapro At2 Rf11,1126.99,https://www.magazineluiza.com.br/pneu-hankook-265-70-r16-112t-dynapro-at2-rf11/p/ccgk8c5f9b/au/aupa/,2025-08-30 03:31:15,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aptany Aro 16 265/70 R16 112S RU007 A/T !,745.89,https://www.magazineluiza.com.br/pneu-aptany-aro-16-265-70-r16-112s-ru007-a-t/p/hejdb46188/au/aupa/,2025-08-30 03:31:26,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Xbri 265/70 R16 112T TL Forza F2 AT,895.35,https://www.magazineluiza.com.br/pneu-aro-16-xbri-265-70-r16-112t-tl-forza-f2-at/p/jf97jca4b8/au/aupa/,2025-08-30 03:31:37,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/70 r16 112t dueler a/t revo 2 bridgestone,1550.0,https://www.magazineluiza.com.br/pneu-265-70-r16-112t-dueler-a-t-revo-2-bridgestone/p/hkf21dd297/au/pine/,2025-08-30 03:31:47,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Comforser Aro 16 265/70 R16 111T CF1100 At,1034.3,https://www.magazineluiza.com.br/pneu-comforser-aro-16-265-70-r16-111t-cf1100-at/p/eff86dgd94/au/pine/,2025-08-30 03:31:58,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/70 r 16 hr805 112t horizon,1156.52,https://www.magazineluiza.com.br/pneu-265-70-r-16-hr805-112t-horizon/p/ccg6f734e8/au/aupa/,2025-08-30 03:32:10,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 265/70 r16 dynamo hiscend mht01 112t,1019.5,https://www.magazineluiza.com.br/pneu-aro-16-265-70-r16-dynamo-hiscend-mht01-112t-durable/p/jk7a07had3/au/aupa/,2025-08-30 03:32:21,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental 265/70 R16 112H FR Conticrosscontact ATR,1139.79,https://www.magazineluiza.com.br/pneu-continental-265-70-r16-112h-fr-conticrosscontact-atr/p/bkfab8gb29/au/aupa/,2025-08-30 03:32:32,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 265/70 r16 sunset ventura at 112t valor unitario,1030.29,https://www.magazineluiza.com.br/pneu-aro-16-265-70-r16-sunset-ventura-at-112t-valor-unitario-sunwide/p/hh68857h2g/au/pine/,2025-08-30 03:32:42,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Barum by Continental Aro 16 Bravuris AT 265/70R16 112T,826.96,https://www.magazineluiza.com.br/pneu-barum-by-continental-aro-16-bravuris-at-265-70r16-112t/p/cecgb8jbfe/au/aupa/,2025-08-30 03:33:22,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 16"" 265/70R16 XBRI 112T Forza A/T",719.9,https://www.magazineluiza.com.br/pneu-aro-16-265-70r16-xbri-112t-forza-a-t/p/240041300/au/pine/,2025-08-30 03:33:34,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” 265/70R16 Goodyear 112H SUV 2 Direction 2,999.9,https://www.magazineluiza.com.br/pneu-aro-16-265-70r16-goodyear-112h-suv-2-direction-2/p/236570000/au/pine/,2025-08-30 03:33:46,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” Goodyear 265/70R16 112H Direction SUV,949.91,https://www.magazineluiza.com.br/pneu-aro-16-goodyear-265-70r16-112h-direction-suv/p/031601300/au/aupa/,2025-08-30 03:33:56,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” Durable 265/70R16 112T Rebok H/T,750.49,https://www.magazineluiza.com.br/pneu-aro-16-durable-265-70r16-112t-rebok-h-t/p/231134100/au/aupa/,2025-08-30 03:34:07,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” 265/70R16 Firestone 112T,1035.49,https://www.magazineluiza.com.br/pneu-aro-16-265-70r16-firestone-112t-destination-h-t/p/227258400/au/aupa/,2025-08-30 03:34:19,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Hankook 265/70 R16 112T Dynapro At2 Rf11,1126.99,https://www.magazineluiza.com.br/pneu-hankook-265-70-r16-112t-dynapro-at2-rf11/p/ccgk8c5f9b/au/aupa/,2025-08-30 03:34:32,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aptany Aro 16 265/70 R16 112S RU007 A/T !,745.89,https://www.magazineluiza.com.br/pneu-aptany-aro-16-265-70-r16-112s-ru007-a-t/p/hejdb46188/au/aupa/,2025-08-30 03:34:43,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Xbri 265/70 R16 112T TL Forza F2 AT,895.35,https://www.magazineluiza.com.br/pneu-aro-16-xbri-265-70-r16-112t-tl-forza-f2-at/p/jf97jca4b8/au/aupa/,2025-08-30 03:34:54,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/70 r16 112t dueler a/t revo 2 bridgestone,1550.0,https://www.magazineluiza.com.br/pneu-265-70-r16-112t-dueler-a-t-revo-2-bridgestone/p/hkf21dd297/au/pine/,2025-08-30 03:35:04,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Comforser Aro 16 265/70 R16 111T CF1100 At,1034.3,https://www.magazineluiza.com.br/pneu-comforser-aro-16-265-70-r16-111t-cf1100-at/p/eff86dgd94/au/pine/,2025-08-30 03:35:15,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/70 r 16 hr805 112t horizon,1156.52,https://www.magazineluiza.com.br/pneu-265-70-r-16-hr805-112t-horizon/p/ccg6f734e8/au/aupa/,2025-08-30 03:35:27,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 265/70 r16 dynamo hiscend mht01 112t,1019.5,https://www.magazineluiza.com.br/pneu-aro-16-265-70-r16-dynamo-hiscend-mht01-112t-durable/p/jk7a07had3/au/aupa/,2025-08-30 03:35:38,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental 265/70 R16 112H FR Conticrosscontact ATR,1139.79,https://www.magazineluiza.com.br/pneu-continental-265-70-r16-112h-fr-conticrosscontact-atr/p/bkfab8gb29/au/aupa/,2025-08-30 03:35:48,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 265/70 r16 sunset ventura at 112t valor unitario,1030.29,https://www.magazineluiza.com.br/pneu-aro-16-265-70-r16-sunset-ventura-at-112t-valor-unitario-sunwide/p/hh68857h2g/au/pine/,2025-08-30 03:35:59,265/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
