titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Hankook 265/50 R20 107V Dynapro Hp2 Ra33,1681.0,https://www.magazineluiza.com.br/pneu-hankook-265-50-r20-107v-dynapro-hp2-ra33/p/gh88c8dhd4/au/aupa/,2025-08-30 03:51:13,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 20 Pirelli 265/50 R20 107V Scorpion STR,1620.03,https://www.magazineluiza.com.br/pneu-aro-20-pirelli-265-50-r20-107v-scorpion-str/p/af7hjbh1k3/au/aupa/,2025-08-30 03:51:24,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Michelin 265/50 R20 107v Tl Pilot Sport 4 Suv,2364.24,https://www.magazineluiza.com.br/pneu-michelin-265-50-r20-107v-tl-pilot-sport-4-suv/p/kh69337fkk/au/aupa/,2025-08-30 03:51:35,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Laufenn 265/50 R20 107V S Fit As Lh01,1220.42,https://www.magazineluiza.com.br/pneu-laufenn-265-50-r20-107v-s-fit-as-lh01/p/ch79g01969/au/aupa/,2025-08-30 03:51:45,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 20 Xbri 265/50 R20 TL 111S Forza AT 2,949.23,https://www.magazineluiza.com.br/pneu-aro-20-xbri-265-50-r20-tl-111s-forza-at-2/p/dgb89ak17k/au/pine/,2025-08-30 03:51:57,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 20 265/50 R20 121/118S DX-10,1992.13,https://www.magazineluiza.com.br/pneu-delinte-aro-20-265-50-r20-121-118s-dx-10/p/bb5cka4e97/au/aupa/,2025-08-30 03:52:08,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 20 265/50 R20 Desert Storm 2 DS8 111W XL,1511.4,https://www.magazineluiza.com.br/pneu-delinte-aro-20-265-50-r20-desert-storm-2-ds8-111w-xl/p/jgkcc8be86/au/pine/,2025-08-30 03:52:21,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Aro 20 SL369 A/T 265/50R20 111T,1057.37,https://www.magazineluiza.com.br/pneu-speedmax-aro-20-sl369-a-t-265-50r20-111t/p/ab7f843h40/au/pine/,2025-08-30 03:52:33,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 20 265/50 R20 DX10 Bandit A/T 10 Lonas 121/118S,2301.95,https://www.magazineluiza.com.br/pneu-delinte-aro-20-265-50-r20-dx10-bandit-a-t-10-lonas-121-118s/p/bc4425fah9/au/pine/,2025-08-30 03:52:45,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Prime Aro 20 Pangea All-Terrain 265/50R20 115/112S - Letras Brancas,1188.29,https://www.magazineluiza.com.br/pneu-speedmax-prime-aro-20-pangea-all-terrain-265-50r20-115-112s-letras-brancas/p/ka53cj4k03/au/pine/,2025-08-30 03:52:58,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Aro 20 DSU02 265/50R20 111W,795.52,https://www.magazineluiza.com.br/pneu-speedmax-aro-20-dsu02-265-50r20-111w/p/da491ed617/au/aupa/,2025-08-30 03:53:32,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu SpeedMax Aro 20 265/50R20 111W DSU02 SPM,1030.85,https://www.magazineluiza.com.br/pneu-speedmax-aro-20-265-50r20-111w-dsu02-spm/p/eed3kdgg7k/au/aupa/,2025-08-30 03:53:44,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu SpeedMax Aro 20 265/50R20 111W DSU02 SPM,1040.86,https://www.magazineluiza.com.br/pneu-speedmax-aro-20-265-50r20-111w-dsu02-spm/p/ae04e488dk/au/aupa/,2025-08-30 03:53:55,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Aro 20 265/50R20 DSU02 111W XL,1195.55,https://www.magazineluiza.com.br/pneu-speedmax-aro-20-265-50r20-dsu02-111w-xl/p/de7d22g57d/au/aupa/,2025-08-30 03:54:05,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu SpeedMax Aro 20 265/50R20 111W DSU02 SPM,1137.78,https://www.magazineluiza.com.br/pneu-speedmax-aro-20-265-50r20-111w-dsu02-spm/p/hk2208ak69/au/aupa/,2025-08-30 03:54:16,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Roadcruza 265/50 R20 107T Ra 1100 At,1411.32,https://www.magazineluiza.com.br/pneu-roadcruza-265-50-r20-107t-ra-1100-at/p/ag2d26551d/au/aupa/,2025-08-30 03:54:29,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 20 265/50 r20 xbri sportline extra load 111v,1084.74,https://www.magazineluiza.com.br/pneu-aro-20-265-50-r20-xbri-sportline-extra-load-111v/p/dhje8djdgf/au/pine/,2025-08-30 03:54:39,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 20 Michelin 265/50 R20 111H XL TL A/S 2,1561.15,https://www.magazineluiza.com.br/pneu-aro-20-michelin-265-50-r20-111h-xl-tl-a-s-2/p/cje4hah222/au/aupa/,2025-08-30 03:54:50,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aptany Aro 20 265/50 R20 111XL V RU006 Alpinism A/T,1167.31,https://www.magazineluiza.com.br/pneu-aptany-aro-20-265-50-r20-111xl-v-ru006-alpinism-a-t/p/aa8kbhc4eh/au/pine/,2025-08-30 03:55:03,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 20 265/50 r20 aptany ra301 xl 111v,1104.11,https://www.magazineluiza.com.br/pneu-aro-20-265-50-r20-aptany-ra301-xl-111v/p/hba761ce9j/au/pine/,2025-08-30 03:55:13,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Hankook 265/50 R20 107V Dynapro Hp2 Ra33,1681.0,https://www.magazineluiza.com.br/pneu-hankook-265-50-r20-107v-dynapro-hp2-ra33/p/gh88c8dhd4/au/aupa/,2025-08-30 03:55:24,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 20 Pirelli 265/50 R20 107V Scorpion STR,1620.03,https://www.magazineluiza.com.br/pneu-aro-20-pirelli-265-50-r20-107v-scorpion-str/p/af7hjbh1k3/au/aupa/,2025-08-30 03:55:36,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Michelin 265/50 R20 107v Tl Pilot Sport 4 Suv,2364.24,https://www.magazineluiza.com.br/pneu-michelin-265-50-r20-107v-tl-pilot-sport-4-suv/p/kh69337fkk/au/aupa/,2025-08-30 03:55:46,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Laufenn 265/50 R20 107V S Fit As Lh01,1220.42,https://www.magazineluiza.com.br/pneu-laufenn-265-50-r20-107v-s-fit-as-lh01/p/ch79g01969/au/aupa/,2025-08-30 03:55:57,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 20 Xbri 265/50 R20 TL 111S Forza AT 2,949.23,https://www.magazineluiza.com.br/pneu-aro-20-xbri-265-50-r20-tl-111s-forza-at-2/p/dgb89ak17k/au/pine/,2025-08-30 03:56:10,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 20 265/50 R20 121/118S DX-10,1992.13,https://www.magazineluiza.com.br/pneu-delinte-aro-20-265-50-r20-121-118s-dx-10/p/bb5cka4e97/au/aupa/,2025-08-30 03:56:20,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 20 265/50 R20 Desert Storm 2 DS8 111W XL,1511.4,https://www.magazineluiza.com.br/pneu-delinte-aro-20-265-50-r20-desert-storm-2-ds8-111w-xl/p/jgkcc8be86/au/pine/,2025-08-30 03:56:34,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Aro 20 SL369 A/T 265/50R20 111T,1057.37,https://www.magazineluiza.com.br/pneu-speedmax-aro-20-sl369-a-t-265-50r20-111t/p/ab7f843h40/au/pine/,2025-08-30 03:56:45,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 20 265/50 R20 DX10 Bandit A/T 10 Lonas 121/118S,2301.95,https://www.magazineluiza.com.br/pneu-delinte-aro-20-265-50-r20-dx10-bandit-a-t-10-lonas-121-118s/p/bc4425fah9/au/pine/,2025-08-30 03:56:58,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Prime Aro 20 Pangea All-Terrain 265/50R20 115/112S - Letras Brancas,1188.29,https://www.magazineluiza.com.br/pneu-speedmax-prime-aro-20-pangea-all-terrain-265-50r20-115-112s-letras-brancas/p/ka53cj4k03/au/pine/,2025-08-30 03:57:10,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Aro 20 DSU02 265/50R20 111W,795.52,https://www.magazineluiza.com.br/pneu-speedmax-aro-20-dsu02-265-50r20-111w/p/da491ed617/au/aupa/,2025-08-30 03:57:46,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu SpeedMax Aro 20 265/50R20 111W DSU02 SPM,1030.85,https://www.magazineluiza.com.br/pneu-speedmax-aro-20-265-50r20-111w-dsu02-spm/p/eed3kdgg7k/au/aupa/,2025-08-30 03:57:58,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu SpeedMax Aro 20 265/50R20 111W DSU02 SPM,1040.86,https://www.magazineluiza.com.br/pneu-speedmax-aro-20-265-50r20-111w-dsu02-spm/p/ae04e488dk/au/aupa/,2025-08-30 03:58:10,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Aro 20 265/50R20 DSU02 111W XL,1195.55,https://www.magazineluiza.com.br/pneu-speedmax-aro-20-265-50r20-dsu02-111w-xl/p/de7d22g57d/au/aupa/,2025-08-30 03:58:20,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu SpeedMax Aro 20 265/50R20 111W DSU02 SPM,1137.78,https://www.magazineluiza.com.br/pneu-speedmax-aro-20-265-50r20-111w-dsu02-spm/p/hk2208ak69/au/aupa/,2025-08-30 03:58:31,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Roadcruza 265/50 R20 107T Ra 1100 At,1411.32,https://www.magazineluiza.com.br/pneu-roadcruza-265-50-r20-107t-ra-1100-at/p/ag2d26551d/au/aupa/,2025-08-30 03:58:44,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 20 265/50 r20 xbri sportline extra load 111v,1084.74,https://www.magazineluiza.com.br/pneu-aro-20-265-50-r20-xbri-sportline-extra-load-111v/p/dhje8djdgf/au/pine/,2025-08-30 03:58:54,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 20 Michelin 265/50 R20 111H XL TL A/S 2,1561.15,https://www.magazineluiza.com.br/pneu-aro-20-michelin-265-50-r20-111h-xl-tl-a-s-2/p/cje4hah222/au/aupa/,2025-08-30 03:59:05,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aptany Aro 20 265/50 R20 111XL V RU006 Alpinism A/T,1167.31,https://www.magazineluiza.com.br/pneu-aptany-aro-20-265-50-r20-111xl-v-ru006-alpinism-a-t/p/aa8kbhc4eh/au/pine/,2025-08-30 03:59:18,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 20 265/50 r20 aptany ra301 xl 111v,1104.11,https://www.magazineluiza.com.br/pneu-aro-20-265-50-r20-aptany-ra301-xl-111v/p/hba761ce9j/au/pine/,2025-08-30 03:59:28,265/50R20,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
