titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Aro 16 Xbri 215/65 R16 8PR TL 103/100R Brutus T/A Brutus T/A,725.27,https://www.magazineluiza.com.br/pneu-aro-16-xbri-215-65-r16-8pr-tl-103-100r-brutus-t-a-brutus-t-a/p/gh4ed1110f/au/aupa/,2025-08-23 20:42:20,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 215 65 R16 RP203 TL 98H Aptany,798.18,https://www.magazineluiza.com.br/pneu-carro-215-65-r16-rp203-tl-98h-aptany/p/cdh5165k72/au/aupa/,2025-08-23 20:42:31,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 16 215/65 R16 DX-20 Bandit X/T 98H,1399.68,https://www.magazineluiza.com.br/pneu-delinte-aro-16-215-65-r16-dx-20-bandit-x-t-98h/p/hkkc49kj6a/au/pine/,2025-08-23 20:42:43,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Xbri 215/65 R16 Brutus T/A 103/100R Tl 8Pr,896.92,https://www.magazineluiza.com.br/pneu-xbri-215-65-r16-brutus-t-a-103-100r-tl-8pr-xbri-tires/p/bc1jdfg953/au/aupa/,2025-08-23 20:42:56,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 16 215/65 R16 DX10 Bandit A/T 98H,957.06,https://www.magazineluiza.com.br/pneu-delinte-aro-16-215-65-r16-dx10-bandit-a-t-98h/p/beh0079hg3/au/aupa/,2025-08-23 20:43:07,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Carro 215 65 R16 Brutus TA Letra Branca 8PR TL 103 e 100R Xbri,914.07,https://www.magazineluiza.com.br/pneu-carro-215-65-r16-brutus-ta-letra-branca-8pr-tl-103-e-100r-xbri/p/eacc3e1gdj/au/pine/,2025-08-23 20:43:18,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Xbri 215/65 R16 TL 98H Ecology,566.8,https://www.magazineluiza.com.br/pneu-aro-16-xbri-215-65-r16-tl-98h-ecology/p/jbg0608a0h/au/aupa/,2025-08-23 20:43:55,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Bridgestone 215/65 R16 98H Turanza T005,634.24,https://www.magazineluiza.com.br/pneu-aro-16-bridgestone-215-65-r16-98h-turanza-t005/p/de63a5j1d5/au/aupa/,2025-08-23 20:44:06,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu General 215/65 R16 98H Grabber GT Plus By Continental,580.42,https://www.magazineluiza.com.br/pneu-general-215-65-r16-98h-grabber-gt-plus-by-continental/p/bdkk0j46h5/au/aupa/,2025-08-23 20:44:17,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 Michelin 215/65 R16 102h Xl Tl Ltx Force,1076.7,https://www.magazineluiza.com.br/pneu-aro-16-michelin-215-65-r16-102h-xl-tl-ltx-force/p/kc102cd9e2/au/aupa/,2025-08-23 20:44:29,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 215/65 r16 dunlop grandtek at5 xl 102h,839.9,https://www.magazineluiza.com.br/pneu-aro-16-215-65-r16-dunlop-grandtek-at5-xl-102h/p/ke6d6gdhf5/au/aupa/,2025-08-23 20:44:41,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Delinte Aro 16 215/65 R16 102H XL DS2,646.18,https://www.magazineluiza.com.br/pneu-delinte-aro-16-215-65-r16-102h-xl-ds2/p/ghe3630hf6/au/aupa/,2025-08-23 20:44:52,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 215/65 r16 chengshan csc301 102h,718.55,https://www.magazineluiza.com.br/pneu-aro-16-215-65-r16-chengshan-csc301-102h/p/ej462k8k10/au/pine/,2025-08-23 20:45:03,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 16 215/65 r16 xbri at brutus ta 103/100r letra branca,992.61,https://www.magazineluiza.com.br/pneu-aro-16-215-65-r16-xbri-at-brutus-ta-103-100r-letra-branca/p/ad4gfj7ee3/au/pnoc/,2025-08-23 20:45:14,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 215/65 R16 102H Comforser All Terrain,829.49,https://www.magazineluiza.com.br/pneu-aro-16-215-65-r16-102h-comforser-all-terrain/p/cd5dc80630/au/pine/,2025-08-23 20:45:27,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Caminhonete 215 65 R16 Crosswind AT TL 98T Linglong,705.85,https://www.magazineluiza.com.br/pneu-caminhonete-215-65-r16-crosswind-at-tl-98t-linglong/p/dd26218gh6/au/pine/,2025-08-23 20:45:38,215/65R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
