titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu 205/65R15 Xbri Forza A/T 2 94H,381.62,https://www.magazineluiza.com.br/pneu-205-65r15-xbri-forza-a-t-2-94h/p/ebgfh66480/au/aupa/,2025-08-22 06:36:21,205/65R15,,,44897674.83,True,https://a-static.mlcdn.com.br/280x210/pneu-205-65r15-xbri-forza-a-t-2-94h/pneustyres/2890200/eca282f19aa21e94380ada45446f25bc.jpeg,magazineluiza,,True,28,4.0,Pneustyres,False,,,
Pneu ATR Eco 205/65 R15 Blazer Adventure Duster S10,414.01,https://www.magazineluiza.com.br/pneu-atr-eco-205-65-r15-blazer-adventure-duster-s10-long-way/p/jefb3h6bg2/au/pine/,2025-08-22 06:36:27,205/65R15,,,449.28,True,https://a-static.mlcdn.com.br/280x210/pneu-atr-eco-205-65-r15-blazer-adventure-duster-s10-long-way/gwimports/bs8/24569287ad2d4e1eeb42de6de3290bab.jpeg,magazineluiza,,True,4,0.0,Gwim Ports,False,,,
Pneu Aro 15 Sunset 205/65 R15 94V Enzo G1,393.2,https://www.magazineluiza.com.br/pneu-aro-15-sunset-205-65-r15-94v-enzo-g1/p/jd9619d9a1/au/pine/,2025-08-22 06:36:30,205/65R15,,,451.95,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-sunset-205-65-r15-94v-enzo-g1/pneugreen/2440/309d6dc9f06799996d95ecee7574a187.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Triangle 205/65 R15 94V Tc101,434.82,https://www.magazineluiza.com.br/pneu-triangle-205-65-r15-94v-tc101/p/jc8ba7a00f/au/pine/,2025-08-22 06:36:35,205/65R15,,,481.79,True,https://a-static.mlcdn.com.br/280x210/pneu-triangle-205-65-r15-94v-tc101/autoloja/1768/f2e5c5e1ef86c70849cafa1980a6e6bc.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 15 General 205/65 R15 94t Altimax One S,486.18,https://www.magazineluiza.com.br/pneu-aro-15-general-205-65-r15-94t-altimax-one-s/p/dka8b3853g/au/aupa/,2025-08-22 06:36:39,205/65R15,general,,558.83,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-general-205-65-r15-94t-altimax-one-s/pneugreen/1644/f4da04731217646301a23277ff06fb78.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu aro 15 205/65 r15 lanvigator confort ii 94h,533.52,https://www.magazineluiza.com.br/pneu-aro-15-205-65-r15-lanvigator-confort-ii-94h/p/kg4gc7j69k/au/aupa/,2025-08-22 06:36:42,205/65R15,,,53352776.22,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-205-65-r15-lanvigator-confort-ii-94h/burajirupneus/631p/67c33a06fdb4f32f6a29b186f0c67ea2.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu aro 15 205/65 r15 dunlop grandtrek at at5 94h,720.17,https://www.magazineluiza.com.br/pneu-aro-15-205-65-r15-dunlop-grandtrek-at-at5-94h/p/bbh53010ed/au/aupa/,2025-08-22 06:36:47,205/65R15,dunlop,,756.18,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-205-65-r15-dunlop-grandtrek-at-at5-94h/burajirupneus/1503p/b81384fd9ac66ed221d0c2e9a489f448.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 15 Bridgestone 205/65 R15 94T Dueler A/T Revo 2,667.24,https://www.magazineluiza.com.br/pneu-aro-15-bridgestone-205-65-r15-94t-dueler-a-t-revo-2/p/gbc62857f9/au/aupa/,2025-08-22 06:36:52,205/65R15,bridgestone,,757.73,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-bridgestone-205-65-r15-94t-dueler-a-t-revo-2/pneugreen/742/b9595d114c579b04d0b6b000088b24cc.jpeg,magazineluiza,,True,1,0.0,Pneugreen,False,,,
Pneu Aro 15 Xbri 205/65 R15 94H Forza A/T 2,487.62,https://www.magazineluiza.com.br/pneu-aro-15-xbri-205-65-r15-94h-forza-a-t-2/p/hg8e4fbkbf/au/pine/,2025-08-22 06:36:54,205/65R15,,,536.17,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-xbri-205-65-r15-94h-forza-a-t-2/pneugreen/1755/767c9c4cbccad654b746cd9fbea63c17.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu 205/65 R15 ATR Longway Aro 15 Corolla Spin Idea Zafira,515.57,https://www.magazineluiza.com.br/pneu-205-65-r15-atr-longway-aro-15-corolla-spin-idea-zafira/p/fcdebbgga1/au/pine/,2025-08-22 06:36:57,205/65R15,,,589.9,True,https://a-static.mlcdn.com.br/280x210/pneu-205-65-r15-atr-longway-aro-15-corolla-spin-idea-zafira/saintroad/c1/2c6f2a3fc3ed16da5b4385f7c004729e.jpeg,magazineluiza,,True,4,0.0,Saintroad,False,,,
Pneu 205/65 R15 ATR Longway Ideal para Idea Spin Zafira,520.82,https://www.magazineluiza.com.br/pneu-205-65-r15-atr-longway-ideal-para-idea-spin-zafira/p/ah5839h3j2/au/pnoc/,2025-08-22 06:37:01,205/65R15,,,595.9,True,https://a-static.mlcdn.com.br/280x210/pneu-205-65-r15-atr-longway-ideal-para-idea-spin-zafira/saintroad/c7/2c6f2a3fc3ed16da5b4385f7c004729e.jpeg,magazineluiza,,True,4,0.0,Saintroad,False,,,
Pneu 205/65 r 15 hr701 a/t 94h headway,688.71,https://www.magazineluiza.com.br/pneu-205-65-r-15-hr701-a-t-94h-headway/p/bcdek0543f/au/pine/,2025-08-22 06:37:05,205/65R15,,,748601074.86,True,https://a-static.mlcdn.com.br/280x210/pneu-205-65-r-15-hr701-a-t-94h-headway/sospneu/11962752492/67cee79032140b95e50b6373a83218ae.jpeg,magazineluiza,,True,0,0.0,Sos Pneu,False,,,
Pneu Aro 15” 205/65R15 Goodyear 94T Direction 2 SUV,559.9,https://www.magazineluiza.com.br/pneu-aro-15-205-65r15-goodyear-94t-direction-2-suv/p/236189300/au/pine/,2025-08-22 06:37:43,205/65R15,goodyear,direction,610.42,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-205-65r15-goodyear-94t-direction-2-suv/magazineluiza/236189300/4f72e01430f5801ea427031b2f1e017b.jpg,magazineluiza,,True,175,8.0,magazineluiza,False,,,
Pneu Aro 15” Firestone 205/65R15 94T,579.49,https://www.magazineluiza.com.br/pneu-aro-15-firestone-205-65r15-94t-f-600/p/217919900/au/aupa/,2025-08-22 06:37:56,205/65R15,firestone,,619.99,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-firestone-205-65r15-94t-f-600/magazineluiza/217919900/81a5be2f962a693f2f9361dfc0115a1c.jpg,magazineluiza,,True,249,8.0,magazineluiza,False,,,
Pneu 205/65 R15 ATR Eco Aro 15 Duster Blazer S10,412.83,https://www.magazineluiza.com.br/pneu-205-65-r15-atr-eco-aro-15-duster-blazer-s10-long-way/p/gbe1j2c9bf/au/pine/,2025-08-22 06:38:04,205/65R15,,,448.0,True,https://a-static.mlcdn.com.br/280x210/pneu-205-65-r15-atr-eco-aro-15-duster-blazer-s10-long-way/gwimports/bs2/24569287ad2d4e1eeb42de6de3290bab.jpeg,magazineluiza,,True,4,0.0,Gwim Ports,False,,,
Pneu Aro 15 Chengshan 205/65 R15 94H CSC - 802,382.89,https://www.magazineluiza.com.br/pneu-aro-15-chengshan-205-65-r15-94h-csc-802/p/fdd3cj302k/au/pine/,2025-08-22 06:38:06,205/65R15,,,386.06,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-chengshan-205-65-r15-94h-csc-802/pneugreen/1432/ad8acd2b4c12bce8f7fc9196cf38cb0d.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu ATR 205/65 R15 S10 Doblò Palio Weekend Novo,385.09,https://www.magazineluiza.com.br/pneu-atr-205-65-r15-s10-doblo-palio-weekend-novo-longway/p/bfhkaa9g7f/au/aupa/,2025-08-22 06:38:08,205/65R15,,,413.72,True,https://a-static.mlcdn.com.br/280x210/pneu-atr-205-65-r15-s10-doblo-palio-weekend-novo-longway/velotech1/po3/249d7171bb84d187bc09921d52341282.jpeg,magazineluiza,,True,23,0.0,Velo Tech 1,False,,,
Pneu 205/65R15 Westlake SL369 A/T 94H,372.58,https://www.magazineluiza.com.br/pneu-205-65r15-westlake-sl369-a-t-94h/p/cf6kkg09k8/au/pine/,2025-08-22 06:38:12,205/65R15,,,508.54,True,https://a-static.mlcdn.com.br/280x210/pneu-205-65r15-westlake-sl369-a-t-94h/pneustyres/754019/38adb69fe12ef3a3e5842a62e1b35fd1.jpeg,magazineluiza,,True,16,0.0,Pneustyres,False,,,
Pneu Xbri 205/65 R15 94H Ecology,422.99,https://www.magazineluiza.com.br/pneu-xbri-205-65-r15-94h-ecology-xbri-tires/p/bed2522ac4/au/aupa/,2025-08-22 06:38:14,205/65R15,,,468.68,True,https://a-static.mlcdn.com.br/280x210/pneu-xbri-205-65-r15-94h-ecology-xbri-tires/autoloja/1866/2979f4044e4d3f299bb030d31dc7bcec.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 15 Michelin 205/65 R15 94T LTX Force,743.95,https://www.magazineluiza.com.br/pneu-aro-15-michelin-205-65-r15-94t-ltx-force/p/akccb1hkaf/au/pine/,2025-08-22 06:38:17,205/65R15,michelin,ltx force,827.53,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-michelin-205-65-r15-94t-ltx-force/pneugreen/605/e089713efe7144f8c8c6ee5df67778a9.jpeg,magazineluiza,,True,3,7.0,Pneugreen,False,,,
Pneu 205/65 R15 Eco ATR Palio Adventure Doblò Blazer,414.27,https://www.magazineluiza.com.br/pneu-205-65-r15-eco-atr-palio-adventure-doblo-blazer-long-way/p/bb195d70j7/au/aupa/,2025-08-22 06:38:19,205/65R15,,,449.56,True,https://a-static.mlcdn.com.br/280x210/pneu-205-65-r15-eco-atr-palio-adventure-doblo-blazer-long-way/gwimports/bs9/24569287ad2d4e1eeb42de6de3290bab.jpeg,magazineluiza,,True,4,0.0,Gwim Ports,False,,,
Pneu ATR 205/65 R15 Eco Blazer Tucson Courier Doblò,413.53,https://www.magazineluiza.com.br/pneu-atr-205-65-r15-eco-blazer-tucson-courier-doblo-long-way/p/gaa52ef562/au/pine/,2025-08-22 06:38:21,205/65R15,,,448.75,True,https://a-static.mlcdn.com.br/280x210/pneu-atr-205-65-r15-eco-blazer-tucson-courier-doblo-long-way/gwimports/bs5/24569287ad2d4e1eeb42de6de3290bab.jpeg,magazineluiza,,True,4,0.0,Gwim Ports,False,,,
Pneu 205/65R15 Xbri Forza A/T 2 94H,381.62,https://www.magazineluiza.com.br/pneu-205-65r15-xbri-forza-a-t-2-94h/p/ebgfh66480/au/aupa/,2025-08-22 06:38:23,205/65R15,,,44897674.83,True,https://a-static.mlcdn.com.br/280x210/pneu-205-65r15-xbri-forza-a-t-2-94h/pneustyres/2890200/eca282f19aa21e94380ada45446f25bc.jpeg,magazineluiza,,True,28,4.0,Pneustyres,False,,,
Pneu ATR Eco 205/65 R15 Blazer Adventure Duster S10,414.01,https://www.magazineluiza.com.br/pneu-atr-eco-205-65-r15-blazer-adventure-duster-s10-long-way/p/jefb3h6bg2/au/pine/,2025-08-22 06:38:26,205/65R15,,,449.28,True,https://a-static.mlcdn.com.br/280x210/pneu-atr-eco-205-65-r15-blazer-adventure-duster-s10-long-way/gwimports/bs8/24569287ad2d4e1eeb42de6de3290bab.jpeg,magazineluiza,,True,4,0.0,Gwim Ports,False,,,
Pneu Aro 15 Sunset 205/65 R15 94V Enzo G1,393.2,https://www.magazineluiza.com.br/pneu-aro-15-sunset-205-65-r15-94v-enzo-g1/p/jd9619d9a1/au/pine/,2025-08-22 06:38:28,205/65R15,,,451.95,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-sunset-205-65-r15-94v-enzo-g1/pneugreen/2440/309d6dc9f06799996d95ecee7574a187.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu Triangle 205/65 R15 94V Tc101,434.82,https://www.magazineluiza.com.br/pneu-triangle-205-65-r15-94v-tc101/p/jc8ba7a00f/au/pine/,2025-08-22 06:38:32,205/65R15,,,481.79,True,https://a-static.mlcdn.com.br/280x210/pneu-triangle-205-65-r15-94v-tc101/autoloja/1768/f2e5c5e1ef86c70849cafa1980a6e6bc.jpeg,magazineluiza,,True,0,0.0,Auto Loja,False,,,
Pneu Aro 15 General 205/65 R15 94t Altimax One S,486.18,https://www.magazineluiza.com.br/pneu-aro-15-general-205-65-r15-94t-altimax-one-s/p/dka8b3853g/au/aupa/,2025-08-22 06:38:36,205/65R15,general,,558.83,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-general-205-65-r15-94t-altimax-one-s/pneugreen/1644/f4da04731217646301a23277ff06fb78.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu aro 15 205/65 r15 lanvigator confort ii 94h,533.52,https://www.magazineluiza.com.br/pneu-aro-15-205-65-r15-lanvigator-confort-ii-94h/p/kg4gc7j69k/au/aupa/,2025-08-22 06:38:37,205/65R15,,,53352776.22,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-205-65-r15-lanvigator-confort-ii-94h/burajirupneus/631p/67c33a06fdb4f32f6a29b186f0c67ea2.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu aro 15 205/65 r15 dunlop grandtrek at at5 94h,720.17,https://www.magazineluiza.com.br/pneu-aro-15-205-65-r15-dunlop-grandtrek-at-at5-94h/p/bbh53010ed/au/aupa/,2025-08-22 06:38:41,205/65R15,dunlop,,756.18,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-205-65-r15-dunlop-grandtrek-at-at5-94h/burajirupneus/1503p/b81384fd9ac66ed221d0c2e9a489f448.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 15 Bridgestone 205/65 R15 94T Dueler A/T Revo 2,667.24,https://www.magazineluiza.com.br/pneu-aro-15-bridgestone-205-65-r15-94t-dueler-a-t-revo-2/p/gbc62857f9/au/aupa/,2025-08-22 06:38:45,205/65R15,bridgestone,,757.73,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-bridgestone-205-65-r15-94t-dueler-a-t-revo-2/pneugreen/742/b9595d114c579b04d0b6b000088b24cc.jpeg,magazineluiza,,True,1,0.0,Pneugreen,False,,,
Pneu Aro 15 Xbri 205/65 R15 94H Forza A/T 2,487.62,https://www.magazineluiza.com.br/pneu-aro-15-xbri-205-65-r15-94h-forza-a-t-2/p/hg8e4fbkbf/au/pine/,2025-08-22 06:38:47,205/65R15,,,536.17,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-xbri-205-65-r15-94h-forza-a-t-2/pneugreen/1755/767c9c4cbccad654b746cd9fbea63c17.jpeg,magazineluiza,,True,0,0.0,Pneugreen,False,,,
Pneu 205/65 R15 ATR Longway Aro 15 Corolla Spin Idea Zafira,515.57,https://www.magazineluiza.com.br/pneu-205-65-r15-atr-longway-aro-15-corolla-spin-idea-zafira/p/fcdebbgga1/au/pine/,2025-08-22 06:38:49,205/65R15,,,589.9,True,https://a-static.mlcdn.com.br/280x210/pneu-205-65-r15-atr-longway-aro-15-corolla-spin-idea-zafira/saintroad/c1/2c6f2a3fc3ed16da5b4385f7c004729e.jpeg,magazineluiza,,True,4,0.0,Saintroad,False,,,
Pneu 205/65 R15 ATR Longway Ideal para Idea Spin Zafira,520.82,https://www.magazineluiza.com.br/pneu-205-65-r15-atr-longway-ideal-para-idea-spin-zafira/p/ah5839h3j2/au/pnoc/,2025-08-22 06:38:53,205/65R15,,,595.9,True,https://a-static.mlcdn.com.br/280x210/pneu-205-65-r15-atr-longway-ideal-para-idea-spin-zafira/saintroad/c7/2c6f2a3fc3ed16da5b4385f7c004729e.jpeg,magazineluiza,,True,4,0.0,Saintroad,False,,,
Pneu 205/65 r 15 hr701 a/t 94h headway,688.71,https://www.magazineluiza.com.br/pneu-205-65-r-15-hr701-a-t-94h-headway/p/bcdek0543f/au/pine/,2025-08-22 06:38:54,205/65R15,,,748601074.86,True,https://a-static.mlcdn.com.br/280x210/pneu-205-65-r-15-hr701-a-t-94h-headway/sospneu/11962752492/67cee79032140b95e50b6373a83218ae.jpeg,magazineluiza,,True,0,0.0,Sos Pneu,False,,,
Pneu 205/65 r 15 hr701 a/t 94h headway,688.71,https://www.magazineluiza.com.br/pneu-205-65-r-15-hr701-a-t-94h-headway/p/bcdek0543f/au/pine/?seller_id=sospneu,2025-08-22 06:39:00,205/65R15,,,748.6,True,https://a-static.mlcdn.com.br/280x210/pneu-205-65-r-15-hr701-a-t-94h-headway/sospneu/11962752492/67cee79032140b95e50b6373a83218ae.jpeg,magazineluiza,,True,0,0.0,Sos Pneu,False,,,
Pneu 205/65 R15 ATR Longway Aro 15 Corolla Spin Idea Zafira,515.57,https://www.magazineluiza.com.br/pneu-205-65-r15-atr-longway-aro-15-corolla-spin-idea-zafira/p/fcdebbgga1/au/pine/?seller_id=saintroad,2025-08-22 06:39:04,205/65R15,,,589.9,True,https://a-static.mlcdn.com.br/280x210/pneu-205-65-r15-atr-longway-aro-15-corolla-spin-idea-zafira/saintroad/c1/2c6f2a3fc3ed16da5b4385f7c004729e.jpeg,magazineluiza,,True,4,0.0,Saintroad,False,,,
Pneu Aro 15 Bridgestone 205/65 R15 94T Dueler A/T Revo 2,667.24,https://www.magazineluiza.com.br/pneu-aro-15-bridgestone-205-65-r15-94t-dueler-a-t-revo-2/p/gbc62857f9/au/aupa/?seller_id=pneugreen,2025-08-22 06:39:07,205/65R15,bridgestone,,757.73,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-bridgestone-205-65-r15-94t-dueler-a-t-revo-2/pneugreen/742/b9595d114c579b04d0b6b000088b24cc.jpeg,magazineluiza,,True,1,0.0,Pneugreen,False,,,
Pneu aro 15 205/65 r15 dunlop grandtrek at at5 94h,720.17,https://www.magazineluiza.com.br/pneu-aro-15-205-65-r15-dunlop-grandtrek-at-at5-94h/p/bbh53010ed/au/aupa/?seller_id=burajirupneus,2025-08-22 06:39:09,205/65R15,dunlop,,756.18,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-205-65-r15-dunlop-grandtrek-at-at5-94h/burajirupneus/1503p/b81384fd9ac66ed221d0c2e9a489f448.jpeg,magazineluiza,,True,0,0.0,Burajiru Pneus,False,,,
Pneu Aro 15” 205/65R15 Goodyear 94T Direction 2 SUV,559.9,https://www.magazineluiza.com.br/pneu-aro-15-205-65r15-goodyear-94t-direction-2-suv/p/236189300/au/pine/,2025-08-22 06:39:44,205/65R15,goodyear,direction,610.42,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-205-65r15-goodyear-94t-direction-2-suv/magazineluiza/236189300/4f72e01430f5801ea427031b2f1e017b.jpg,magazineluiza,,True,175,8.0,magazineluiza,False,,,
Pneu Aro 15” Firestone 205/65R15 94T,579.49,https://www.magazineluiza.com.br/pneu-aro-15-firestone-205-65r15-94t-f-600/p/217919900/au/aupa/,2025-08-22 06:39:56,205/65R15,firestone,,619.99,True,https://a-static.mlcdn.com.br/280x210/pneu-aro-15-firestone-205-65r15-94t-f-600/magazineluiza/217919900/81a5be2f962a693f2f9361dfc0115a1c.jpg,magazineluiza,,True,249,8.0,magazineluiza,False,,,
